890001,80.688913
890002,80.185954
890003,73.877345
890005,50.303770
890006,88.745083
890007,76.035409
890009,57.154204
890011,82.576475
890013,95.086329
890018,60.236144
890020,69.912464
890028,80.710313
890029,79.949412
890035,58.346385
890040,78.940129
890043,54.513574
890045,58.435838
890047,85.798362
890053,62.300795
890054,73.295648
890057,52.688287
890058,71.375010
890059,87.924819
890065,95.697448
890068,72.962033
890069,66.727164
890071,50.619782
890074,97.299990
890079,83.894494
890080,74.119419
890084,59.017859
890085,83.703317
890086,71.272055
890087,51.413741
890088,58.674491
890089,64.420089
890090,91.297042
890091,55.436807
890093,98.882975
890096,61.494946
890097,73.886232
890100,94.181328
890102,66.138896
890106,85.297042
890108,67.799701
890109,72.065449
890110,76.051232
890112,71.079173
890113,99.855339
890117,53.770064
890118,74.276118
890119,63.561454
890122,99.390679
890124,97.163191
890125,71.848690
890126,88.127866
890128,58.460764
890130,95.031078
890131,93.554393
890132,90.087301
890134,99.886190
890137,66.331191
890139,91.248929
890141,50.217749
890144,98.150093
890145,79.224787
890146,99.067825
890147,94.582129
890148,79.604209
890151,86.501598
890152,82.966168
890154,75.753984
890156,53.222187
890159,54.643707
890160,77.999389
890164,93.090761
890166,59.167014
890168,53.994219
890169,84.510119
890173,74.547155
890177,86.172367
890178,89.765177
890179,58.787866
890180,58.053652
890182,53.850635
890183,82.983403
890184,99.880863
890185,75.658129
890189,71.564600
890191,84.180007
890194,60.741430
890195,51.371701
890197,55.390431
890200,92.449026
890201,96.700734
890203,50.336241
890204,93.048328
890205,79.194639
890208,79.558846
890211,59.353459
890215,61.933592
890216,99.840228
890217,68.572045
890221,72.563632
890222,76.537489
890226,73.067562
890227,54.566333
890229,67.196171
890231,82.265591
890234,99.322498
890235,64.322805
890236,99.355583
890237,54.442973
890238,85.775623
890240,68.889082
890241,99.929312
890242,79.728484
890243,50.450487
890244,55.588783
890246,97.677745
890249,84.412418
890251,97.198000
890253,55.896457
890256,74.444834
890258,63.033276
890263,81.733849
890267,57.348395
890268,72.444618
890269,85.071050
890271,53.095784
890273,65.713313
890275,89.487867
890276,81.509642
890278,54.711640
890283,55.926358
890284,69.002326
890286,90.116679
890291,57.126782
890292,76.947505
890293,54.830056
890294,97.163851
890296,71.134788
890297,94.542880
890300,73.463770
890301,53.431578
890302,99.070791
890303,99.749587
890304,61.775343
890306,91.784603
890307,77.208142
890311,89.172620
890312,65.961422
890313,50.834712
890314,81.900181
890315,52.592578
890316,65.645969
890320,75.809878
890323,56.491751
890326,73.468819
890327,80.765111
890329,59.534216
890330,87.171500
890331,78.490095
890333,57.488200
890334,65.239053
890336,84.854155
890338,85.342200
890339,68.050048
890341,94.304387
890343,97.437816
890345,63.669313
890347,51.417813
890349,88.569862
890351,80.161667
890355,74.502498
890359,54.143991
890362,53.911342
890364,70.480522
890369,96.771333
890370,75.869610
890371,77.531836
890374,91.449458
890375,56.817451
890376,98.763347
890377,86.713672
890381,53.462349
890382,64.338831
890384,63.500495
890386,86.983018
890388,50.509497
890389,52.006145
890390,52.735840
890392,60.288730
890393,98.981833
890396,55.705413
890397,95.169902
890399,77.532437
890401,88.977347
890402,61.174004
890403,98.470409
890404,78.064339
890405,94.299778
890406,83.661271
890408,84.375233
890410,56.197553
890412,62.551434
890417,54.875216
890418,75.260491
890426,66.685572
890427,67.153849
890432,66.877788
890434,57.920813
890437,51.985015
890438,64.338031
890441,56.611540
890445,69.470533
890451,88.399851
890452,78.427561
890453,77.779543
890454,82.548018
890455,94.201100
890456,99.278836
890457,53.638875
890459,90.607436
890460,92.917404
890464,62.182394
890465,95.469600
890467,83.636077
890468,95.546228
890469,56.528712
890470,93.839254
890472,98.398631
890477,55.535391
890478,75.947477
890479,76.878676
890481,99.777096
890482,66.300252
890483,71.478432
890484,56.290281
890485,99.737066
890490,62.559253
890491,74.540807
890492,57.192399
890495,84.184074
890497,51.448459
890499,69.544684
890500,94.647643
890501,71.067305
890503,58.947559
890504,57.056996
890506,76.731563
890508,97.137006
890511,97.488282
890513,79.870043
890517,52.625084
890520,51.889119
890521,69.739592
890522,96.466131
890524,88.782410
890526,80.773943
890527,76.468071
890529,98.562858
890533,54.890533
890535,89.845386
890538,65.451029
890539,72.316818
890541,62.332297
890542,51.042121
890544,72.388146
890546,97.936355
890547,60.160822
890548,87.903079
890551,76.988529
890552,82.447619
890556,69.656333
890557,70.305471
890562,91.372591
890568,98.850582
890569,51.666151
890570,68.777457
890574,79.941069
890575,72.380171
890576,55.047242
890580,74.752309
890581,98.342874
890582,77.730305
890585,89.753344
890588,65.224155
890591,50.086943
890594,54.353390
890600,62.941078
890601,63.243678
890604,80.423884
890605,65.910301
890606,63.229490
890608,98.391014
890609,65.040109
890613,93.526188
890614,70.339796
890615,74.470281
890616,54.592020
890623,73.154164
890626,72.162257
890630,57.366871
890631,59.114682
890632,79.208531
890633,63.143778
890634,63.717907
890636,91.432493
890637,71.949792
890639,96.029635
890640,56.845443
890642,55.117718
890643,98.977371
890647,70.389586
890648,80.141491
890652,96.119302
890655,94.533857
890656,70.751236
890657,99.498515
890660,63.144278
890662,74.585474
890663,79.408054
890664,93.193568
890666,86.906652
890667,75.123250
890668,50.534711
890669,57.017419
890671,69.179320
890672,73.229885
890676,65.197573
890679,93.255104
890680,60.359496
890681,81.675222
890683,63.926875
890684,73.984175
890690,78.218294
890693,80.815379
890694,81.324279
890698,59.952692
890700,66.036824
890701,62.638132
890702,50.771036
890703,81.408942
890704,89.506590
890707,52.102141
890709,69.663322
890710,91.287005
890711,74.982832
890712,66.415192
890713,98.644135
890714,78.660149
890715,81.873412
890716,84.313553
890718,78.633733
890721,54.398758
890725,52.703678
890729,98.669516
890732,62.456126
890733,81.045269
890734,54.649706
890735,82.697398
890736,60.668022
890737,57.213472
890738,89.023993
890739,98.995203
890741,95.432418
890742,67.281100
890744,82.134897
890748,70.899762
890749,65.846711
890750,58.824775
890751,74.097570
890752,56.103463
890754,94.359224
890756,76.312654
890757,72.992519
890758,86.238664
890761,96.826254
890762,72.504005
890764,81.133776
890765,60.838268
890766,62.313564
890770,56.204107
890772,82.163753
890773,53.814657
890774,99.280850
890775,61.543484
890777,58.875021
890778,57.545909
890779,84.020915
890782,58.229875
890784,83.660650
890785,90.061942
890787,91.283838
890788,57.440063
890789,65.890446
890793,54.473580
890794,91.316984
890796,86.123483
890800,85.649827
890801,62.278436
890804,78.318797
890805,56.278603
890806,82.294380
890808,86.546120
890810,63.327408
890811,58.499357
890812,51.511456
890814,98.745527
890816,76.639505
890818,81.783733
890830,87.256374
890834,70.981090
890836,92.723624
890839,81.704548
890841,98.173081
890843,68.133039
890844,70.545431
890846,62.191926
890848,72.309483
890850,81.231931
890851,80.413294
890853,72.430054
890856,91.230730
890858,86.951344
890860,89.830987
890861,91.423628
890862,51.272760
890864,50.965073
890865,91.133741
890866,92.570111
890867,79.739678
890868,50.444791
890869,67.974937
890873,89.101988
890879,74.925856
890880,67.566913
890882,54.527976
890884,63.418174
890885,73.065458
890888,98.424196
890890,88.052660
890894,73.020470
890897,53.975471
890898,64.010070
890900,66.088253
890902,70.284816
890904,53.657562
890905,84.528919
890906,76.108306
890908,88.053233
890909,90.503284
890910,71.699379
890914,90.337321
890915,62.195787
890921,62.041672
890922,55.593588
890924,79.602505
890929,73.260463
890930,55.990265
890931,75.577474
890932,60.278963
890935,94.180221
890937,80.365068
890942,74.719521
