820002,97.165259
820003,75.868320
820004,69.605866
820005,78.625766
820008,63.549503
820010,87.689818
820012,79.645468
820013,51.659961
820015,59.213479
820017,70.330437
820018,84.535086
820019,87.514423
820023,72.052797
820027,77.178445
820028,75.514955
820030,58.544351
820031,57.306504
820032,99.986862
820034,56.696389
820039,53.068783
820042,71.767736
820044,88.179149
820045,76.694163
820047,89.591755
820048,61.657613
820049,59.076895
820050,50.147883
820051,56.337506
820052,76.758154
820053,63.717201
820054,89.796816
820056,97.511788
820057,77.956781
820059,97.856327
820060,63.577382
820061,72.878098
820062,59.070978
820063,94.495018
820064,64.722249
820065,59.837079
820070,57.570561
820071,78.869858
820073,70.761946
820076,91.587919
820079,84.068325
820080,65.043787
820084,54.760365
820088,99.720086
820090,78.819221
820093,87.895392
820094,58.751271
820095,52.789322
820097,85.802379
820100,52.080982
820101,56.364820
820102,61.598137
820103,66.366950
820106,99.823914
820107,80.355103
820108,67.376712
820110,83.133780
820111,89.712452
820112,52.395672
820115,87.518333
820116,88.328576
820121,96.617637
820124,63.943284
820129,69.556626
820131,84.860342
820132,90.473833
820133,81.563229
820134,50.199950
820135,56.034473
820136,79.782875
820139,84.562338
820140,93.423041
820142,80.575015
820144,84.687318
820147,55.514981
820148,62.435608
820150,64.570877
820151,96.763638
820153,82.404400
820159,98.999368
820160,90.308728
820161,64.081381
820163,81.145079
820165,66.249455
820166,80.927496
820169,62.555559
820173,94.905354
820174,88.571279
820175,62.599532
820179,57.708544
820181,50.097453
820182,91.727222
820184,52.027408
820186,53.789861
820189,93.388963
820190,52.360599
820194,92.983871
820197,52.071189
820198,91.375406
820199,90.294339
820201,86.569689
820202,89.219987
820203,80.958280
820204,82.810102
820207,74.338053
820211,55.153636
820213,86.041010
820214,96.840702
820215,61.164618
820216,80.002523
820217,65.110275
820218,56.476278
820219,93.193122
820220,82.226263
820221,61.282611
820225,90.246843
820227,58.881327
820230,72.938190
820232,98.896648
820234,92.978128
820236,90.015789
820240,75.968651
820242,74.548802
820247,69.872288
820249,93.238273
820250,55.108739
820257,57.924603
820258,83.891882
820260,68.518221
820262,92.278976
820263,90.724577
820264,58.571320
820265,74.666586
820266,54.166210
820267,62.055604
820268,61.360863
820269,83.390197
820271,79.939367
820275,88.794699
820276,81.444506
820279,60.929063
820280,96.287774
820282,56.859773
820287,87.971317
820288,59.658724
820289,70.867890
820292,60.992364
820295,89.037373
820296,51.329112
820298,99.488281
820299,66.504005
820301,99.739648
820304,65.624877
820305,98.195989
820306,92.126790
820307,83.277209
820308,76.644712
820311,61.227939
820313,71.300377
820314,66.178768
820315,68.997841
820317,65.641252
820321,54.724562
820324,66.855125
820325,53.574134
820326,59.880834
820327,50.048367
820329,96.223405
820330,54.221282
820334,67.941109
820336,93.951117
820339,56.380958
820340,58.765893
820344,71.403629
820346,97.202939
820347,60.058144
820348,95.098005
820350,91.716330
820351,93.911187
820352,83.523538
820354,76.088048
820355,98.217723
820359,74.326165
820363,69.934316
820365,96.425182
820366,90.820394
820367,79.706537
820368,71.742756
820372,68.659216
820373,67.910364
820375,54.345862
820376,78.925443
820382,67.026165
820384,67.013585
820385,83.513207
820389,54.393318
820390,50.391337
820395,88.987647
820396,79.195337
820397,59.749871
820401,59.922757
820402,62.184724
820404,56.453734
820407,60.140816
820411,81.940702
820414,57.452379
820417,76.994256
820425,92.715678
820426,85.394110
820427,74.124387
820430,74.549912
820435,93.351359
820440,66.616724
820441,78.607326
820445,62.010031
820446,59.199143
820448,81.830482
820449,85.231830
820451,98.131930
820452,78.438224
820458,59.729259
820459,98.084500
820460,61.184133
820461,50.033100
820463,82.647412
820465,67.879078
820469,86.030070
820470,96.192012
820474,86.271432
820477,65.023027
820478,83.603993
820481,97.994529
820484,97.991588
820485,54.539183
820486,62.358628
820487,87.669797
820488,69.375173
820489,61.963706
820492,64.057190
820493,62.925727
820494,88.933633
820495,98.432430
820496,87.177452
820499,91.959177
820500,52.256337
820501,68.546664
820502,55.177177
820503,82.961724
820504,53.815363
820506,78.115363
820507,80.019017
820508,57.830757
820509,92.952796
820510,63.532893
820511,93.393059
820514,92.201802
820516,70.450789
820517,74.047553
820520,55.950643
820521,55.865882
820524,63.232263
820525,54.560855
820526,95.797737
820527,67.301715
820528,54.947394
820530,73.434196
820531,72.472510
820532,50.655503
820533,86.423642
820536,62.950712
820538,56.376524
820540,95.370679
820541,78.181916
820542,74.319190
820545,79.500833
820546,81.293809
820549,85.894001
820550,51.350206
820551,64.109779
820552,93.234749
820553,56.443220
820554,61.629288
820555,72.255723
820558,70.378481
820560,94.270353
820561,93.204311
820562,63.037021
820564,89.396126
820565,79.009262
820566,77.717769
820569,74.234216
820570,72.167847
820572,86.703473
820579,64.470141
820583,80.069359
820585,69.968644
820586,93.785437
820588,64.300551
820589,51.580507
820591,98.288501
820594,65.891732
820597,89.479662
820600,80.085881
820601,86.292092
820604,58.475738
820605,53.034689
820606,67.551481
820607,91.606767
820609,91.116376
820611,71.938561
820613,82.582889
820617,59.093447
820618,84.774183
820619,76.848407
820622,62.288306
820624,64.241625
820625,68.058625
820627,85.813008
820629,92.035468
820630,90.715399
820634,81.799084
820635,90.334586
820636,70.916449
820637,82.453727
820638,53.731686
820639,90.807256
820640,87.044341
820642,50.201203
820647,50.681163
820648,90.243901
820649,50.693178
820651,96.236223
820653,58.977731
820662,81.059570
820664,89.948386
820667,89.041692
820668,61.865745
820670,54.244889
820672,81.614783
820674,87.073911
820675,74.687412
820676,53.893401
820679,51.347795
820681,62.564079
820684,85.534839
820686,94.040724
820688,63.174992
820689,67.462643
820691,60.505262
820693,61.567998
820694,50.507457
820700,62.019779
820701,79.663441
820702,96.773656
820705,90.085753
820707,53.992504
820709,86.991416
820710,99.869478
820712,54.843110
820713,66.440638
820714,58.962429
820715,99.774967
820716,68.414806
820718,51.722483
820720,81.069071
820722,72.750162
820723,97.435426
820725,93.212469
820726,71.932719
820729,68.929703
820733,80.169385
820734,69.565950
820736,52.204039
820738,52.739420
820741,77.489948
820743,75.974887
820746,96.355448
820747,79.694473
820748,72.328256
820749,93.856318
820751,68.291311
820752,54.698686
820753,55.579758
820754,53.509510
820755,66.527410
820756,50.243738
820757,62.562465
820758,51.302821
820759,92.757475
820760,70.074197
820761,72.150719
820763,54.897451
820764,52.575925
820766,61.925095
820767,79.242361
820768,62.513810
820771,66.918820
820772,58.208633
820775,84.863979
820777,90.226663
820779,79.456773
820780,74.924371
820782,55.552327
820783,73.344211
820786,78.747132
820787,94.037477
820788,87.184355
820789,62.178010
820790,98.333846
820791,79.566322
820794,66.573254
820798,57.061281
820800,76.776941
820802,68.809906
820803,73.631260
820806,76.717981
820808,95.706400
820809,52.170698
820814,52.519968
820817,63.985846
820830,50.707020
820832,94.641692
820834,52.085638
820836,65.693448
820837,62.334315
820839,76.614416
820840,81.533868
820841,96.372532
820843,62.183636
820845,91.163222
820846,53.893344
820847,77.357441
820852,95.571709
820855,53.520457
820856,73.307632
820857,87.338505
820861,97.285747
820862,65.216172
820863,64.834711
820864,56.213103
820865,94.609207
820869,94.073392
820870,80.204239
820871,59.889910
820876,97.304186
820877,60.838480
820881,93.255906
820882,79.911075
820883,84.418260
820884,86.230651
820885,83.641266
820889,94.102315
820890,83.737067
820891,86.037058
820896,98.898436
820897,64.649508
820898,92.814243
820899,64.134143
820901,58.986251
820902,81.072841
820904,70.067701
820908,90.074234
820909,93.816534
820910,98.401101
820912,89.003244
820913,79.171131
820917,53.857079
820918,74.627280
820919,63.894879
820921,56.422668
820924,61.877475
820925,61.308192
820926,74.364416
820927,58.333813
820928,83.408340
820932,76.009610
820933,64.563539
820934,51.132283
820935,95.063834
820938,92.052653
820942,61.880904
820945,83.947478
820948,88.826570
820951,90.451801
820952,96.444403
820957,77.251169
820959,77.564263
820962,65.680365
820963,68.980929
820964,79.167863
820967,62.717100
820968,50.020468
820970,70.106240
820971,62.616987
820973,52.840172
820974,59.369979
820975,68.516412
820981,90.787296
820983,78.794920
820984,63.711191
820985,62.900184
820987,92.736222
820990,68.666898
820992,95.108023
820994,60.822302
820995,84.037261
820996,51.828744
820997,71.290622
821000,70.722286
821002,57.917349
821003,87.724632
821004,83.422414
821005,84.062669
821012,73.510114
821015,77.103639
821016,76.229316
821017,63.338374
821020,89.666872
821023,54.461649
821025,60.443583
821026,81.418089
821027,74.361770
821028,91.957685
821029,95.923481
821030,67.532490
821031,72.655524
821032,85.473153
821033,55.468307
821036,98.881785
821040,99.344222
821041,64.425332
821047,84.319447
821048,63.471305
821049,77.915538
821051,70.910486
821054,93.947559
821056,58.576041
821059,57.185356
821061,96.275783
821062,69.283314
821064,83.519645
821065,90.030167
821068,99.479604
821070,98.240274
821071,73.020236
821072,98.626830
821074,76.739405
821075,96.099904
821076,59.661330
821078,56.358902
821081,81.977833
821085,95.339915
821086,61.264710
821087,73.598119
821092,77.813938
821093,92.425293
821096,93.316435
821097,54.845338
821098,78.088138
821108,78.704170
821111,54.590279
821113,59.649231
821114,76.391549
821115,76.346231
821116,55.136432
821117,82.159953
821118,84.556281
821119,70.934910
821120,98.396028
821123,92.832846
821124,89.109539
821126,66.204971
821127,72.342660
821129,99.732504
821131,63.974188
821132,81.176479
821134,64.587462
821136,93.178825
821138,67.081717
821139,84.343827
821144,98.393076
821145,68.413178
821148,85.568467
821149,71.623377
821150,61.161779
821151,74.840042
821152,80.438445
821156,70.312261
821160,89.853014
821162,66.358039
821165,90.548412
821166,52.699576
821169,61.935457
821171,82.210369
821175,84.467245
821179,92.204505
821181,91.463024
821185,90.858942
821187,57.819390
821188,73.365644
821189,69.834077
821194,63.947131
821195,83.991570
821196,98.268754
821197,89.080426
821198,59.596693
821199,85.081741
821200,76.813458
821204,96.185500
821205,77.328200
821208,81.355926
821209,90.152218
821210,58.083656
821211,50.528391
821213,73.357096
821218,55.886039
821223,52.845639
821225,81.218587
821228,75.388697
821229,86.569922
821235,81.754889
821236,61.016397
821237,69.883262
821238,86.481719
821245,57.022851
821248,96.955556
821249,56.774649
821250,61.616429
821257,86.879053
821258,59.136407
821260,51.713953
821262,64.124748
821263,75.738514
821267,65.505006
821268,85.121177
821271,95.152459
821278,95.472947
821279,83.561872
821280,62.107748
821281,93.234242
821282,89.076174
821285,92.558286
821286,64.612091
821287,68.533526
821290,84.545163
821292,83.812150
821293,83.707597
821294,52.276800
821297,70.547036
821303,73.261639
821304,72.827447
821306,62.334290
821309,95.655440
821311,50.910739
821315,71.515688
821318,51.141859
821319,93.491894
821320,50.760085
821322,77.690505
821323,87.344751
821324,91.582662
821325,93.189286
821327,75.016630
821328,57.239608
821331,52.675703
821332,50.397825
821335,73.006254
821337,92.048940
821341,69.045553
821342,94.780770
821343,50.444313
821345,51.366251
821346,52.966706
821347,87.110775
821348,73.589851
821350,96.710598
821351,90.078406
821352,64.880780
821354,61.672306
821355,72.768112
821358,63.631226
821361,66.466976
821362,84.383835
821363,61.503094
821364,95.208521
821366,85.182768
821367,93.795978
821368,88.584511
821373,68.706374
821376,66.332622
821377,59.043876
821378,89.229122
821379,76.567970
821381,96.406893
821383,90.813323
821387,51.315920
821390,55.504164
821393,77.143160
821396,55.010856
821397,87.443385
821399,96.505879
821400,82.083164
821401,75.959594
821404,79.567050
821406,52.777576
821408,68.094830
821409,61.988731
821411,91.625416
821413,97.551576
821414,54.620177
821415,98.916504
821416,95.325649
821420,75.609696
821422,86.586313
821423,74.926402
821427,67.348227
821428,55.174341
821430,68.933586
821431,76.971099
821432,86.457729
821435,99.896373
821436,55.544016
821437,75.944588
821441,67.236980
821442,72.092963
821443,73.079819
821446,85.694716
821447,88.636878
821448,80.839777
821452,83.367727
821453,85.116997
821454,68.820464
821455,74.906759
821461,89.757661
821464,94.195550
821467,90.179218
821468,81.277317
821469,63.484926
821470,53.915137
821472,79.690948
821474,83.710024
821475,71.390591
821477,76.389739
821480,65.470255
821482,97.538769
821483,55.387843
821486,74.294708
821487,59.954579
821493,71.934644
821494,59.358384
821495,52.955380
821498,67.255644
821500,82.645055
821504,66.856749
821507,56.438579
821511,56.549419
821512,57.542888
821518,76.379414
821522,83.620564
821524,94.763018
821527,63.449999
821528,88.003847
821532,98.081332
821534,92.438582
821536,89.025743
821537,69.090221
821543,63.320278
821546,64.143114
821549,87.871851
821550,85.863310
821552,67.509350
821553,66.081955
821555,77.902744
821558,83.010087
821559,61.056494
821560,96.639226
821561,62.289941
821562,53.868548
821564,91.065906
821566,61.271860
821567,90.400322
821569,87.604657
821572,58.894962
821573,71.823931
821575,91.343777
821576,93.810420
821578,86.797752
821579,65.625454
821580,61.135057
821581,67.237277
821582,64.171852
821584,84.844531
821586,60.604377
821588,62.302984
821589,67.586798
821590,79.085746
821592,56.392078
821593,64.019893
821595,99.834496
821597,60.249560
821603,83.477382
821605,55.601899
821607,90.157639
821609,64.673112
821610,79.773572
821611,97.125124
821614,83.560051
821616,64.833075
821617,50.519795
821618,60.559405
821622,78.829512
821623,72.939914
821624,53.416781
821625,93.160677
821626,56.231659
821627,51.339178
821629,68.450108
821630,69.372573
821632,76.406980
821635,76.341520
821636,57.426575
821637,62.741010
821639,70.655920
821644,57.789900
821645,65.574740
821646,79.073013
821648,69.162441
821649,88.132131
821650,98.301979
821651,89.650470
821652,80.624458
821653,76.174593
821654,80.726340
821655,69.205909
821656,68.728861
821657,63.746888
821659,80.572807
821660,85.439435
821667,77.212223
821671,86.196589
821672,86.536046
821673,89.908168
821676,70.440319
821677,77.807324
821679,51.404407
821680,60.999310
821682,58.088635
821683,62.939890
821685,82.733637
821687,74.738666
821688,80.894337
821689,95.765505
821690,50.597271
821695,99.543779
821696,92.782827
821697,50.085244
821700,59.773519
821701,78.896122
821703,62.250021
821705,64.545867
821706,53.182887
821707,53.388479
821709,97.767316
821712,69.651571
821713,66.021247
821714,71.578955
821715,50.797133
821716,93.950444
821717,89.840723
821718,98.508600
821719,92.126152
821721,57.231326
821723,59.555616
821725,67.924008
821726,56.051907
821727,67.216493
821729,92.616663
821731,95.030468
821732,62.323602
821733,72.233871
821734,62.100321
821738,98.579636
821742,83.648492
821746,94.845608
821752,82.383437
821754,73.421996
821755,83.107236
821757,72.528651
821759,54.733153
821760,79.789346
821763,96.219987
821764,79.697548
821765,70.373242
821768,55.707030
821771,92.493213
821776,66.115609
821777,74.243120
821780,65.518879
821784,98.784967
821785,81.200310
821786,99.419665
821787,69.316465
821788,92.420623
821789,62.036215
821790,77.883268
821793,69.226722
821794,66.491300
821795,56.986209
821796,70.721150
821800,79.216977
821801,51.950978
821805,57.678025
821807,69.252040
821808,96.833159
821814,67.471624
821816,53.472496
821817,97.405782
821818,89.448475
821819,65.179587
821820,97.391653
821821,71.003567
821822,99.549404
821824,75.478124
821827,67.496739
821830,91.666184
821834,96.630269
821836,95.396700
821837,96.347621
821841,69.365122
821842,69.359546
821844,69.999971
821850,83.956376
821855,61.127408
821856,95.958357
821858,51.002774
821859,88.963403
821860,83.202718
821862,99.167977
821867,66.883908
821869,86.910470
821872,75.785089
821873,50.944892
821874,83.566915
821878,50.754358
821879,63.129357
821882,84.456206
821886,93.435733
821888,94.175344
821889,53.909250
821890,50.593661
821891,83.776853
821893,64.987161
821894,79.754141
821896,90.439843
821901,54.825546
821902,73.476140
821903,91.296865
821904,79.463830
821905,97.355825
821907,76.758514
821909,98.749884
821911,74.599731
821912,94.836684
821917,90.400163
821919,79.525406
821921,87.580277
821922,59.647819
821924,89.941295
821926,69.666487
821928,91.639642
821930,51.091639
821932,73.762093
821934,91.712457
821937,75.524492
821938,89.031519
821939,84.726342
821940,92.408119
821941,50.541547
821942,97.300424
821944,78.245529
821949,65.221090
821956,64.665763
821958,72.812043
821959,80.973941
821960,91.212604
821962,68.533617
821963,77.196339
821966,52.837802
821968,66.010755
821969,77.166663
821972,50.040220
821974,72.692100
821976,62.858144
821978,95.209931
821979,79.761105
821983,80.161681
821985,58.880693
821989,99.685048
821990,80.654046
821993,87.392112
821996,70.244375
821997,79.948599
821998,77.586650
821999,60.631306
822003,93.939979
822004,82.473852
822005,65.000546
822006,68.739750
822009,56.145580
822011,78.146686
822012,61.796842
822013,64.986618
822014,87.229181
822015,51.743322
822021,72.305564
822024,53.465708
822025,89.983241
822032,69.826066
822035,93.520155
822039,95.139074
822040,88.700753
822044,68.437800
822046,82.685900
822047,71.303750
822048,90.905274
822051,65.192184
822052,92.461170
822053,51.213594
822056,63.000701
822059,82.787392
822060,54.433462
822061,61.241088
822067,72.520200
822069,94.075684
822072,75.245865
822076,95.320981
822077,64.009445
822078,73.487821
822079,90.851058
822080,79.753822
822081,80.543183
822082,89.238745
822089,51.011265
822090,52.793625
822092,99.190116
822093,71.686361
822098,65.512079
822101,63.209718
822102,65.950720
822104,65.837651
822107,79.275324
822111,90.841756
822117,81.927745
822119,76.341204
822121,61.256140
822124,75.340282
822125,99.027719
822128,69.799318
822129,79.578921
822132,91.949708
822133,89.979612
822134,67.221442
822135,87.171825
822136,57.752962
822139,98.874364
822140,92.962276
822146,76.136371
822151,90.076484
822153,70.442083
822156,93.636370
822158,58.723921
822159,60.945083
822163,51.755984
822167,76.393367
822168,80.787172
822171,98.041319
822172,61.821574
822173,96.318635
822176,78.901522
822178,97.472533
822179,80.349797
822182,90.093662
822185,81.634436
822186,77.224030
822189,68.451866
822192,89.622241
822196,92.138298
822197,69.027041
822200,95.506318
822203,73.877362
822204,62.546234
822205,85.687446
822206,71.984118
822207,93.475480
822209,60.769872
822210,59.001874
822215,99.493928
822216,96.698321
822217,58.019101
822218,97.363880
822219,64.370130
822222,66.162192
822223,93.084712
822224,66.117122
822225,63.330063
822230,82.011639
822232,74.134618
822234,93.905821
822235,71.082363
822237,96.092954
822240,51.460396
822242,53.508183
822243,69.014912
822245,51.812503
822248,57.248802
822249,91.670124
822250,50.183800
822251,52.999831
822255,71.666867
822256,68.293812
822260,85.279356
822262,68.890957
822266,67.964919
822267,93.986681
822268,50.584526
822270,94.028803
822272,96.987122
822273,78.688170
822275,58.553270
822278,51.197135
822279,55.275797
822283,94.456327
822284,55.954010
822285,73.054839
822288,96.577557
822289,67.171328
822291,50.759208
822299,93.422787
822300,85.906099
822304,97.761705
822307,69.336767
822308,72.416277
822311,79.160778
822312,59.684941
822314,55.702711
822316,98.346793
822317,82.266860
822318,66.866936
822319,52.337471
822321,62.484228
822322,89.005705
822324,55.032907
822325,90.969770
822327,84.767138
822328,64.627586
822329,74.141133
822330,62.759767
822332,50.711400
822335,51.761303
822337,85.119034
822339,70.763305
822345,73.825501
822347,54.339238
822348,60.312783
822349,78.969472
822353,74.599430
822354,85.086801
822356,65.408416
822358,75.348974
822363,79.804844
822364,73.343998
822369,82.744963
822370,97.605838
822372,98.058326
822376,51.920131
822381,55.279180
822383,66.643381
822384,65.084876
822385,65.979378
822386,85.607918
822387,91.322579
822388,57.944837
822389,69.190083
822392,57.541513
822395,98.072009
822396,80.831814
822397,53.223550
822398,99.121353
822399,60.942772
822404,74.455247
822409,90.923650
822410,67.135459
822412,56.552389
822414,95.629887
822418,55.299738
822419,78.656050
822422,53.625920
822423,59.952846
822424,87.482266
822425,91.497915
822429,93.185774
822432,84.340472
822436,64.751324
822439,68.318736
822440,77.986701
822441,77.417440
822442,73.565637
822444,94.388940
822445,85.806581
822447,76.891492
822448,87.130336
822451,67.472504
822453,67.380761
822459,99.872335
822466,96.271022
822469,91.306275
822470,77.600885
822473,96.299350
822474,73.693505
822475,80.193127
822476,60.787832
822477,98.534308
822482,61.254513
822483,75.367571
822484,56.157917
822485,91.082598
822486,71.799402
822489,81.154527
822490,63.783620
822492,89.105392
822495,60.337536
822499,59.477943
822500,97.307242
822502,61.992506
822503,72.451482
822504,64.190768
822505,81.110032
822506,87.488071
822510,87.389819
822511,95.467944
822513,72.915232
822514,83.598014
822515,72.314844
822516,67.764797
822523,54.463814
822525,61.821325
822526,80.693272
822527,71.844460
822528,59.247144
822532,54.979993
822533,54.945843
822534,59.416791
