680002,74.975174
680003,68.199957
680004,66.528261
680005,63.186546
680007,95.858436
680011,65.170824
680013,69.292839
680016,60.533501
680017,77.110086
680018,64.866468
680021,89.616658
680022,98.338264
680023,77.691888
680027,50.537800
680031,65.113409
680034,95.952100
680036,74.411525
680038,56.465361
680039,83.099063
680040,57.394574
680041,97.822208
680042,56.548022
680044,76.211273
680046,80.499629
680048,84.788465
680051,67.959236
680055,74.977061
680056,50.464147
680057,99.071380
680058,60.072846
680060,50.056511
680064,68.216201
680065,84.973138
680067,60.295630
680068,62.325327
680069,65.526325
680071,72.079536
680072,96.695881
680075,77.804262
680076,70.868432
680080,99.089648
680082,62.244164
680083,67.257001
680086,52.897759
680087,93.559097
680088,60.713304
680090,67.426591
680091,74.717428
680093,70.791216
680094,98.876170
680095,69.144340
680097,68.700838
680098,73.358460
680102,83.019399
680103,87.815176
680104,88.330461
680105,74.988680
680106,87.774380
680109,56.394242
680114,74.768409
680118,65.804716
680119,50.831023
680120,82.923249
680121,82.360025
680124,72.269425
680125,86.456092
680126,58.776688
680128,98.794529
680129,80.798253
680131,63.247753
680132,63.041184
680133,87.003176
680135,65.806969
680140,62.777377
680142,93.132575
680143,57.516784
680144,76.617052
680145,64.892527
680148,76.453871
680154,67.034411
680155,56.160764
680156,96.468337
680157,94.974441
680158,93.000848
680159,95.179532
680165,89.327953
680166,56.761543
680167,99.596274
680169,99.695453
680171,71.992653
680173,65.885429
680174,97.090935
680175,93.882393
680177,63.519882
680182,85.189042
680183,80.371177
680187,78.831873
680188,91.987287
680190,93.570920
680192,64.514045
680193,64.627879
680194,74.086665
680195,74.031050
680196,79.451012
680199,78.691983
680200,79.298029
680202,86.933797
680204,68.050564
680205,89.770378
680207,62.092569
680210,96.815148
680211,63.494797
680212,94.272060
680213,76.388613
680214,66.723032
680215,70.959613
680216,83.855468
680217,55.565568
680222,68.386159
680224,59.524395
680226,59.278362
680228,70.763230
680229,66.725409
680230,82.741174
680231,54.426431
680232,97.674064
680233,97.526379
680234,86.026338
680239,91.150266
680241,57.386403
680243,93.561249
680244,71.389195
680246,86.841367
680247,69.038881
680250,98.354470
680251,88.616990
680253,55.284554
680254,79.872464
680255,65.542771
680258,82.036908
680261,71.039836
680262,61.353303
680268,81.299907
680269,99.172756
680270,93.987573
680271,56.506484
680272,76.751619
680273,93.024159
680278,80.300814
680283,90.450535
680288,73.319318
680289,55.974585
680291,94.683390
680294,58.788609
680295,75.616900
680296,65.488074
680297,50.565875
680300,94.063589
680301,96.006195
680304,99.928266
680306,61.242023
680308,63.590798
680309,69.320100
680310,71.204809
680313,94.741413
680314,71.686188
680315,82.555873
680317,77.760121
680318,67.309947
680319,92.816700
680320,84.034161
680321,71.817116
680322,61.173367
680325,88.376157
680330,59.513566
680332,71.987325
680333,69.539063
680335,86.174651
680336,94.990413
680337,81.440665
680339,54.913966
680340,99.138065
680341,66.653979
680342,65.347177
680345,92.352737
680347,81.772083
680350,67.285129
680353,72.792757
680354,93.794228
680357,71.507571
680360,68.028236
680361,94.781230
680362,57.629555
680367,83.029141
680369,88.788983
680371,60.999682
680372,69.517242
680373,51.417013
680374,91.327936
680376,59.735129
680377,54.202119
680379,84.763882
680382,92.090310
680384,66.729113
680385,99.693964
680386,92.280116
680388,86.681439
680390,72.186301
680391,83.199819
680393,66.354800
680394,64.910302
680395,86.948116
680396,98.730063
680397,51.876013
680398,62.442964
680399,78.780855
680401,74.807900
680402,57.325090
680404,81.544171
680405,95.441742
680411,96.064532
680414,60.401688
680416,57.923112
680417,50.562515
680418,89.524610
680420,83.398913
680422,69.277928
680425,59.025515
680426,76.520916
680427,66.988076
680432,85.678677
680433,68.720783
680436,60.459756
680437,90.759208
680438,89.736026
680439,67.819723
680443,82.090454
680444,75.250481
680445,54.669488
680446,81.376229
680447,96.457926
680448,87.157080
680449,83.343628
680452,56.253182
680453,96.227410
680455,63.442324
680456,73.835269
680457,70.516357
680458,55.634093
680459,60.629173
680460,98.949095
680461,63.640127
680462,58.152455
680467,93.879490
680468,77.527248
680472,53.133108
680480,78.073727
680487,57.444892
680490,71.871670
680492,69.802964
680495,58.925290
680496,58.653130
680498,96.122132
680499,94.561219
680500,78.896936
680502,82.261166
680506,60.777893
680507,83.690826
680511,94.910669
680513,73.546362
680515,69.089957
680517,90.893448
680518,78.405332
680522,66.852199
680524,54.599736
680525,73.503432
680527,97.931908
680528,50.583145
680529,57.997438
680530,98.586414
680533,68.008613
680536,96.517933
680538,58.948355
680539,64.066348
680540,53.959987
680541,86.459212
680542,51.003213
680546,79.955492
680547,83.866377
680548,96.018767
680549,93.949297
680550,71.114309
680551,90.295921
680552,61.236295
680553,53.326457
680556,79.520105
680558,96.105312
680559,59.618064
680564,97.283625
680567,54.088324
680568,78.108369
680574,69.437849
680576,88.866638
680578,89.766156
680579,58.891580
680587,77.720278
680590,75.997446
680591,86.996562
680594,87.144099
680599,97.035379
680601,67.895640
680602,54.683398
680603,62.575409
680607,56.875263
680609,69.965587
680614,62.512415
680616,68.314511
680617,55.893572
680618,57.523561
680619,70.247866
680620,51.064921
680621,70.788309
680625,84.016876
680628,92.403119
680631,78.968479
680633,68.538765
680635,93.779864
680636,87.990847
680638,67.043521
680640,96.776959
680644,96.977115
680650,71.418442
680653,96.720350
680655,76.878774
680657,86.669734
680658,67.653200
680664,82.271198
680670,77.071842
680672,63.753993
680676,86.347883
680678,67.521278
680680,90.412549
680682,92.117315
680683,98.141297
680687,59.491335
680688,59.631483
680696,77.501405
680697,86.302250
680702,90.378166
680705,59.037137
680706,78.621366
680710,78.574384
680711,78.066486
680714,61.693158
680715,51.372008
680717,76.843217
680718,69.239856
680719,98.668086
680721,61.925489
680723,81.632814
680724,61.720394
680727,95.775104
680730,81.872835
680733,57.725783
680734,64.043879
680735,56.946984
680736,98.348333
680738,78.061683
680739,83.330703
680740,80.882666
680742,68.770154
680743,56.881297
680745,59.738210
680746,57.322757
680748,84.791710
680750,94.052401
680752,92.611392
680753,86.755265
680755,95.316661
680760,96.756257
680761,98.244036
680762,78.091129
680763,68.340006
680765,62.803812
680767,63.462626
680768,81.254434
680769,79.574827
680770,75.717212
680772,83.889172
680775,89.627734
680777,71.281959
680778,84.603359
680779,92.542322
680783,57.057347
680784,58.430551
680785,77.449445
680788,95.678495
680790,71.264625
680791,97.707968
680794,79.933466
680795,58.839485
680796,55.421288
680798,98.396172
680800,62.559787
680803,78.037427
680808,52.720135
680809,83.451730
680812,53.836726
680813,62.219184
680815,82.840190
680816,53.642609
680819,74.227552
680820,60.254990
680821,62.741799
680822,64.908910
680823,54.969777
680825,90.038600
680826,70.942469
680827,55.370254
680828,52.607559
680831,55.629707
680832,93.757891
680835,72.876123
680837,80.024799
680838,74.027941
680840,51.614703
680841,64.134707
680843,61.168589
680845,94.855244
680847,70.634727
680848,86.080993
680851,61.155351
680852,97.804332
680854,76.203667
680856,53.825084
680861,83.632635
680862,69.257563
680869,77.480071
680874,81.120634
680876,61.748165
680878,91.138412
680879,93.712178
