390000,87.389143
390003,89.376093
390008,65.390752
390009,90.765154
390013,58.134019
390014,78.007774
390016,89.360353
390018,74.781128
390022,91.165093
390024,78.421942
390025,75.068242
390027,88.699097
390028,85.791795
390029,78.930880
390033,85.345721
390036,62.928184
390039,62.608789
390040,61.696086
390041,70.773487
390044,53.635678
390045,73.611304
390047,87.839821
390048,78.934076
390049,72.829992
390050,96.119701
390051,53.444995
390052,60.459065
390056,92.463747
390058,77.028178
390059,63.001693
390061,67.520839
390063,75.575571
390065,92.630283
390067,68.011668
390070,66.408375
390071,86.141682
390073,61.078552
390074,68.696296
390076,54.862798
390078,97.383656
390080,66.393337
390083,78.834319
390085,58.258750
390086,85.908549
390090,73.243786
390098,62.110682
390099,60.443953
390101,94.163515
390102,88.488809
390103,66.974633
390105,58.318448
390113,50.672689
390117,55.921484
390118,97.559367
390119,98.589918
390123,80.450613
390127,50.339225
390132,58.073416
390135,61.058025
390136,53.097504
390140,72.269643
390141,66.423811
390143,60.429696
390145,67.742514
390146,56.112308
390148,51.583543
390149,62.900617
390150,55.354355
390151,85.864701
390153,86.984293
390154,83.342424
390155,86.030305
390157,65.736881
390159,53.649973
390161,76.193337
390163,89.986833
390165,69.153251
390166,95.050637
390167,88.146594
390169,89.342433
390170,88.003599
390171,54.959816
390172,85.717941
390174,83.444192
390177,50.902179
390178,92.802354
390179,54.938868
390180,95.406292
390181,54.071116
390183,50.547002
390186,52.641364
390187,52.435689
390188,83.701757
390189,95.051821
390190,73.032558
390191,86.871455
390193,94.623500
390194,72.481197
390197,95.562437
390198,68.887831
390200,86.390072
390201,93.821447
390203,71.101674
390204,56.607714
390205,59.485221
390209,86.797471
390210,92.773938
390211,95.109938
390212,69.303906
390213,93.443059
390216,71.497666
390217,63.879693
390220,55.511704
390221,74.283352
390222,56.422945
390223,55.635742
390225,60.435791
390227,66.938885
390228,86.453378
390229,69.226359
390231,71.953312
390233,64.166043
390235,62.668993
390236,86.186393
390240,52.439069
390241,64.726794
390244,53.307147
390245,96.594947
390247,76.087300
390248,79.729939
390250,90.105735
390252,99.250677
390255,87.821346
390256,85.024454
390257,83.204314
390260,93.537721
390261,61.020955
390264,95.232133
390268,73.380192
390270,98.058318
390272,96.900247
390273,66.780898
390274,64.841706
390275,63.857311
390276,82.096466
390277,98.580816
390278,55.829142
390279,90.721017
390281,74.449466
390282,61.897654
390283,74.512765
390285,79.149786
390286,58.792644
390290,99.481090
390294,59.256354
390296,84.682118
390297,98.329663
390298,98.079247
390300,76.368836
390302,79.496713
390304,93.988745
390306,56.961129
390310,88.559882
390312,89.226553
390316,89.295433
390317,92.507431
390323,61.552020
390329,77.634628
390330,87.330463
390331,62.738750
390332,83.811389
390334,90.675293
390335,55.627679
390337,59.620478
390339,74.990192
390340,77.599858
390341,96.334829
390343,56.865035
390344,74.741698
390346,64.162507
390348,60.913815
390349,52.400407
390351,97.711907
390352,94.178389
390353,50.670166
390354,80.736925
