40002,63.992251
40003,53.927330
40005,85.154161
40012,81.963929
40013,55.387955
40014,81.754938
40015,50.805926
40017,52.065619
40020,94.377219
40021,68.547074
40022,55.499428
40023,88.546016
40025,84.149098
40028,71.415685
40030,88.547044
40031,52.133028
40032,69.151820
40035,90.313971
40037,91.582532
40038,99.250947
40039,53.463476
40041,62.423185
40043,79.616521
40045,92.618473
40049,71.425952
40051,69.126917
40062,66.529025
40064,91.171854
40067,86.907388
40068,63.934949
40069,96.893735
40071,58.682079
40072,61.593463
40075,63.035386
40076,56.686869
40080,53.407181
40081,93.281123
40083,92.708977
40085,96.586449
40086,65.519436
40089,84.452547
40091,65.418637
40092,79.042801
40095,85.396325
40096,72.955094
40097,65.957415
40098,61.294860
40099,53.793166
40101,97.088285
40102,65.179671
40103,97.404058
40106,76.342190
40107,97.282550
40110,60.855709
40111,63.071138
40115,94.378286
40116,69.599655
40117,89.793230
40118,64.413368
40120,95.100721
40121,83.837502
40122,96.265138
40125,51.374930
40127,55.341979
40134,79.507865
40135,53.710172
40139,81.641870
40140,55.506598
40141,79.384048
40144,55.550276
40148,63.969625
40149,65.466774
40150,84.999655
40155,69.168638
40157,89.113989
40160,50.967779
40161,89.483794
40163,54.925738
40164,59.267991
40168,63.751199
40169,84.524653
40170,72.410781
40171,50.682818
40172,87.046548
40173,90.844195
40177,72.110521
40179,53.613486
40180,90.672180
40183,71.100841
40185,51.343895
40187,95.770212
40189,92.167703
40193,63.997539
40194,58.363629
40198,88.280405
40199,60.063363
40200,57.489847
40201,95.287060
40202,58.968141
40204,51.038696
40206,77.461528
40210,93.190542
40211,76.518821
40213,60.854277
40214,64.232400
40216,80.005035
40219,86.630634
40220,91.642836
40224,75.866081
40225,65.319049
40226,75.454547
40227,93.243283
40228,92.718374
40229,63.309152
40234,71.615730
40235,62.687899
40236,65.856623
40239,96.488831
40243,55.754238
40245,53.353362
40246,83.948620
40247,70.871252
40248,62.271438
40249,62.946944
40250,95.614848
40251,99.346431
40255,83.972137
40258,54.114648
40260,85.386445
40261,81.271037
40262,91.610694
40265,99.217537
40266,87.932348
40270,54.383421
40274,75.213146
40277,79.180483
40278,95.539663
40279,97.509495
40282,58.913204
40283,68.704172
40284,60.766504
40287,51.487313
40288,57.175963
40290,92.174117
40291,67.691113
40293,72.204932
40294,96.962501
40296,82.901679
40297,82.323478
40298,98.629618
40299,82.752789
40300,64.420559
40301,85.174681
40304,83.917734
40306,72.045324
40307,85.334295
40308,78.628304
40309,52.197417
40311,73.657174
40313,96.367814
40315,69.433095
40317,84.492622
40318,51.592372
40319,80.677169
40321,84.868272
40322,64.565673
40323,57.232597
40324,72.444956
40325,96.466527
40326,92.366580
40327,75.029899
40328,60.470611
40332,79.394384
40333,84.921136
40335,51.766901
40336,75.217954
40338,53.395046
40339,77.603622
40340,84.868958
40342,65.084348
40343,71.651866
40344,59.259688
40347,60.448800
40348,59.306209
40349,63.002714
40350,82.736223
40351,59.639971
40353,65.361246
40354,86.539726
40356,80.056471
40358,73.136291
40359,85.507773
40360,59.852722
40362,89.009637
40364,85.806334
40365,75.494951
40366,97.552999
40370,99.151576
40371,99.083406
40374,62.885579
40375,57.257422
40376,83.635540
40380,83.962208
40382,82.702916
40383,58.835635
40384,76.564108
40387,73.037513
40388,60.516444
40390,62.651788
40394,54.058043
40395,91.491164
40397,96.971287
40399,52.750590
40402,81.023723
40407,50.466767
40408,83.534058
40409,75.959175
40412,57.337837
40413,51.036379
40415,89.590223
40416,98.245708
40417,83.961007
40418,54.039278
40419,95.702344
40421,83.922666
40423,97.329887
40426,82.114768
40427,75.532127
40429,90.910574
40431,87.457111
40433,73.398304
40438,59.711122
40440,93.111766
40442,50.608505
40444,62.037445
40447,53.533569
40448,65.620369
40452,91.182476
40453,55.926837
40457,54.913697
40458,87.169556
40462,95.721658
40463,55.866975
40464,76.602689
40465,54.099375
40466,88.713314
40467,94.220055
40469,74.313394
40474,75.492141
40476,52.888372
40477,98.863098
40478,58.298872
40480,92.453898
40481,61.240012
40482,84.107498
40483,74.441904
40484,50.776494
40487,51.687821
40490,89.607840
40492,87.000353
40494,88.554698
40500,65.546204
40501,89.432913
40503,61.287549
40505,50.019176
40507,68.608110
40508,66.670726
40509,73.739181
40512,99.034099
40513,71.186218
40514,50.734525
40517,83.969213
40523,61.587583
40524,65.335929
40525,73.168020
40526,64.469512
40527,62.568404
40530,54.105399
40531,50.428449
40533,59.346354
40535,51.936954
40536,94.554889
40537,81.556876
40539,91.873008
40541,85.095207
40542,80.297992
40543,72.280433
40547,78.833835
40548,55.540575
40549,79.884518
40551,61.998795
40554,76.362408
40555,71.118581
40560,62.213988
40562,71.494565
40563,64.234470
40564,67.033740
40565,71.737328
40566,80.660698
40569,76.365970
40572,92.863528
40576,96.007258
40577,89.453075
40578,53.096847
40580,70.097257
40582,75.779373
40583,61.180775
40584,65.289239
40587,79.328404
40590,82.164678
40593,61.088668
40595,91.493188
40596,64.666144
40597,77.564801
40600,94.317034
40601,78.223484
40603,96.717430
40604,59.314958
40608,53.527889
40610,86.859282
40611,99.538621
40612,62.757782
40615,75.299330
40617,72.382456
40618,63.902695
40619,99.787885
40625,58.672156
40627,80.916945
40632,69.656872
40633,61.148177
40635,60.425323
40636,68.139010
40637,74.353378
40639,66.704819
40642,95.363919
40644,90.665938
40646,63.764264
40647,66.738484
40650,96.983582
40651,83.600050
40654,83.765019
40658,81.006206
40661,87.280746
40662,74.877076
40663,93.089783
40667,99.911025
40672,86.994705
40677,65.531817
40679,96.296054
40680,59.018574
40681,94.057295
40683,92.753243
40684,66.477750
40685,84.066287
40686,76.258844
40687,93.709799
40688,82.871346
40690,76.669984
40691,55.929744
40692,92.288793
40693,90.835162
40695,89.217123
40696,81.782434
40697,52.908421
40698,67.788831
40699,61.157570
40700,96.346363
40702,76.306899
40703,84.819650
40704,53.414526
40705,97.117705
40707,60.976639
40709,96.787541
40710,98.334203
40713,69.453955
40715,61.399292
40716,55.600448
40718,69.615631
40719,79.039122
40720,91.604377
40721,91.595349
40723,97.605648
40725,55.595844
40726,71.955497
40727,95.738551
40730,62.877182
40732,81.348477
40736,94.652109
40737,88.250506
40738,78.788837
40743,69.844007
40749,53.789934
40752,88.266180
40759,51.741415
40760,78.822976
40761,54.596025
40764,98.697427
40769,76.623564
40770,68.780304
40771,70.894264
40773,91.635818
40775,84.644485
40777,91.928880
40779,88.974661
40780,59.452305
40782,74.306071
40783,73.491649
40784,95.486453
40790,55.070054
40792,66.705903
40795,61.325124
40796,53.755286
40797,82.303639
40801,76.014788
40803,58.351818
40804,56.164119
40807,70.637282
40809,53.523029
40811,80.876111
40816,73.339126
40824,80.501071
40825,68.865762
40827,68.005244
40830,87.818102
40831,97.199842
40832,87.602133
40835,64.212939
40838,97.073852
40839,99.241846
40841,86.486400
40843,68.398346
40844,65.791398
40847,60.427027
40848,52.812870
40849,97.573291
40851,54.485487
40852,79.349156
40853,54.045877
40854,79.084791
40857,60.904087
40866,83.029235
40868,72.764225
40869,56.276838
40873,82.249381
40874,78.336960
40878,72.841408
40883,87.745988
40884,78.719103
40885,58.297445
40887,87.284066
40889,75.462098
40893,53.825010
40894,92.548461
40895,70.984603
40896,57.277060
40900,53.121877
40902,71.334005
40904,83.581226
40905,68.286490
40909,91.127383
40912,97.128342
40913,99.719385
40915,73.992223
40916,87.531975
40918,85.925155
40919,72.926515
40920,63.106297
40922,72.938681
40924,68.092673
40925,56.269021
40926,84.121716
40927,97.237221
40928,94.599534
40929,94.827261
40930,58.102871
40931,53.451162
40934,62.310645
40937,58.565727
40938,53.109773
40940,84.832162
40942,66.020999
40944,73.502842
40948,55.870165
40951,66.935951
40953,76.842530
40954,54.506096
40955,98.300771
40956,55.755957
40959,88.830968
40960,59.071045
40961,69.411073
40962,68.212533
40963,56.726455
40965,65.425084
40966,76.342935
40967,76.758745
40969,70.792071
40970,89.818007
40971,53.595164
40973,93.899362
40974,59.451745
40975,95.339975
40976,89.869598
40977,52.566102
40978,96.201111
40980,71.277427
40981,76.259613
40982,54.044963
40983,81.969744
40985,95.039049
40986,81.512132
40987,88.511413
40990,81.728789
40992,90.918411
40994,64.632862
40997,72.115166
40998,68.485352
41001,85.155850
41006,84.239259
41009,75.675831
41012,72.335278
41014,65.657992
41017,71.304756
41018,56.452266
41019,69.561837
41020,82.035118
41021,52.911902
41024,97.810155
41026,98.428980
41029,88.880708
41031,78.659007
41032,54.111609
41033,60.937744
41039,68.240201
41042,92.909313
41044,71.824409
41047,96.967881
41048,91.911141
41049,96.420707
41051,62.739439
41052,95.519154
41053,96.695606
