190001,96.238636
190004,62.228356
190005,67.144724
190006,54.312579
190007,76.711282
190011,74.228788
190012,78.354445
190016,88.690395
190017,80.324882
190018,63.183370
190019,98.163004
190023,98.150437
190025,83.353802
190030,80.575354
190031,50.862860
190033,65.626446
190034,70.099096
190036,84.774366
190042,60.015174
190045,84.069488
190046,82.459714
190047,83.453162
190049,97.114674
190051,64.275747
190055,92.734745
190057,65.136289
190058,65.273606
190059,74.096532
190061,62.728334
190063,73.659454
190064,63.570332
190067,72.976273
190070,71.192657
190071,98.843553
190073,59.532411
190075,94.739688
190076,51.761109
190078,57.286510
190080,93.234823
190081,66.958000
190084,96.103929
190085,66.459700
190088,73.201259
190089,95.603762
190092,83.579057
190094,51.597086
190095,67.944665
190096,78.596926
190097,86.887370
190099,85.023969
190100,78.159074
190101,97.129931
190104,57.419584
190105,72.862995
190106,56.496142
190107,73.909497
190108,78.774692
190109,97.356561
190111,55.452520
190112,57.833741
190113,69.326262
190114,65.511645
190115,66.136076
190117,53.720057
190120,97.822856
190121,68.592116
190124,63.209258
190128,55.421067
190130,61.769320
190132,94.920313
190133,73.688519
190135,73.814979
190143,63.265043
190144,53.494431
190145,92.248939
190146,99.171728
190147,85.056519
190149,89.454761
190156,75.461795
190158,85.336199
190161,67.065833
190163,64.309255
190164,82.290373
190166,54.022592
190167,57.446235
190173,56.114214
190174,69.303335
190178,68.542082
190182,83.741640
190183,90.277520
190184,74.015088
190186,53.334463
190187,73.381753
190191,63.825987
190192,95.525054
190193,70.188842
190194,75.031686
190195,78.567458
190196,72.284371
190197,50.781682
190200,91.106438
190201,54.150530
190202,57.865894
190203,80.393241
190204,99.901203
190205,53.625406
190206,70.125753
190208,79.189638
190212,98.433558
190215,61.313590
190218,71.737209
190221,77.342264
190222,73.581968
190225,65.080296
190226,57.597568
190227,59.669314
190228,51.901755
190230,91.910262
190235,74.549390
190241,64.943605
190242,98.461703
190245,58.794001
190250,54.706924
190251,53.682478
190256,75.381195
190260,97.350788
190262,51.641430
190265,96.945892
190267,70.093748
190268,88.631088
190269,78.980065
190270,64.965982
190272,55.586185
190274,62.801733
190275,64.758227
190276,62.811374
190277,89.855262
190279,59.481355
190280,66.689449
190282,88.263444
190286,65.612670
190290,96.364458
190292,81.682150
190295,99.379665
190296,52.730187
190299,95.250289
190302,60.992019
190304,68.657261
190308,94.521034
190309,68.773518
190312,89.644876
190313,87.909887
190314,61.373546
190316,75.644316
190317,60.316817
190318,53.455541
190319,51.796817
190320,68.873127
190322,53.804165
190324,94.130815
190325,99.732830
190327,95.854340
190330,64.832343
190332,78.012686
190334,68.700769
190339,85.477551
190340,58.502537
190343,75.008560
190346,91.375657
190351,63.296990
190354,64.119783
190356,57.075102
190357,91.672958
190358,80.517311
190361,61.369352
190362,84.157189
190363,56.279970
190365,73.930197
190366,91.494875
190367,86.272276
190369,91.501901
190371,77.132462
190373,90.399744
190374,62.717265
190376,54.357553
190377,72.196746
190378,74.368719
190380,67.652744
190381,92.523025
190384,82.025756
190385,52.355462
190389,83.646573
190391,65.879972
190393,77.218489
190397,67.736619
190398,67.755184
190399,61.645235
190401,76.455767
190402,69.597693
190404,80.482641
190405,65.229399
190412,59.675759
190414,58.504935
190415,54.119263
190416,84.836884
190417,99.224465
190424,93.445400
190425,81.594141
190426,81.157306
190427,66.024252
190428,85.186102
190429,93.980779
190431,71.982821
190432,83.820768
190433,73.694792
190436,81.234672
190438,83.171755
190440,86.934265
190441,61.611716
190442,77.938254
190444,92.966443
190446,58.553258
190447,61.982652
190448,80.522957
190450,90.015009
190452,93.619776
190454,86.686251
190455,96.198055
190456,99.098644
190457,75.519346
190458,78.918397
190459,58.393265
190460,87.253349
190461,60.877380
190463,83.206974
190465,86.182855
190466,97.052333
190467,75.332679
190468,76.522835
190470,78.320739
190476,88.296350
