620000,99.149240
620002,53.686582
620004,89.257672
620006,70.432856
620008,83.775496
620009,80.568222
620010,63.587483
620014,52.978609
620018,53.841589
620019,53.610782
620022,53.586806
620023,59.733711
620025,93.174392
620032,91.146568
620033,97.881504
620038,54.245138
620039,88.336801
620041,88.020944
620042,96.937310
620043,74.961427
620044,58.640484
620045,88.629886
620046,51.546599
620048,67.187891
620049,78.867689
620050,53.829740
620051,83.552339
620052,85.078376
620057,98.097648
620058,85.691759
620060,77.380763
620061,60.834394
620062,95.867519
620065,61.502144
620067,62.172720
620070,84.075675
620071,57.008890
620072,60.126991
620077,66.428754
620078,78.807519
620079,63.863305
620084,65.261997
620088,64.323419
620089,63.026597
620090,69.448485
620091,68.296832
620095,69.119222
620098,93.484164
620100,70.445825
620101,93.003937
620102,85.655505
620103,62.907193
620104,95.934485
620106,81.586977
620111,81.354333
620112,98.825835
620113,57.725276
620115,96.894654
620118,72.010846
620120,83.943663
620121,61.680506
620129,58.900818
620131,64.612248
620132,67.045857
620136,56.853366
620138,94.330231
620139,76.776143
620141,89.318450
620143,53.205395
620144,66.199146
620147,83.944061
620148,54.075727
620149,99.635054
620152,96.195536
620157,80.511000
620159,98.552936
620164,94.873774
620166,81.702580
620167,58.388438
620168,79.072091
620171,62.858574
620172,72.357053
620173,79.220534
620174,80.775620
620176,92.390624
620177,85.144580
620184,90.132431
620185,84.258662
620186,60.914180
620187,92.280879
620189,73.255767
620192,88.762960
620195,77.295326
620196,57.521200
620197,51.625027
620200,94.160307
620201,65.203275
620202,86.595783
620203,74.126637
620204,85.080888
620206,81.334797
620208,58.392061
620209,68.230938
620210,94.350904
620211,50.684818
620213,76.302586
620217,87.720980
620218,76.393788
620220,55.700060
620223,64.285064
620224,80.264268
620231,95.902621
620234,75.659922
620235,69.955517
620238,51.409747
620240,79.059141
620241,99.418662
620242,60.483603
620243,96.798033
620245,73.192966
620247,68.512057
620250,69.822541
620252,95.843210
620256,69.934296
620259,94.661816
620260,97.980023
620263,56.578390
620264,60.516716
620267,73.062949
620268,85.377916
620270,75.344325
620271,98.044027
620273,93.450873
620274,64.095427
620275,72.246284
620279,62.248257
620280,80.677030
620281,69.681791
620282,74.619742
620285,88.074509
620286,77.205753
620288,93.706817
620291,92.509239
620292,92.667248
620295,92.770370
620296,97.225683
620298,50.421462
620299,58.829944
620303,65.846466
620306,52.374988
620309,70.848835
620310,57.265944
620311,50.894556
620312,60.815385
620315,68.929490
620319,60.380054
620321,97.746059
620325,62.085394
620327,77.758928
620329,67.636562
620331,93.899038
620334,97.299582
620336,89.950670
620338,69.760737
620339,92.322685
620340,66.239387
620343,61.618946
620344,58.890238
620347,84.373780
620349,90.448259
620351,93.776753
620352,63.378811
620356,91.026212
620357,52.830523
620362,93.764592
620369,60.773234
620374,65.563315
620375,79.074306
620376,71.058581
620377,75.825665
620378,94.486978
620382,52.615914
620383,66.348471
620384,95.704643
620386,94.339116
620389,84.728286
620392,57.425237
620395,68.903959
620396,97.442386
620397,80.747830
620398,94.184901
620399,80.693457
620400,83.358220
620402,84.228011
620403,94.934824
620411,95.071590
620413,75.702060
620414,60.692996
620415,89.581877
620416,73.943554
620418,66.293405
620421,82.493789
620424,81.110212
620429,96.121567
620430,97.217765
620433,74.820587
620436,95.580770
620437,94.390945
620438,79.260158
620439,54.397817
620443,86.349211
620445,81.497185
620448,91.473827
620450,89.891416
620451,85.882032
620452,61.357125
620455,53.533726
620458,63.600105
620459,76.017215
620462,87.682380
620464,85.233717
620465,88.539490
620466,78.031874
620470,59.119766
620473,68.013119
620475,97.432577
620476,86.994531
620478,53.230205
620479,69.678266
620480,97.246698
620484,87.476814
620487,52.850463
620490,97.554306
620491,79.971351
620493,85.190778
620496,82.015696
620497,83.923197
620501,82.505636
620502,75.706772
620504,64.432906
620506,71.082839
620509,81.918652
620512,82.074552
620513,64.365550
620515,87.421943
620518,90.429715
620519,61.091921
620524,91.883029
620526,62.530716
620530,77.134561
620531,71.445305
620532,60.145597
620533,62.621667
620534,98.688034
620535,83.795349
620537,52.043734
620538,52.415943
620540,55.938317
620542,84.700177
620543,88.459878
620544,85.608757
620547,63.425787
620548,72.118617
620550,99.727266
620551,62.357252
620553,88.081502
620554,91.466630
620556,96.922302
620560,52.254902
620561,94.541447
620562,61.991944
620565,96.934487
620568,74.134703
620574,79.322727
620576,85.831371
620579,68.922010
620580,91.846369
620581,51.001998
620584,76.620548
620588,90.811065
620590,79.386479
620593,58.459493
620596,73.007310
620602,53.281643
620603,64.847099
620605,69.308062
620607,96.448821
620608,55.298352
620611,59.018409
620612,93.835370
620615,90.284956
620618,68.480449
620619,56.301279
620620,92.157276
620621,70.670682
620623,56.423996
620626,56.263513
620627,69.744045
620628,62.412402
620631,69.244216
620634,66.274557
620636,67.528570
620642,92.867499
620643,56.858939
620644,63.311287
620645,60.897575
620648,67.095250
620649,67.995891
620650,50.787092
620651,53.127462
620653,78.252499
620654,93.772659
620659,79.417492
620667,87.130786
620669,93.309905
620673,92.579421
620674,85.137623
620677,88.893452
620679,71.710806
620680,70.273520
620681,62.415931
620682,76.430146
620683,50.795402
620684,61.500344
620687,97.022000
620689,87.386027
620692,79.257607
620694,86.869862
620695,72.446318
620696,90.367545
620697,50.558696
620699,54.241483
620702,65.240789
620705,98.607180
620709,81.236275
620710,57.298138
620711,75.194643
620712,66.568022
620715,67.345318
620718,62.851519
620720,95.694313
620723,90.929012
620726,65.298303
620731,85.139047
620732,90.112692
620734,52.593217
620736,81.819286
620737,96.355737
620738,53.151738
620740,66.933051
620742,52.886636
620744,69.882369
620747,56.462378
620748,86.751028
620750,63.036447
620753,98.975200
620755,96.713558
620758,55.417773
620760,79.296743
620761,74.871650
620764,60.482351
620765,76.757956
620766,83.743715
620767,57.401226
620768,80.796139
620772,53.963742
620775,54.778862
620777,85.724977
620778,98.045045
620780,92.364698
620782,86.527798
620785,99.670353
620788,95.046258
620791,80.562146
620793,86.903881
620795,80.138417
620796,80.258627
620799,51.293677
620800,52.087754
620805,97.585501
620806,93.384997
620807,92.848341
620812,62.793534
620816,56.690816
620817,79.959661
620818,87.941435
620821,77.092174
620822,50.673452
620824,50.078232
620828,75.871696
620831,89.090600
620832,56.383951
620833,72.278593
620838,92.837108
620842,85.401167
620843,65.782748
620845,66.313114
620846,57.382100
620847,58.381868
620851,68.296411
620853,98.218041
620856,83.302968
620858,56.952032
620860,67.050772
620865,69.188497
620866,53.121309
620870,96.642503
620871,88.356397
620872,92.015034
620874,88.452933
620876,90.304354
620877,76.733362
620878,67.352090
620879,64.866244
620880,89.899694
620883,58.073389
620884,99.198350
620886,98.920500
620887,98.778399
620888,59.966747
620891,96.948559
620893,69.363029
620895,99.641045
620896,74.860901
620900,87.748695
620901,82.221842
620904,99.457216
620905,55.179407
620906,79.747424
620907,71.792189
620909,85.052138
620911,67.892430
620913,79.146460
620914,85.999854
620919,84.592496
620921,97.270320
620923,68.989814
620924,59.474632
620925,79.902771
620929,64.063951
620930,93.435414
620937,51.090585
620939,93.859956
620943,97.596255
620946,84.902106
620947,51.377010
620950,50.512399
620951,64.066169
620955,94.122219
620957,94.627165
620960,99.674731
620961,67.989297
620964,84.385926
620968,91.586574
620969,84.132137
620970,98.963370
620972,63.787890
620973,54.309327
620974,76.458477
620976,80.901195
620980,52.522997
620981,84.050101
620982,60.310581
620984,51.020308
620985,61.055000
620986,76.645751
620987,74.417723
620989,69.512428
620991,58.556162
620993,90.033429
620995,68.887125
620996,75.657298
620998,52.708545
621004,65.886877
621005,84.297593
621008,50.860849
621009,66.047297
621010,91.290562
621011,57.969515
621012,93.244771
621013,78.516866
621015,72.262985
621019,91.080675
621025,75.901547
621028,79.207348
621029,56.202854
621034,95.009752
621037,57.700116
621038,94.864905
621039,88.866731
621042,54.498024
621046,74.085820
621047,87.626992
621048,66.080813
621050,72.074188
621054,60.103859
621055,78.001625
621056,67.561592
621058,85.552384
621059,73.518310
621060,89.043167
621062,89.526483
621063,61.050277
621064,88.294719
621066,62.921096
621069,67.941007
621074,80.251781
621076,61.785601
621077,82.190097
621080,60.861460
621081,76.819670
621088,88.839509
621089,99.328647
621091,75.418249
621092,60.365389
621093,58.310801
621095,78.288741
621098,93.557903
621099,59.896422
621102,73.843969
621103,83.000403
621104,73.013796
621105,82.452370
621106,80.699235
621107,72.948723
621108,92.880821
621111,57.270014
621112,66.371208
621113,98.849651
621114,62.938789
621117,55.411666
621124,81.589538
621126,59.309962
621130,53.445950
621134,51.118748
621136,97.124178
621140,87.638454
621142,85.288751
621146,96.900551
621148,52.376275
621149,75.004532
621150,65.193239
621151,52.960847
621154,82.819566
621155,88.002153
621156,62.701240
621157,98.925615
621158,71.761710
621160,86.859901
621161,51.433377
621165,53.202119
621167,53.475204
621168,94.182492
621170,53.733896
621178,81.814292
621179,94.650792
621180,96.486091
621183,88.358143
621184,76.661212
621185,68.080029
621187,77.846223
621188,79.989801
621190,61.880241
621191,88.412680
621196,76.854110
621198,81.272482
621199,76.214777
621200,82.786711
621202,65.864808
621203,66.442724
621204,71.967049
621205,69.342567
621206,88.751406
621208,63.872430
621209,53.590983
621212,63.168018
621213,66.775145
621215,90.884650
621217,52.412892
621218,70.974746
621219,78.737476
621220,88.049253
621221,53.521643
621223,92.699567
621224,86.543890
621225,73.522637
621226,73.489042
621228,64.792902
621230,51.051161
621233,55.938244
621235,70.257644
621236,84.624136
621237,96.950160
621238,82.564512
621241,57.861131
621242,99.645071
621243,66.491940
621244,59.364523
621245,90.319440
621246,57.597164
621249,73.768694
621252,91.918836
621253,76.300108
621254,95.531560
621256,96.352610
621260,52.670222
621262,89.316233
621263,57.644472
621266,69.450920
621267,71.213835
621269,80.917878
621270,81.997009
621271,70.146767
621272,65.840537
621273,68.220574
621277,73.532462
621278,97.695056
621282,85.940414
621285,98.420701
621286,50.227672
621290,59.873231
621291,99.832153
621293,71.729803
621295,61.683582
621297,87.625947
621301,66.077209
621304,87.086681
621305,51.634551
621306,79.902510
621308,86.020204
621309,98.521777
621310,77.828076
621312,87.473911
621313,56.590637
621315,72.984809
621317,72.631276
621323,88.970703
621324,73.152377
621325,87.788596
621327,55.798171
621333,54.341470
621336,93.020542
621338,94.089734
621339,53.033789
621340,52.549129
621341,68.896313
621342,95.836954
621345,92.984905
621346,75.197358
621348,56.815865
621350,98.163229
621351,89.718482
621352,85.575207
621362,96.042205
621363,76.484519
621364,95.236666
621366,73.088764
621368,53.160391
621370,84.791958
621371,54.040254
621374,58.646252
621375,54.640107
621380,92.636727
621382,74.839639
621383,62.459213
621385,64.416253
621387,55.303486
621390,74.604969
621394,74.717160
621396,50.767142
621401,54.047227
621404,54.138319
621405,66.056951
621406,80.875165
621408,71.398892
621410,51.131995
621411,63.704133
621413,81.023451
621416,79.927387
621417,66.570501
621418,81.927809
621419,59.694085
621420,81.664365
621421,78.183733
621425,90.064296
621426,62.593417
621428,65.094328
621434,98.600066
621436,68.195926
621439,62.774337
621443,98.087901
621444,83.255658
621448,61.312716
621450,97.053373
621452,60.963906
621453,53.868191
621454,72.788254
621457,82.228028
621459,90.183447
621460,76.064264
621461,99.503856
621465,78.452958
621468,67.742774
621470,88.181887
621474,69.603415
621475,98.668579
621476,67.936126
