530000,78.583625
530003,87.863888
530004,64.877477
530006,82.819634
530008,57.183021
530010,77.027942
530011,95.298879
530012,98.379205
530015,77.699439
530020,63.516317
530021,59.908707
530024,89.506921
530028,73.850761
530029,90.110186
530030,82.733161
530032,60.079288
530033,84.738533
530035,72.340548
530036,90.317688
530037,69.644260
530038,51.899223
530039,80.862263
530043,81.119106
530044,69.575760
530045,85.716538
530046,54.763962
530051,88.532898
530052,57.272950
530053,96.726343
530056,72.402296
530058,89.419842
530062,63.007181
530063,99.452937
530066,82.600913
530068,68.006990
530072,70.859279
530073,88.190015
530076,58.767982
530078,74.122385
530079,64.697939
530081,95.572021
530086,63.282633
530087,55.268659
530088,87.476712
530090,57.252551
530093,60.405038
530095,90.069687
530097,65.461944
530098,97.723585
530099,63.712333
530100,98.890321
530101,77.369865
530103,55.888653
530105,98.113742
530107,52.270751
530108,58.546914
530109,81.227265
530110,99.220144
530111,92.541545
530112,91.949723
530113,83.950135
530115,52.885066
530117,60.742630
530118,83.004506
530124,97.598027
530125,98.178563
530127,79.033336
530128,76.591496
530130,86.089246
530133,96.127718
530135,99.368741
530136,69.367614
530137,78.402309
530138,69.122194
530140,73.993989
530145,54.646326
530146,68.562889
530148,93.273602
530149,78.587740
530150,74.146690
530151,71.286653
530153,84.200859
530154,72.938310
530155,52.766737
530157,63.742113
530161,76.129709
530162,59.975974
530165,93.749479
530166,99.546206
530171,63.005446
530173,67.683622
530177,59.400416
530180,58.466628
530181,93.299824
530182,50.321114
530183,78.661381
530184,66.485517
530189,51.499795
530190,84.040796
530193,60.431849
530197,83.636435
530198,81.568960
530199,63.055764
530201,52.487819
530208,53.295674
530211,82.562036
530214,86.642223
530215,54.193922
530216,56.080996
530217,56.980022
530218,61.853310
530220,83.463549
530226,93.902599
530231,86.247100
530232,89.479564
530233,74.377572
530242,96.704510
530244,85.589510
530246,64.791932
530250,91.752220
530251,56.672865
530252,76.280025
530253,80.076446
530254,56.960941
530256,87.363238
530261,97.437321
530262,87.704233
530263,74.679138
530264,68.138337
530266,87.652962
530268,96.442292
530271,60.228445
530272,92.358923
530273,75.276289
530277,73.038242
530280,56.076591
530281,99.185609
530284,60.862058
530287,56.071478
530289,59.509196
530291,93.360618
530292,54.673799
530294,58.547514
530296,62.845472
530299,94.048408
530300,60.531002
530301,87.868089
530303,95.279130
530304,74.195119
530306,90.916843
530308,72.322685
530311,69.912391
530314,81.280265
530319,89.694811
530323,72.739234
530325,56.831756
530327,81.992749
530328,93.763459
530330,98.211756
530331,97.955374
530334,62.327987
530338,62.331176
530340,82.420622
530343,65.092556
530344,88.576828
530345,65.598054
530349,55.405301
530351,87.588987
530352,94.757432
530354,54.884564
530357,66.451205
530361,61.634839
530362,95.742570
530368,85.183981
530369,87.406020
530372,57.520413
530373,53.505691
530374,50.798047
530377,59.921595
530378,68.077907
530384,95.017676
530385,91.151902
530386,61.153785
530387,92.111718
530389,88.298465
530393,88.688719
530396,56.854619
530398,57.383737
530400,62.856827
530401,70.380963
530404,88.350251
530408,89.749893
530409,94.817281
530412,71.124805
530415,55.801990
530416,78.000663
530423,64.596556
530424,77.652565
530425,90.966197
530431,82.446866
530433,97.116121
530434,63.557384
530435,50.589048
530436,50.570826
530437,99.771479
530439,58.895013
530440,89.084321
530444,53.839211
530446,91.715341
530448,78.647684
530450,80.041980
530452,50.243877
530454,76.738482
530456,91.509988
530458,95.853080
530462,64.812922
530465,69.250862
530466,73.968306
530467,93.419027
530475,55.092128
530477,67.036222
530478,98.469800
530480,56.317522
530481,74.661818
530483,75.675865
530485,59.495615
530486,74.897245
530493,97.814449
530494,51.371885
530496,62.863807
