490002,52.555315
490003,62.421484
490007,61.155369
490009,50.110312
490012,65.664057
490013,68.621673
490014,74.821703
490017,88.424685
490022,53.770908
490023,99.980658
490029,50.240793
490030,50.314175
490031,89.713473
490034,81.287580
490036,78.141064
490037,88.186873
490038,60.923963
490041,83.290111
490049,87.668997
490051,97.511922
490054,84.431615
490056,93.465614
490057,60.406588
490059,53.911618
490060,59.013279
490061,63.456564
490062,52.617077
490064,90.373626
490065,79.934012
490066,61.100954
490068,58.068989
490072,64.865496
490073,81.742558
490077,67.990684
490078,88.915221
490079,94.919850
490081,51.514830
490082,95.259662
490083,99.928095
490087,69.978538
490089,81.783072
490091,99.338441
490092,54.107539
490093,93.309359
490094,98.415086
490098,59.070356
490099,80.794129
490101,91.568552
490105,64.667691
490111,77.136433
490112,51.161382
490113,57.963989
490115,71.046925
490116,54.372264
490119,74.185494
490120,57.127012
490122,95.928539
490123,54.779364
490124,80.097509
490126,65.926000
490127,98.573511
490129,94.323401
490131,81.499441
490133,57.682968
490134,55.772997
490135,79.372505
490136,58.138149
490137,92.550514
490139,55.847425
490144,82.306560
490146,63.586717
490147,69.241274
490150,61.077063
490151,77.671794
490152,95.566219
490154,55.700099
490158,99.446329
490159,71.903715
490160,55.012942
490163,90.807317
490164,69.476479
490165,64.561164
490166,72.654429
490167,51.965532
490168,61.873986
490172,80.847344
490173,52.372377
490175,75.416970
490176,74.335745
490180,93.640680
490181,63.729846
490182,67.003763
490184,82.946419
490185,82.504146
490188,72.204472
490194,51.100698
490198,70.080080
490199,54.468450
490201,64.092315
490202,85.584280
490204,54.784186
490206,73.808531
490207,97.525487
490208,75.597987
490210,89.158150
490212,82.716986
490215,69.198046
490216,58.523097
490217,92.232064
490218,88.988227
490219,98.872129
490220,69.451590
490221,99.050204
490225,91.203640
490226,71.262471
490227,61.846281
490228,97.564111
490230,92.423618
490232,62.099368
490234,52.405335
490236,85.083443
490238,96.985599
490241,65.216909
490243,80.431874
490246,53.357891
490247,58.398068
490248,55.389522
490250,68.315255
490251,99.937409
490253,61.533959
490256,62.950069
490257,51.908590
490258,55.729231
490261,71.692863
490262,84.550780
490263,91.831893
490267,74.110863
490268,92.762276
490270,67.992642
490271,97.041490
490273,71.576323
490275,93.431881
490278,72.979607
490279,69.017361
490281,57.171322
490285,83.863181
490291,77.326846
490300,55.640666
490301,99.059609
490302,92.677966
490307,62.752742
490308,73.716101
490309,97.037766
490310,59.411405
490312,80.114035
490313,65.398154
490316,77.481346
490317,71.855812
490323,50.489756
490326,61.275698
490327,89.072976
490329,75.032168
490331,84.140247
490333,66.407384
490335,54.336162
490338,51.070318
490339,95.261724
490342,72.028760
490343,61.185583
490345,70.817588
490346,59.417945
490350,51.104435
490351,60.401789
490353,61.957284
490354,92.738134
490355,50.444517
490356,78.882296
490357,59.012860
490358,72.626076
490359,70.017373
490360,57.637702
490361,84.717805
490362,60.587172
490364,93.917473
490365,90.279740
490367,97.326712
490370,66.526252
490371,89.410719
490372,95.848231
490374,78.507760
490378,80.506139
490379,86.756594
490381,69.235417
490389,76.970972
490390,86.507655
490392,99.941399
490395,91.279681
490396,54.142590
490397,83.238977
490399,69.409933
490401,76.180753
490403,66.024198
490406,77.424688
490413,57.848541
490414,66.704696
490417,58.024106
490425,64.215612
490428,76.405914
490429,51.002910
490430,52.766750
490432,57.309933
490434,85.084769
490439,63.888959
490440,77.462802
490441,65.105381
490443,91.003631
490446,93.989697
490447,65.144262
490450,99.877657
490451,55.285394
490452,83.737959
490456,65.710934
490457,99.469717
490458,58.358469
490460,90.002224
490461,94.246276
490462,54.842887
490463,77.160454
490464,82.519986
490467,64.009253
490470,92.969213
490472,90.266895
490473,58.793615
490476,51.306750
490479,72.520487
490481,92.311609
490482,62.756814
490483,85.478739
490486,93.383659
490488,53.059517
490491,59.708096
490492,93.470267
490495,54.510909
490496,65.929594
490499,53.441820
490502,74.768016
490506,52.160413
490509,92.679390
490510,62.387188
490513,70.527061
490514,73.747772
490517,67.614268
490518,78.334354
490519,70.714332
490522,56.017761
490523,99.779681
490526,89.755417
490530,82.227500
490532,70.899244
490533,56.548493
490534,60.827030
490540,55.958423
490541,99.289316
490543,83.944479
