500000,78.572603
500001,78.433526
500003,54.585930
500007,79.501364
500009,79.288736
500012,78.154587
500013,70.221209
500014,50.481479
500015,72.802070
500018,67.612086
500020,63.450116
500021,98.090763
500023,62.850579
500024,89.844877
500025,56.875584
500026,85.174368
500027,80.517700
500029,53.597429
500030,64.203082
500034,99.500640
500037,97.249950
500040,97.393544
500041,76.063088
500043,70.023852
500044,63.450205
500046,88.032798
500050,91.391599
500052,99.865546
500053,97.916515
500055,67.659285
500056,98.048394
500058,81.564591
500061,58.281991
500069,99.555222
500071,60.850522
500074,93.222096
500078,52.118045
500081,81.115014
500082,84.969908
500085,70.260486
500087,86.711404
500088,65.251169
500090,68.570667
500097,92.377523
500099,90.174554
500100,66.035897
500101,92.257804
500102,84.187776
500104,54.644857
500105,79.101629
500106,80.434925
500107,95.379350
500108,52.922007
500109,75.482093
500110,63.523960
500114,57.367997
500116,93.508691
500117,64.041826
500119,76.342375
500123,99.439572
500126,88.428346
500127,77.742523
500129,54.909866
500130,85.562805
500135,82.087179
500136,70.135874
500138,96.479883
500139,92.866970
500141,67.362095
500142,66.775956
500143,68.132936
500145,95.778417
500146,97.850245
500147,91.257319
500148,81.995621
500151,50.528646
500153,94.449024
500154,64.431778
500155,80.721182
500157,88.857391
500158,76.760930
500159,70.755400
500160,52.968743
500161,84.114298
500162,53.062186
500164,60.610323
500166,58.624179
500167,50.660754
500170,86.470611
500178,54.913244
500179,96.370204
500180,85.282220
500183,81.546515
500185,67.642495
500188,87.848096
500195,92.424708
500198,93.002136
500201,52.668073
500203,67.742406
500204,63.864088
500205,54.352178
500206,99.385647
500208,58.709231
500210,84.815308
500211,93.879314
500214,87.631969
500215,90.334917
500216,94.533443
500217,61.560395
500222,71.591426
500224,68.876809
500226,76.455834
500227,74.493909
500230,71.024154
500231,81.857324
500234,94.054743
500236,56.997802
500239,52.195508
500240,98.416524
500241,86.251304
500243,90.144286
500245,72.909977
500247,58.590896
500248,95.175587
500250,61.218980
500251,90.230881
500252,69.083425
500253,78.051341
500254,77.278522
500255,63.180071
500257,74.734035
500259,51.457435
500260,71.411241
500261,50.292575
500262,61.892078
500266,52.812299
500268,57.477984
500269,94.610774
500270,62.404312
500271,91.298715
500277,82.676694
500279,82.832944
500280,82.909603
500281,86.576391
500286,72.004688
500287,83.045283
500288,82.368672
500290,66.626149
500293,78.733958
500300,86.790323
500302,73.468158
500306,63.516721
500312,66.842521
500314,78.948493
500316,63.699734
500317,55.640603
500318,71.381361
500319,74.271556
500321,63.341172
500322,96.635804
500324,95.792038
500326,93.147220
500329,92.440575
500330,85.031070
500332,97.512756
500334,63.999071
500335,92.314206
500336,80.447357
500338,91.418697
500342,52.678477
500345,92.958849
500346,89.223900
500348,89.843596
500349,52.466560
500350,80.153600
500355,89.670962
500360,81.512833
500361,56.808882
500362,60.915292
500363,74.671084
500364,50.528467
500366,96.143891
500371,81.266391
500375,83.625677
500376,74.765766
500377,67.254088
500382,84.356661
500385,92.410354
500387,53.201346
500390,75.596948
500392,72.666937
500393,84.459530
500395,96.826219
500397,91.090635
500398,98.806294
500400,89.732836
500402,73.243591
500405,98.148098
500406,68.701370
500408,69.127206
500411,61.626665
500412,58.454148
500416,89.355710
500417,81.550784
500419,52.992082
500421,92.554071
500424,72.902596
500425,70.867530
500426,82.842826
500427,80.529168
500433,94.591146
500435,89.400421
500436,66.341740
500437,66.380809
500438,64.073256
500440,86.992693
500442,62.132250
500443,97.221005
500444,67.775634
500447,54.091626
500448,58.214013
500450,71.178879
500454,63.661273
500455,85.521048
500460,55.635208
500461,62.323927
500463,73.973653
500466,51.714467
500469,93.105292
500471,77.060978
500474,84.159486
500475,56.991051
500481,60.162266
500487,95.830246
500488,54.432835
500489,91.762917
500490,51.064878
500491,66.262923
500492,63.052733
500493,73.308757
500497,76.907541
500500,58.214929
500502,91.757290
500505,53.192966
500507,72.720362
500510,60.975665
500511,77.358378
500514,75.505054
500518,54.063974
500519,56.890072
500520,76.929709
500521,95.504142
500525,97.012508
500526,83.813682
500530,54.717557
500532,58.498819
500533,63.577634
500537,50.446233
500542,62.036659
500544,63.222506
500545,95.377230
500550,63.097234
500552,71.330248
500553,58.456604
500554,63.241055
500558,53.468452
500559,69.533007
500560,83.420963
500563,62.516782
500564,76.924401
500568,62.659810
500571,55.949098
500573,58.422504
500574,62.343040
500575,91.222664
500576,56.053101
500577,58.149323
500579,83.336586
500580,74.360245
500581,63.468050
500585,88.741778
500590,86.503136
500592,51.838865
500593,88.122829
500594,62.802842
500595,77.795227
500596,57.909990
500597,51.324926
500602,79.997518
500603,81.909334
500608,70.747731
500610,73.301839
500612,52.734238
500613,82.140828
500615,66.429704
500617,52.428663
500619,67.378487
500620,99.861382
500627,81.855202
500628,87.761726
500630,95.776412
500632,98.262849
500633,66.687201
500635,76.237209
500638,53.938558
500640,53.159550
500643,80.953753
500644,78.516341
500645,76.719038
500646,55.892391
500648,59.688765
500649,84.445070
500651,98.797458
500652,60.640712
500654,60.748732
500655,86.691797
500656,60.975352
500657,91.997102
500660,51.117861
500661,52.753482
500663,73.645342
500665,54.231528
500667,65.810030
500668,55.108210
500669,53.041727
500670,93.966035
500672,58.883664
500673,92.767285
500674,66.372809
500677,74.132097
500678,58.998620
500680,59.471012
500681,62.349302
500684,93.934153
500686,70.716572
500689,74.325618
500691,78.288791
500693,58.621322
500694,79.265475
500695,78.018727
500696,67.908578
500698,81.129245
500700,90.660259
500701,57.204993
500702,76.274948
500705,78.107190
500706,84.765701
500708,81.658224
500709,50.529516
500713,67.427617
500716,72.703098
500719,62.716312
500720,90.507533
500723,64.687570
500724,74.084536
500726,79.783892
500731,53.784443
500732,82.087540
500735,59.006570
500739,67.218080
500742,75.192471
500743,93.963028
500750,91.797139
500754,51.419586
500757,86.161764
500758,94.993828
500759,75.999729
500760,90.279270
500762,72.484099
500763,94.279434
500764,55.120314
500767,83.863381
500769,95.729738
500770,90.250735
500774,52.299063
500775,92.979702
500777,88.168065
500778,65.393133
500780,81.664705
500781,82.398270
500782,52.366576
500784,90.967229
500787,60.787275
500789,85.850667
500791,69.245126
500793,90.307971
500796,52.031597
500799,96.170397
500800,65.935783
500802,94.424288
500803,56.133910
500804,83.058032
500805,51.500955
500806,93.479674
500807,52.132433
500808,91.126043
500811,73.551518
500812,99.429387
500816,77.257664
500818,89.256543
500819,85.828272
500823,57.630677
500827,72.535098
500828,73.410216
500829,87.923971
500830,59.544981
500832,93.351472
500833,59.876797
500835,71.076817
500836,65.151017
500840,95.243460
500841,56.714553
500844,80.458281
500847,60.759564
500848,77.473968
500849,56.848986
500852,56.246563
500856,51.056299
500858,78.972659
500860,95.586396
500862,88.629195
500865,86.722678
500870,62.413178
500871,51.266132
500873,69.782260
500876,76.520108
500877,98.385762
500880,61.963662
500881,88.335405
500884,94.753304
500885,57.105123
500886,64.973772
500888,53.006095
500890,83.704830
500892,74.854822
500893,71.866070
500897,73.363536
500900,60.589160
500902,83.490364
500906,79.674687
500911,85.298012
500915,62.365256
500917,93.234932
500918,80.140629
500924,54.438061
500926,77.813813
500927,72.412781
500928,50.032969
500929,57.611155
500934,61.837511
500936,66.085917
500938,58.091610
500940,90.661437
500943,74.413392
500945,50.302361
500948,51.993882
500950,97.579142
500951,82.970330
500952,94.423023
500954,91.989474
500956,92.353647
500957,74.087753
500960,53.719485
500962,63.996581
500967,60.778308
500972,55.587372
500973,86.804150
500974,96.151553
500976,71.816926
500978,59.373581
500980,51.181077
500981,99.457005
500983,82.697819
500984,85.972201
500989,57.059759
500990,62.852366
500992,55.126666
500994,68.783357
500996,98.208932
500998,70.540157
500999,52.450829
501000,85.206759
501005,80.893834
501006,91.973287
501008,90.509034
501010,82.691897
501011,59.218651
501012,65.366178
501014,58.541305
501018,88.298556
501019,94.861172
501021,66.601780
501023,81.152849
501025,66.410481
501026,66.017867
501027,64.218872
501031,67.896424
501033,73.122096
501034,99.393782
501037,69.679313
501038,61.384686
501039,81.678023
501040,78.454527
501041,76.475838
501042,85.130159
501043,56.592475
501044,68.183821
501045,96.676645
501050,85.389070
501057,62.146108
501060,64.228791
501062,71.371715
501064,84.487886
501067,94.763166
501068,70.614693
501069,68.674295
501071,60.476415
501074,68.292807
501080,95.672487
501081,75.285529
501082,77.547730
501083,59.670442
501084,97.215720
501086,74.035361
501088,80.908156
501095,79.481437
501097,57.866244
501098,87.006229
501099,66.079849
501104,99.252801
501106,89.986382
501107,59.099582
501108,72.715126
501109,56.908308
501110,62.950457
501112,96.135716
501115,92.136629
501119,59.767168
501120,69.720941
501121,52.979023
501122,58.812030
501123,86.364815
501124,78.797262
501126,73.611993
501127,98.988656
501129,71.498968
501131,85.787079
501133,79.400078
501135,90.812401
501137,75.273808
501139,98.079083
501140,97.791717
501142,58.260038
501143,68.584155
501147,72.980051
501151,95.824313
501154,90.575959
501157,57.850538
501160,60.952589
501162,64.221698
501172,67.017905
501173,72.722674
501174,78.519610
501176,59.574668
501177,90.475199
501178,63.746829
501180,82.539409
501181,87.498425
501182,92.959336
501183,71.477926
501189,71.941532
501193,87.012410
501194,56.172313
501198,77.844288
501200,60.535609
501203,81.889180
501204,55.108828
501205,74.690199
501206,66.168418
501207,78.807472
501211,94.073060
501212,57.761452
501213,92.063085
501214,61.678955
501216,86.939306
501218,62.378971
501219,72.412882
501220,94.202489
501221,71.580264
501222,68.202148
501227,91.850856
501228,77.884916
501230,75.326802
501233,70.088911
501235,51.758306
501236,79.313145
501239,98.271436
501241,72.154191
501246,92.935996
501255,93.843958
501256,67.142890
501259,68.927832
501261,94.507287
501265,63.118530
501266,71.026118
501268,85.678468
501269,99.389578
501276,77.004033
501279,50.856950
501281,56.881843
501290,62.008436
501291,82.232709
501293,94.626278
501296,55.478467
501299,89.270434
501302,99.637698
501303,97.515347
501306,91.495695
501307,90.054040
501308,74.707446
501311,75.333231
501312,59.785213
501313,63.220228
501314,88.570687
501315,66.788384
501317,76.115874
501323,58.092168
501324,64.468362
501325,62.201597
501326,74.763809
501331,88.189646
501332,52.831785
501335,93.767565
501336,97.689303
501337,99.170218
501338,98.120658
501343,52.748061
501344,93.629567
501346,84.868331
501348,64.260370
501351,50.009129
501352,50.343572
501354,76.450668
501356,67.928201
501357,89.012858
501358,50.432863
501359,94.981727
501360,50.106396
501362,53.384922
501363,58.716283
501368,98.346050
501370,52.145678
501373,89.908012
501374,88.168234
501375,64.643445
501376,97.942271
501377,89.503536
501380,75.938690
501385,61.528849
501388,74.534900
501389,85.282584
501392,63.829568
501393,75.052523
501396,72.215482
501397,99.783951
501398,79.555664
501399,98.144560
501400,89.296627
501401,79.030172
501402,79.789734
501406,75.570475
501413,91.271392
501416,89.140834
501421,69.747114
501422,59.302658
501425,98.900461
501426,94.581591
501428,69.647409
501429,72.707228
501432,57.047326
501433,63.979705
501434,88.782248
501436,87.961345
501438,50.668534
501440,66.668117
501444,53.683153
501445,93.126001
501447,73.763070
501450,96.187028
501452,62.003592
501453,93.157421
501455,70.433304
501457,91.740945
501458,80.485803
501459,56.259420
501463,52.886605
501465,90.449348
501467,51.758709
501470,58.350283
501471,98.400539
501475,63.494185
501479,97.827492
501481,71.047607
501482,83.558937
501483,84.558011
501484,92.458821
501485,90.363259
501491,57.132275
501493,59.176261
501494,74.076249
501499,90.928221
501500,63.716925
501503,82.905293
501504,92.415719
501506,92.856042
501507,61.241295
501508,82.147049
501509,62.803509
501511,77.348893
501514,96.271096
501517,61.814086
501518,94.823942
501520,65.987374
501521,71.701703
501522,83.047162
501523,51.595240
501525,89.662801
501527,52.603813
501529,89.084438
501531,89.352757
501534,66.920067
501535,93.784525
501536,81.438873
501538,66.902432
501540,64.166300
501543,89.412743
501545,64.773967
501554,68.943503
501555,66.029856
501560,66.707228
501561,98.658452
501562,87.289512
501563,54.362083
501564,56.320462
501567,65.276811
501570,65.332280
501571,55.913897
501574,61.659293
501578,59.654215
501580,76.858190
501581,70.858999
501583,81.709635
501586,96.023361
501588,66.245389
501590,58.813693
501592,75.394690
501594,58.472565
501595,53.148312
501598,82.053481
501600,57.831481
501601,94.945957
501602,78.235099
501606,96.463512
501607,92.667381
501612,88.572103
501616,54.875171
501617,76.321464
501619,50.234509
501622,68.751348
501624,72.130478
501628,68.502655
501629,95.462794
501630,70.165707
501631,65.422165
501632,61.392209
501634,96.546613
501635,75.000431
501636,80.335254
501637,51.871237
501638,93.183705
501639,72.470950
501640,81.194313
501641,97.739832
501643,84.678746
501645,67.278198
501646,71.586034
501647,66.622761
501649,83.072430
501654,64.305945
501655,62.609280
501658,94.697617
501659,79.739070
501662,95.863174
501663,69.824311
501664,72.307796
501665,77.934678
501666,83.383133
501667,77.995089
501671,64.043550
501674,73.793338
501675,50.404426
501676,68.966925
501677,59.542509
501678,88.516343
501679,85.964824
501681,93.129894
501683,80.646919
501685,78.141971
501687,97.454664
501689,66.688564
501690,79.571446
501693,95.882822
501697,93.726997
501700,57.597593
501701,87.440357
501702,52.188664
501703,64.874809
501704,67.013703
501712,69.294709
501713,56.654499
501714,94.012281
501715,80.431558
501716,57.939643
501720,79.096206
501722,96.969215
501724,85.639056
501725,81.198051
501726,52.924589
501729,87.138942
501730,78.105760
501731,59.283065
501732,66.569957
501733,97.096350
501735,56.241817
501737,69.827313
501738,76.236427
501741,92.068840
501743,77.758950
501744,73.674348
501746,98.194956
501749,59.951285
501750,86.106162
501753,63.449202
501758,86.187573
501761,95.015027
501763,71.825622
501766,95.480281
501769,93.214794
501771,77.741729
501775,59.287627
501779,59.873947
501781,60.666659
501784,67.824092
501785,69.815995
501787,78.810506
501792,62.310719
501793,66.000231
501794,78.464140
501801,88.653528
501803,50.654611
501805,78.794193
501812,87.948127
501815,85.603266
501818,58.847027
501819,78.372173
501820,96.543221
501821,82.109605
501825,63.538283
501827,63.145991
501833,82.780627
501834,90.509308
501835,65.174427
501836,71.984361
501842,71.233354
501844,62.904934
501845,59.355861
501847,89.124803
501850,69.926894
501852,56.608996
501853,69.794186
501855,56.144440
501857,52.131864
501858,57.048715
501861,80.894718
501866,83.934325
501867,92.645199
501869,58.903484
501870,51.148445
501871,93.902466
501872,93.009006
501875,63.913568
501877,61.197957
501880,96.819742
501881,55.594933
501884,81.836849
501885,88.670242
501886,81.656957
501887,63.047000
501888,75.071742
501889,68.911145
501892,74.599307
501895,75.420326
501896,52.591310
501900,94.986652
501901,80.059981
501904,96.953560
501908,75.881417
501909,79.972953
501913,72.690009
501914,87.793872
501916,93.486763
501923,53.218002
501924,80.646866
501926,53.723606
501927,71.025318
501928,90.451468
501930,59.454855
501931,59.165978
501933,97.910926
501937,99.141475
501938,66.124325
501944,63.213767
501948,61.085569
501949,96.647790
501951,82.145910
501955,99.325877
501959,65.286646
501962,68.589440
501965,81.716063
501966,90.864550
501967,56.934121
501968,72.538556
501969,95.195469
501970,52.443279
501971,57.267634
501972,50.162327
501973,83.201283
501974,95.512574
501975,50.534715
501976,86.752502
501978,86.180098
501982,86.831349
501986,79.244271
501987,69.950971
501992,73.329990
501995,71.504115
501998,91.359739
502000,93.031452
502002,89.003093
502003,50.321242
502004,59.067016
502006,95.240910
502010,70.119943
502016,91.591904
502018,52.288308
502023,75.246996
502025,54.072017
502026,77.738058
502027,65.875119
502029,82.417436
502030,50.175287
502039,52.527607
502040,99.008542
502044,84.327905
502045,69.920029
502047,74.714711
502048,94.200326
502051,97.867438
502052,52.999948
502057,64.011120
502059,89.311299
502060,71.967927
502061,65.972877
502063,61.618924
502068,56.772720
502070,85.841765
502075,82.437545
502076,65.710604
502077,88.644238
502078,77.194732
502079,58.014481
502081,53.670231
502082,80.339440
502087,74.913184
502088,56.650873
502091,51.305848
502092,68.735432
502097,73.407403
502103,60.237908
502104,61.837944
502106,73.708848
502107,54.226233
502108,66.429701
502109,97.243941
502115,53.380402
502120,96.264999
502122,61.616759
502124,67.857561
502125,51.432938
502126,90.976189
502127,86.157475
502129,85.438703
502131,88.173568
502132,95.208333
502133,76.633611
502135,67.602357
502138,99.662144
502139,84.884229
502142,52.688009
502145,59.911439
502147,79.013475
502149,62.486134
502150,50.610699
502151,72.775823
502152,67.919836
502154,60.075070
502155,65.658481
502157,95.091354
502159,82.816268
502164,68.294525
502165,81.934436
502168,74.078778
502170,88.500998
502171,77.195298
502172,50.122209
502173,95.984917
502175,70.112604
502177,62.285840
502178,62.005379
502183,75.725801
502185,60.121669
502187,64.652062
502188,84.946591
502191,65.867100
502192,50.530040
502194,69.441733
502196,94.495186
502200,86.031811
502202,82.027276
502203,74.606782
502204,86.486706
502207,95.853707
502209,93.369524
502212,59.586861
502215,79.130996
502216,89.678078
502217,86.346291
502218,83.597170
502223,67.165741
502224,58.467374
502226,63.409985
502229,73.829939
502233,56.474856
502237,71.292306
502239,52.256758
502240,73.058384
502241,69.085169
502242,70.195900
502246,55.672233
502247,76.706887
502251,97.985953
502253,96.120150
502254,96.727763
502256,89.813409
502257,85.520883
502259,98.510688
502260,84.397126
502261,69.751692
502262,70.436933
502265,68.027606
502266,95.619128
502267,66.546377
502268,82.528911
502271,63.667536
502272,94.688835
502273,76.414585
502275,97.580637
502276,93.908440
502280,51.064891
502282,54.579734
502284,71.456903
502286,92.694086
502290,85.728985
502291,68.658984
502293,51.056077
502298,66.185758
502300,61.757941
502303,91.985834
502306,51.852573
502307,60.606251
502309,96.721514
502310,95.338837
502312,96.581162
502314,60.863745
502315,72.783475
502317,93.126613
502321,88.212608
502323,87.267016
502325,73.931500
502326,61.430534
502330,93.114155
502331,99.660161
502332,70.509349
502334,83.951807
502339,88.829608
502340,99.044847
502342,96.118192
502346,65.077604
502347,71.571024
502348,74.506385
502349,71.578997
502350,66.403188
502351,50.869080
502354,98.511843
502355,93.483368
502356,79.359886
502359,67.336206
502362,50.456093
502363,53.476916
502364,83.994070
502365,54.923005
502372,76.040199
502375,60.424089
502376,53.452702
502377,80.979140
502379,92.960343
502380,59.342235
502381,74.476295
502382,56.531568
502384,57.512102
502385,93.271724
502386,88.095711
502392,97.005378
502394,81.701100
502395,79.331648
502396,55.185292
502398,89.704216
502399,53.286908
502400,52.157706
502402,94.319170
502407,73.114755
502408,56.255885
502409,50.130836
502410,99.499524
502412,63.678422
502415,59.308345
502418,81.922699
502423,86.106876
502426,95.802636
502427,56.618291
502429,60.960151
502430,95.285164
502431,75.929003
502435,72.551120
502437,99.539337
502439,53.227252
502440,90.301846
502441,64.588086
502443,60.485359
502445,86.922554
502447,80.702514
