430001,50.846036
430002,99.355818
430005,85.045841
430006,57.493262
430007,74.920594
430009,92.236710
430017,57.882942
430018,98.036626
430020,59.606759
430022,76.092694
430023,96.073488
430024,60.916083
430025,67.966129
430026,94.998514
430027,64.368354
430030,92.445788
430031,94.402820
430032,76.009732
430033,65.709964
430037,69.368426
430039,66.680266
430040,98.360725
430043,71.884614
430044,72.047846
430048,80.080650
430049,70.520362
430050,69.558995
430053,80.375174
430054,82.490402
430055,63.692364
430056,63.403958
430058,87.739450
430059,82.968951
430060,55.017928
430062,56.884489
430063,83.997930
430064,57.953320
430066,99.235672
430067,78.979023
430070,59.633283
430072,85.870547
430073,87.621241
430074,59.881591
430076,60.662767
430078,98.271669
430080,86.852372
430083,90.834935
430084,59.992277
430085,74.338174
430086,98.753678
430088,92.982716
430093,98.913462
430096,92.272021
430097,87.612815
430098,85.581030
430099,86.315635
430100,51.463791
430101,64.211113
430106,87.618998
430108,69.230360
430109,54.090146
430112,73.704356
430113,62.203552
430115,64.059166
430116,99.582092
430117,73.521091
430118,74.449459
430119,89.712049
430122,97.638072
430125,72.855565
430126,53.296218
430129,70.479818
430130,65.127180
430131,51.296577
430132,89.408273
430133,78.439738
430134,98.784356
430136,95.343358
430138,81.161714
430139,53.357740
430140,68.008615
430142,78.124203
430143,66.123455
430144,96.869477
430145,53.096607
430146,83.219939
430151,78.475474
430152,74.640669
430153,65.769210
430162,70.502269
430163,60.775564
430164,67.876716
430165,73.368436
430166,93.088439
430167,90.891816
430170,70.239302
430172,87.028871
430175,59.485385
430177,76.512235
430178,81.473713
430179,62.398774
430182,82.355803
430184,59.866973
430186,69.969068
430188,65.355934
430192,96.553999
430194,51.000575
430196,55.236107
430197,99.476625
430198,81.846921
430199,61.548619
430202,69.574593
430203,53.512857
430206,90.842151
430210,68.157552
430211,96.700151
430213,89.453963
430214,93.070182
430217,66.709992
430220,61.305569
430222,50.746159
430225,80.582427
430226,59.062095
430228,89.135042
430232,59.091128
430236,96.673650
430238,85.421581
430242,72.614595
430243,63.882490
430244,58.553650
430245,80.157485
430247,92.115393
430248,82.116570
430250,90.199184
430251,50.219469
430253,90.609977
430261,62.679720
430265,95.126123
430266,98.976980
430267,63.361705
430268,94.658505
430270,63.120033
430271,60.597072
430274,72.341387
430276,68.552656
430278,65.136124
430279,79.122762
430281,55.657069
430284,85.015927
430287,77.767376
430289,55.958554
430290,61.592545
430292,54.625091
430293,74.247006
430294,62.601051
430295,96.153205
430296,68.799954
430298,69.849417
430299,85.202672
430300,54.672917
430305,93.900346
430306,67.388335
430311,63.665773
430312,81.385631
430313,65.311583
430315,55.507307
430316,51.395016
430317,68.061454
430319,57.230428
430320,96.898467
430323,63.287844
430329,77.575185
430330,95.417451
430331,97.607874
430334,68.891079
430336,70.494933
430338,87.009068
430339,56.559373
430340,51.455179
430344,75.623414
430346,77.343920
430349,62.953378
430350,50.878912
430352,79.131372
430355,66.043591
430357,88.974766
430358,97.790534
430360,69.136123
430362,65.868005
430363,57.584165
430365,84.756453
430366,74.038938
430368,68.267976
430369,68.031428
430372,83.080810
430373,54.902432
430384,77.637067
430385,78.712182
430387,73.602431
430389,59.325670
430390,94.753994
430391,55.603585
430392,77.244438
430397,50.083811
430399,71.318982
430401,62.274039
430402,62.385834
430404,73.217966
430407,62.655603
430408,62.125224
430411,97.913805
430412,95.490869
430413,63.913719
430418,63.349926
430421,75.430202
430423,64.297481
430424,59.648695
430430,65.365562
430431,99.972668
430433,66.647370
430434,81.168945
430435,96.575157
430437,85.902150
430439,50.563423
430440,52.040678
430442,89.437453
430443,54.286604
430444,52.418642
430445,60.450611
430446,82.532926
430448,85.168196
430449,52.998022
430450,80.145299
430452,53.408122
430453,58.739105
430455,76.615454
430460,72.317618
430461,92.856623
430463,70.545943
430465,74.854127
430467,80.012086
430470,87.587604
430474,58.785525
430477,94.693431
430478,53.226995
430479,74.760143
430481,73.270260
430482,79.552433
430483,85.742741
430484,82.877804
430485,76.198553
430486,94.749471
430491,59.560679
430492,50.658893
430493,98.668549
430494,53.331245
430495,72.087055
430496,78.608941
430498,65.507884
430500,90.264331
430503,56.200811
430505,50.541044
430508,82.054150
430509,60.401693
430510,62.005878
430513,72.789242
430514,57.083068
430516,94.248375
430517,69.613623
430518,81.011251
430520,63.833025
430522,53.897560
430525,50.685411
430526,93.462314
430529,71.124215
430531,88.328912
430532,65.676187
430542,59.176513
430543,94.827839
430544,69.883588
430546,65.057976
430547,54.308365
430549,91.662177
430552,55.839001
430554,54.753603
430555,98.261965
430557,62.168339
430559,69.475413
430560,90.767466
430561,82.335760
430562,96.823306
430563,78.170681
430564,60.633817
430565,90.786366
430566,96.186060
430575,70.835676
430576,83.753385
430577,67.798013
430582,69.834716
430583,59.313824
430586,55.552022
430587,51.613036
430589,69.392027
430591,82.588327
430595,68.602560
430596,97.097944
430598,87.324737
430599,74.744457
430600,84.261844
430601,97.267870
430605,79.481507
430606,93.018654
430607,87.056923
430608,58.861597
430609,69.850751
430615,90.204912
430617,91.309314
430619,91.764618
430620,59.010236
430622,63.593315
430623,94.626440
430624,67.256171
430625,77.167998
430626,62.824981
430627,84.745260
430628,93.401457
430630,85.048254
430631,58.706618
430632,82.347467
430633,64.134638
430635,90.727366
430636,93.832591
430638,79.159273
430639,50.048670
430641,74.480965
430642,91.503839
430643,56.449891
430649,56.294103
430653,92.687558
430654,68.822885
430656,75.701332
430658,94.196925
430660,53.977605
430661,96.465632
430663,58.157952
430664,62.991413
430665,64.983888
430667,63.387821
430671,65.729234
430675,75.129597
430676,50.736965
430680,50.276844
430683,70.068767
430685,93.762538
430686,77.530608
430688,50.968541
430699,58.407335
430701,64.944400
430703,57.637584
430704,87.585483
430705,96.628771
430706,52.963005
430708,60.786270
430712,72.173712
430714,53.009224
430715,58.667812
430717,67.895740
430718,80.737003
430719,56.237282
430720,89.050740
430723,79.727391
430724,79.164284
430727,65.936156
430732,92.054871
430735,56.700388
430739,99.003559
430740,58.451825
430743,82.930962
430745,87.881416
430746,84.928377
430750,60.816886
430751,50.096472
430755,92.414899
430758,54.674027
430759,69.390140
430760,76.848695
430762,92.152805
430764,60.039006
430765,51.963814
430767,65.384237
430768,85.616492
430770,68.593162
430773,83.352770
430775,68.122603
430777,99.314828
430778,95.866953
430780,50.161157
430783,65.148939
430787,80.046095
430788,58.537744
430789,76.604178
430790,90.555401
430794,71.982846
430796,81.455418
430798,76.817903
430799,90.016313
430801,93.827662
430802,72.225463
430803,74.773021
430804,87.805537
430806,68.101714
430807,57.476957
430809,75.471165
430810,78.226059
430811,54.667327
430814,93.621636
430815,93.654029
430816,96.094305
430818,98.891084
430821,99.185750
430823,61.300760
430824,73.412337
430825,77.212264
430826,85.500182
430829,92.805333
430830,66.643444
430832,50.057841
430835,85.958347
430836,82.101447
430837,74.197615
430839,55.277188
430840,53.689522
430844,78.288379
430847,59.740944
430849,56.367980
430851,93.474117
430854,98.149563
430855,51.951286
430856,76.083228
430857,96.105707
430858,58.091394
430859,58.242978
430861,51.846866
430862,76.246398
430865,80.652195
430867,56.855187
430872,69.870580
430873,83.238824
430874,60.629575
430875,97.256867
430877,78.380285
430882,95.025722
430884,65.867747
430886,88.071203
430893,89.194964
430895,83.755123
430896,50.584994
430900,58.992266
430901,56.002509
430903,53.848208
430904,98.074679
430905,52.196884
430907,62.479553
430910,69.031481
430911,83.044104
430913,76.951127
430914,83.393039
430916,91.019001
430918,89.843682
430920,71.680976
430921,51.884478
430923,64.132300
430924,77.881289
430925,65.847171
430927,65.721352
430932,64.334584
430935,52.759393
430937,58.408864
430938,62.591762
430940,69.624528
430944,95.270880
430946,81.714340
430947,92.708241
430949,92.519852
430951,91.886836
430954,66.870453
430957,52.782806
430959,56.661980
430961,76.107042
430962,74.962868
430963,75.014778
430966,50.694032
430967,70.536593
430968,52.013484
430969,78.417035
430970,64.524724
430971,92.961667
430980,87.535167
430981,68.794939
430982,51.194422
430984,56.463581
430988,96.533152
430990,73.076710
430991,58.374069
430994,94.652261
430997,73.918277
430998,83.461166
431000,86.111966
431003,64.050757
431004,92.362040
431005,99.830785
431006,96.932819
431011,99.368669
431013,85.303623
431014,75.485231
431016,86.630700
431017,53.077640
431018,85.795221
431019,80.419246
431020,90.707859
431021,66.920324
431023,67.413385
431024,87.413989
431025,91.206676
431026,52.929027
431028,67.845101
431030,82.432714
431032,69.501235
431034,90.058965
431036,78.451844
431038,51.936482
431041,66.785437
431043,73.434036
431047,57.598606
431049,89.657127
431050,53.601431
431052,95.192560
431057,87.100386
431059,88.596138
431062,53.219632
431064,51.265796
431065,80.385243
431066,53.001399
431069,93.057292
431070,81.703032
431072,64.870439
431074,73.839748
431075,86.270734
431077,75.393141
431078,57.517004
431079,74.821416
431080,89.047594
431082,79.206870
431085,87.580198
431088,66.924288
431089,75.646739
431091,81.768888
431092,80.406706
431097,74.861066
431101,84.984203
431102,64.892388
431106,83.666428
431111,57.541844
431114,93.111835
431115,99.313021
431116,77.506618
431118,62.603318
431119,52.954451
431121,73.361581
431122,89.748241
431124,63.087740
431125,89.070261
431126,71.570309
431127,61.982588
431128,85.062169
431131,68.056909
431134,55.346801
431136,88.707237
431138,68.981106
431140,63.408282
431141,71.069407
431144,52.259597
431145,84.011446
431149,97.819877
431150,73.208124
431153,81.774274
431154,85.511350
431156,92.336438
431160,70.547127
431163,60.920609
431164,79.227595
431166,58.670377
431168,66.090884
431171,75.471356
431173,55.178326
431174,89.788116
431176,66.330431
431178,80.757843
431179,96.076193
431180,67.411637
431181,68.378472
431183,52.784866
431184,50.842118
431185,78.869484
431189,60.853717
431190,93.685920
431191,95.750205
431195,52.438562
431197,81.475981
