300001,83.115679
300002,78.863880
300004,50.719406
300005,97.066535
300006,84.758344
300007,92.836753
300008,62.885831
300009,72.109901
300010,73.850621
300012,94.447591
300015,96.412589
300017,78.597677
300018,53.409683
300019,71.539191
300021,82.284046
300024,78.432504
300025,52.716661
300026,57.730841
300028,76.504530
300029,81.875110
300034,72.326258
300037,66.763794
300038,59.648184
300040,80.220530
300044,78.896451
300047,52.497003
300053,99.560883
300054,73.335368
300058,64.809674
300059,71.363896
300060,50.247097
300063,99.885424
300068,75.851344
300070,77.369261
300072,74.180788
300073,64.007918
300075,90.598836
300076,91.194672
300081,54.364374
300082,54.227727
300083,95.952490
300085,61.104506
300087,96.026419
300089,53.321310
300092,67.382840
300094,72.694717
300095,79.901366
300100,92.313003
300106,70.431962
300107,71.156080
300109,87.402496
300110,94.675101
300112,98.604047
300113,59.573465
300116,87.287622
300120,88.684595
300122,76.975033
300124,90.282634
300127,50.394420
300130,59.843102
300131,73.170987
300133,59.344985
300138,66.576501
300141,79.375783
300142,67.944324
300143,93.323019
300144,92.428788
300145,93.026971
300147,60.683427
300149,71.005527
300150,81.370593
300156,74.639202
300157,65.038282
300158,68.061525
300159,80.246863
300167,98.119945
300169,53.902014
300172,54.540197
300173,96.991109
300176,54.587668
300178,99.531436
300181,65.666259
300182,56.504000
300185,62.338240
300188,57.974396
300189,66.132610
300190,86.270604
300191,75.790572
300193,88.785414
300201,60.931848
300202,92.746953
300203,59.479142
300205,83.413385
300209,98.415195
300210,86.777022
300212,89.125865
300213,85.547973
300215,69.878847
300219,70.473417
300221,93.457611
300224,97.767188
300225,91.708491
300226,70.877029
300228,56.767687
300229,56.736627
300230,83.855273
300231,50.187286
300232,83.860864
300233,98.583961
300235,92.649762
300240,98.525782
300241,57.468001
300243,75.304566
300246,71.991725
300247,98.705761
300249,72.503445
300250,81.727255
300251,94.280759
300252,98.742806
300254,60.416832
300255,67.726145
300260,90.920119
300261,98.262701
300262,90.885811
300263,66.914524
300266,94.726192
300269,71.358975
300270,75.471951
300271,61.975102
300272,84.159801
300273,80.904949
300275,52.678986
300276,79.611241
300277,65.237585
300278,70.584800
300280,89.241771
300284,80.638318
300286,94.150351
300293,87.792001
300294,92.313395
300295,58.263297
300296,99.469059
300301,84.756372
300302,50.379812
300303,68.236894
300304,67.193863
300307,81.890455
300309,73.005072
300311,83.177321
300313,59.841196
300315,71.669331
300317,73.329003
300318,85.296138
300320,78.210605
300321,55.605739
300322,82.680881
300323,77.628045
300326,91.783622
300329,81.971675
300330,90.964110
300334,77.743670
300335,87.203959
300336,76.251000
300338,53.047966
300339,57.439485
300343,52.313687
300344,79.612396
300345,88.694528
300346,82.269970
300348,51.377600
300349,90.854689
300351,68.791789
300352,79.722610
300355,99.947055
300358,71.324944
300362,55.728917
300363,83.089839
300364,74.712039
300365,59.139717
300366,57.327694
300368,53.331630
300369,77.522171
300373,94.142878
300375,94.939752
300376,52.500112
300378,83.827593
300379,81.843347
300380,67.743047
300381,98.966916
300383,76.400624
300386,79.321844
300387,98.362296
300389,59.030973
300390,93.192175
300394,77.916042
300397,84.574850
300398,76.495690
300400,58.281003
300402,70.777971
300406,57.831397
300407,54.168942
300409,69.282667
300410,94.210764
300411,75.625851
300412,97.672589
300420,89.907064
300422,76.354853
300423,74.095738
300430,89.033220
300432,80.297246
300434,97.857201
300435,58.123894
300436,93.556445
300437,82.669173
300438,93.793959
300439,86.063626
300443,66.613305
300444,93.460290
300452,54.560821
300453,96.540741
300454,81.487002
300456,99.272230
300457,75.106172
300459,81.656086
300460,98.407331
300462,82.666786
300463,86.550599
300464,81.723715
300468,68.165410
300469,70.751013
300472,64.822555
300476,53.400539
300477,96.030876
300481,59.101375
300483,73.894814
300487,68.892834
300491,98.215446
300493,56.267896
300494,62.708803
300495,54.520278
300497,99.994132
300499,56.871782
300500,83.546207
300502,90.162709
300505,79.622567
300506,51.112771
300507,95.469159
300508,82.629744
300510,93.847252
300512,60.573000
300514,67.171828
300516,60.299819
300517,91.863414
300519,62.594848
300523,85.425580
300524,59.465583
300525,98.955877
300526,58.940721
300527,63.699267
300530,75.719890
300532,91.289480
300533,93.249421
300535,62.537525
300536,55.548540
300538,55.352671
300541,74.025307
300542,71.383746
300543,52.084723
300546,86.586970
