990000,50.890718
990002,81.739449
990003,52.087436
990005,85.691138
990007,75.571859
990008,55.388594
990009,96.802998
990010,91.558523
990012,87.986443
990014,83.947015
990015,58.687235
990016,93.804966
990020,62.091897
990021,58.020417
990022,85.387598
990025,78.886317
990026,74.364243
990028,52.717518
990030,61.477622
990034,50.025484
990035,96.191526
990037,58.909080
990039,54.583054
990040,71.286083
990043,84.527459
990047,65.791187
990049,61.484293
990053,68.422221
990054,76.062510
990058,74.046127
990059,92.902314
990061,69.346572
990062,91.381016
990066,98.381145
990070,97.718434
990071,71.605529
990073,62.892345
990074,68.050953
990076,85.191494
990078,65.158825
990079,53.125637
990082,70.058822
990083,78.179183
990085,97.436138
990086,89.085234
990088,94.391660
990089,53.384307
990090,66.182759
990091,74.365769
990092,70.564124
990095,61.077368
990096,80.068145
990097,78.602934
990099,62.382003
990102,85.900048
990107,53.862633
990109,73.970716
990110,98.042497
990112,66.219533
990113,68.099262
990119,67.767304
990120,53.708029
990121,60.886272
990123,88.694903
990125,72.960301
990131,62.498925
990135,70.761180
990136,77.305824
990137,98.055428
990138,99.072269
990141,78.350779
990142,80.659436
990144,97.519422
990146,66.138936
990148,95.849636
990149,54.503809
990150,84.844960
990153,68.098472
990155,71.985904
990158,97.411258
990165,61.179665
990167,51.332313
990170,66.242221
990172,86.818524
990176,81.636133
990178,81.121997
990179,87.283740
990182,60.580239
990185,66.740830
990190,71.257957
990191,63.085006
990192,79.783668
990196,56.290571
990197,96.445190
990198,65.061916
990199,51.569424
990200,64.383603
990204,59.289440
990206,78.574887
990208,99.100029
990209,89.564629
990212,82.179212
990215,84.260758
990220,81.235646
990224,79.892680
990227,81.111271
990229,97.200832
990231,86.073079
990232,65.651763
990233,90.179213
990234,81.116241
990237,83.648435
990240,86.286417
990243,57.570717
990246,67.342918
990247,81.811884
990251,68.678234
990253,71.927029
990254,57.363031
990255,58.493248
990256,61.884653
990260,89.542071
990261,59.860690
990264,82.713857
990265,83.053107
990266,72.822379
990267,54.865221
990268,87.311656
990269,67.618696
990270,94.442696
990271,99.855661
990273,55.975860
990274,73.057658
990276,83.340325
990278,74.282631
990279,77.723940
990282,68.503289
990285,70.418434
990286,99.787018
990292,88.704048
990293,87.903402
990297,84.419176
990299,71.029090
990300,95.213105
990302,82.494690
990304,97.978132
990308,79.746507
990309,76.059936
990311,98.384071
990313,51.020328
990314,58.010838
990316,78.089939
990318,98.446261
990319,98.275716
990321,52.744230
990331,68.534619
990334,60.722253
990335,78.444285
990338,70.702975
990339,75.478459
