850000,90.027773
850003,90.692411
850004,69.881250
850005,80.997668
850006,92.512500
850007,92.440983
850008,64.638306
850009,88.606810
850010,56.906713
850011,68.337090
850013,71.387706
850015,76.538370
850017,99.603025
850020,89.202310
850022,52.546103
850024,70.105848
850025,59.262047
850026,51.818529
850027,74.838712
850028,57.609593
850029,82.364036
850030,80.210569
850031,65.783019
850034,53.716444
850045,53.135820
850046,67.272716
850047,55.137884
850048,51.186376
850049,55.413360
850050,93.562678
850054,69.309801
850056,66.387636
850057,65.666947
850058,83.778970
850067,80.286944
850071,61.318465
850072,58.112226
850074,78.464263
850076,66.640512
850077,73.838908
850078,93.902175
850079,60.247896
850080,83.377585
850081,83.885007
850082,71.687832
850083,61.195880
850084,58.034907
850085,76.559135
850086,83.167331
850087,91.805588
850093,79.871051
850095,70.836917
850098,73.153694
850099,65.475801
850100,74.995933
850101,76.963491
850106,55.131833
850108,74.614227
850109,54.579557
850110,84.569445
850116,95.445801
850117,79.433466
850120,98.462471
850122,52.714942
850125,74.085437
850133,72.929958
850135,50.103294
850136,73.713187
850138,98.555125
850141,61.435834
850144,90.298603
850149,99.185999
850150,95.988487
850151,64.428482
850152,72.342296
850153,50.889709
850156,68.707052
850157,88.948587
850159,99.252169
850161,52.476272
850163,75.377601
850166,89.448997
850168,94.537186
850172,64.620021
850177,80.241671
850180,55.484386
850181,56.184469
850183,69.341588
850186,58.327900
850187,86.105098
850189,54.252882
850190,76.154010
850191,52.246913
850192,63.234591
850193,89.894358
850194,73.915869
850197,81.722813
850199,73.403493
850200,90.398716
850202,85.866151
850210,86.215301
850213,79.005291
850214,57.840599
850215,68.010746
850216,69.809800
850220,75.000935
850222,76.729901
850223,90.084611
850226,67.893648
850227,71.330087
850229,87.023265
850230,65.909345
850233,50.923690
850235,97.705513
850236,55.243095
850239,95.735253
850242,65.252246
850243,86.513259
850246,67.793871
850248,78.656110
850251,54.293366
850252,97.199918
850253,75.873622
850254,54.328379
850256,91.030606
850257,86.242998
850261,71.961505
850262,50.114219
850263,60.911627
850270,55.158773
850273,55.207624
850275,97.564880
850276,93.040890
850277,87.775953
850280,88.533027
850283,80.744866
850284,99.552321
850287,84.823600
850292,67.532310
850293,53.795370
850294,81.766157
850299,55.088066
850300,71.906613
850301,75.152298
850304,91.298578
850307,57.475540
850309,87.580441
850312,75.129701
850313,89.087199
850315,90.247934
850316,73.611836
850318,93.117245
850320,60.609631
850323,87.814239
850324,73.660453
850326,91.861287
850332,69.547862
850333,99.560108
850334,84.353159
850335,51.576411
850336,88.686074
850338,57.094522
850340,99.740347
850341,54.980894
850342,91.679927
850343,54.584503
850345,73.363230
850346,86.699859
850350,73.173260
850351,80.143540
850352,62.962053
850355,56.427914
850356,91.117352
850360,69.922251
850361,98.358041
850362,50.305569
850363,85.159788
850364,65.028847
850367,80.430058
850368,56.998332
850369,93.331630
850370,98.602371
850371,69.617981
850373,67.289089
850374,66.052027
850377,82.872694
850378,79.248477
850381,72.941709
850383,74.310674
850387,78.245173
850394,99.832353
850398,52.732643
850399,75.523489
850400,95.496291
850403,85.111803
850405,78.089884
850408,97.756353
850409,79.367364
850415,97.545237
850417,80.342773
850418,86.111447
850420,68.960105
850422,71.276207
850423,83.293407
850424,81.948090
850425,70.786802
850426,52.832677
850427,56.251505
850429,53.791021
850430,86.798820
850431,72.741635
850432,76.960652
850436,76.567439
850437,85.482121
850439,70.173853
850440,76.982849
850442,90.681573
850443,67.778249
850444,97.016756
850449,81.604121
850453,95.810242
850454,89.997672
850455,83.921684
850456,83.000662
850457,73.504527
850458,75.554428
850459,67.383953
850460,98.011657
850461,54.647258
850464,64.784323
850466,55.047723
850467,99.711175
850475,68.381350
850479,82.340452
850481,81.079359
850484,69.952047
850487,82.792389
850491,61.083175
850494,78.823541
850496,91.869610
850498,97.752447
850500,68.976098
850502,80.699133
850503,56.294028
850504,77.930686
850505,53.538122
850506,67.528451
850507,75.191287
850508,86.779995
850510,56.395472
850512,58.146834
850513,51.816363
850520,82.277199
850523,85.901765
850524,58.783135
850525,66.664328
850526,66.072483
850528,65.189472
850529,98.897105
850531,59.433626
850534,84.396379
850535,58.461532
850537,99.899743
850538,91.809069
850540,82.352789
850541,89.116002
850542,60.147313
850543,87.303224
850544,74.431719
850545,92.309510
850546,64.134674
850548,65.034775
850550,93.634808
850554,76.687291
850555,93.583276
850556,66.819691
850558,83.257745
850560,78.002132
850561,52.182695
850563,76.878284
850564,67.019112
850565,92.321661
850566,53.005831
850567,59.371966
850571,62.624081
850573,63.264281
850574,73.424999
850576,78.644434
850579,77.740093
850581,85.208330
850582,66.855549
850583,52.636578
850586,91.181471
850587,56.298501
850590,71.093748
850591,60.656232
850596,99.497177
850600,69.288077
850601,79.891520
850602,74.698645
850603,99.730353
850607,74.380932
850608,96.320940
850610,98.848971
850613,92.252846
850615,56.318234
850617,63.722488
850621,53.665423
850623,85.121114
850624,79.746565
850627,93.986757
850628,98.654890
850631,97.523966
850632,93.331444
850634,73.196753
850636,67.523824
850638,90.904571
850639,58.832870
850643,99.617237
850644,98.692880
850645,53.594239
850646,97.307501
850647,91.055813
850650,86.800190
850651,84.635523
850652,98.106427
850653,83.132613
850655,74.025973
850658,59.882005
850660,89.340551
850661,85.640774
850663,76.693860
850668,50.047195
850670,84.013459
850671,78.448430
850672,99.338243
850674,88.238700
850676,90.656062
850679,96.961736
850681,76.220616
850686,83.402823
850688,81.430244
850689,79.655055
850693,52.127436
850695,74.834956
850696,94.071663
850697,98.974562
850698,98.305634
850699,91.334608
850705,50.114346
850706,84.961821
850709,76.793239
850711,69.034886
850712,80.707047
850715,65.295800
850717,81.586202
850725,74.859036
850727,88.460143
850728,89.646114
850734,63.386545
850737,72.495347
850738,75.583932
850739,68.210166
850740,72.641133
850742,86.479294
850749,79.695789
850750,87.003336
850751,93.064689
850753,56.911122
850754,87.413347
850755,62.407952
850757,65.940534
850758,79.841399
850759,93.173866
850761,55.754901
850762,50.014799
850764,50.031762
850768,76.268882
850770,95.127201
850773,58.425095
850774,54.877382
850775,75.236319
850777,96.106437
850778,98.352855
850780,86.182447
850783,89.855545
850786,79.579427
850787,83.996945
850788,96.851331
850789,59.502027
850790,92.565645
850791,93.213911
850792,76.234103
850800,90.795879
850803,66.943747
850805,55.421613
850807,74.795095
850808,96.710754
850812,53.219838
850813,89.258187
850815,98.679970
850816,92.208135
850817,60.647020
850819,97.031898
850823,63.444608
850825,66.875605
850826,80.540550
850827,51.688226
850835,59.926115
850836,63.901549
850839,90.693590
850843,55.353405
850844,97.243772
850846,58.999534
850848,89.109976
850850,97.329526
850853,82.103265
850856,65.701122
850858,55.551335
850859,88.381389
850861,67.274573
850863,62.124354
850865,61.124094
850866,61.343613
850867,88.340952
850868,93.182232
850871,56.620591
850872,80.010607
850873,78.762687
850877,85.308995
850878,87.415034
850879,79.222464
850883,91.889861
850888,86.985974
850893,64.914484
850895,52.099829
850898,53.209473
850901,80.421047
850905,98.093874
850906,76.828846
850908,83.067460
850909,87.517509
850910,50.369926
850911,82.203149
850912,89.515608
850914,68.190317
850916,87.197679
850918,94.741855
850919,72.437202
850920,80.143012
850921,74.945838
850923,60.412026
850925,91.223672
850926,87.294140
850927,88.689224
850928,91.351257
850932,87.218038
850933,81.201838
850935,64.318730
850936,90.191109
850937,51.392725
850942,52.866389
850943,72.699533
850944,86.604990
850945,56.432765
850947,87.979046
850948,86.140897
850949,82.335989
850952,70.324966
850957,74.734429
850960,54.410828
850961,86.214692
850964,56.934601
850966,86.196834
850967,77.482857
850968,73.192997
850970,84.134350
850971,63.334481
850973,80.938747
850975,81.626269
850980,91.420475
850981,80.096253
850982,97.049165
850984,51.907579
850985,59.955524
850986,77.085289
850990,55.896876
850991,74.330368
850992,85.182356
850993,65.287334
851000,88.543699
851001,89.478467
851002,74.683947
851005,94.202033
851006,92.204207
851007,58.882836
851010,57.607151
851015,84.235647
851016,93.913367
851017,66.030001
851019,85.477852
851021,66.184907
851022,77.241026
851023,94.970559
851024,73.407462
851026,83.152492
851027,56.373451
851028,78.162971
851031,61.789490
851032,63.960668
851033,86.514775
851035,57.923754
851036,60.799965
851042,59.659429
851043,71.694641
851045,53.845880
851048,91.791253
851049,93.438934
851050,63.884686
851051,95.369611
851052,66.947466
851054,50.643039
851056,71.459666
851060,79.807186
851061,86.849004
851063,75.566307
851064,66.718438
851065,51.788531
851068,75.234943
851069,65.966898
851071,83.695564
851072,77.829095
851075,66.036644
851077,81.989255
851078,68.462225
851080,89.120948
851082,73.352480
851083,73.550005
851084,73.881510
851085,55.985924
851086,71.598638
851087,71.999003
851088,79.759329
851090,90.828304
851091,97.895063
851096,71.805409
851097,72.036884
851102,67.342203
851106,62.460810
851107,92.488879
851108,96.097451
851110,89.222485
851111,88.859800
851113,77.824108
851114,95.854011
851115,99.906884
851116,85.719541
851117,53.639244
851118,73.203896
851120,51.862773
851122,84.563543
851125,71.866690
851128,85.426614
851129,71.089647
851132,55.045717
851133,98.244607
851134,68.176093
851135,84.751968
851136,61.021459
851137,65.157706
851139,94.652642
851141,77.578611
851144,56.520333
851145,71.819676
851146,96.513360
851147,86.563633
851148,98.926202
851149,70.462465
851150,72.612219
851151,61.846752
851152,71.531974
851153,93.723230
851154,71.066714
851155,72.774346
851159,62.376750
851160,79.801697
851161,63.673265
851164,80.936825
851165,92.671137
851166,72.921259
851170,97.318594
851172,97.799675
851175,55.270963
851176,57.814516
851178,60.717955
851179,90.625269
851181,56.492459
851184,93.019416
851186,94.690171
851187,82.499711
851189,54.053227
851190,86.393581
851192,73.695171
851193,71.324483
851196,73.147824
851197,97.895777
851198,51.879904
851202,65.990675
851204,77.194358
851207,91.816014
851209,64.889754
851210,51.123078
851211,79.499305
851213,69.773176
851216,82.874225
851217,85.453961
851218,83.408537
851219,54.799817
851220,80.231893
851228,90.520020
851229,68.175108
851230,59.855543
851232,57.367939
851233,92.356532
851234,80.201449
851236,76.319461
851237,81.309286
851239,79.528278
851240,99.223637
851242,52.292393
851243,51.658174
851248,92.341045
851252,86.008196
851253,88.727976
851254,71.152066
851259,75.191716
851261,66.317103
851263,85.620910
851270,88.445901
851272,63.786509
851278,72.650463
851279,91.542450
851280,76.597645
851282,60.732764
851284,66.825720
851285,85.708399
851287,72.835769
851288,60.456263
851290,71.528266
851294,85.930214
851295,58.671270
851296,74.625614
851298,59.480598
851299,85.952997
851301,85.723577
851302,75.478447
851304,60.764052
851305,62.266301
851306,77.849383
851308,89.936437
851309,85.427902
851310,54.350782
851312,76.055323
851315,73.703654
851320,63.974912
851322,58.734734
851323,86.242492
851324,76.955813
851326,75.217282
851327,95.985987
851328,95.979540
851329,85.931981
851330,56.928732
851332,96.127664
851333,91.152991
851334,75.309147
851337,67.805026
851338,60.797523
851343,57.381698
851344,56.190912
851345,53.413027
851349,89.799041
851350,96.535258
851351,95.634473
851356,53.245794
851357,60.884847
851361,67.172676
851362,91.703475
851364,63.835597
851365,92.286215
851370,79.045828
851371,77.990541
851372,52.089264
851373,50.396705
851378,74.594233
851379,84.988138
851380,50.913974
851381,50.974833
851383,91.979846
851384,84.966237
851387,82.036458
851395,81.414874
851396,75.020811
851398,65.080600
851402,91.677332
851403,57.950925
851405,73.956958
851407,58.971972
851411,61.714159
851412,50.074255
851414,52.373707
851417,87.189601
851418,98.273110
851420,75.821819
851422,69.142435
851423,64.820354
851425,99.474990
851426,90.755128
851427,89.157650
851428,95.649720
851430,71.831141
851431,54.284021
851433,60.342246
851435,83.129734
851436,54.836637
851440,62.386935
851442,96.330868
851443,61.220143
851444,53.157043
851446,91.481549
851447,50.088669
851448,75.933687
851449,70.941406
851450,74.823102
851451,57.961727
851453,67.367181
851454,56.538868
851456,72.911041
851457,90.348942
851460,64.602976
851461,57.933306
851462,99.564886
851463,52.094703
851466,59.705872
851467,63.416463
851468,92.934842
851469,92.710320
851470,60.020131
851471,98.779134
851472,86.609691
851473,82.819349
851475,59.172907
851476,66.795327
851477,81.757885
851478,59.041958
851480,70.578701
851482,74.699954
851483,61.438230
851484,64.808300
851488,81.168397
851489,90.613796
851490,77.343822
851491,98.160262
851492,64.562017
851494,69.517679
851496,94.751631
851497,54.413966
851498,53.277929
851503,80.538298
851506,97.834545
851512,77.622152
851513,76.052483
851514,91.493116
