570000,91.686764
570002,91.618282
570004,51.428446
570006,51.335081
570007,51.550534
570008,69.864720
570009,93.805686
570013,77.190729
570014,98.143739
570016,95.870265
570017,72.684223
570021,89.155001
570022,58.065618
570027,72.146813
570030,58.038287
570031,73.209761
570033,76.231783
570034,64.512567
570036,99.890671
570037,84.720879
570038,60.794871
570039,82.770833
570041,53.589721
570044,75.564248
570045,63.401869
570047,51.748142
570052,78.458457
570057,54.081414
570060,81.422649
570062,50.430239
570065,76.509797
570066,87.778861
570067,65.350180
570068,80.091268
570070,88.480497
570071,77.491626
570074,97.457847
570075,81.830633
570077,52.523678
570079,71.212778
570081,82.101410
570082,87.926636
570083,72.105930
570084,76.081923
570085,72.772478
570087,65.416454
570088,78.554508
570089,74.029365
570093,69.786983
570094,61.254008
570095,99.025900
570097,68.943447
570099,59.795430
570102,86.386671
570107,67.657873
570109,52.467712
570112,61.966676
570113,94.691376
570114,97.636381
570118,86.053638
570120,61.844438
570121,94.572665
570125,64.537050
570131,57.652032
570132,70.350739
570133,56.801876
570135,87.392925
570136,51.078658
570140,76.309544
570142,52.092491
570143,55.819703
570144,59.609575
570145,97.293413
570146,80.673179
570149,78.216122
570153,79.052940
570154,64.044770
570157,62.227133
570158,63.955025
570160,89.251388
570163,90.421673
570167,88.786307
570169,91.399506
570170,90.361949
570171,82.008384
570172,84.725040
570174,61.613228
570176,58.765143
570178,68.374966
570179,96.346771
570182,50.685485
570189,64.246122
570190,56.395437
570195,81.278163
570196,81.342663
570197,56.444352
570200,99.690498
570202,54.770873
570203,86.574198
570204,53.334410
570205,61.383681
570208,66.050497
570209,77.968465
570210,94.399318
570211,80.339826
570213,61.094910
570214,80.702901
570215,77.194669
570218,99.177512
570220,94.060177
570221,96.184205
570223,82.156915
570225,68.030598
570229,71.266042
570231,72.410189
570237,76.020248
570239,91.881226
570241,56.111466
570242,94.451347
570243,99.916956
570245,79.202718
570247,57.942114
570252,73.846876
570253,81.565310
570256,51.061832
570259,64.578928
570260,80.336841
570261,99.795310
570262,90.878231
570271,82.545312
570272,86.950364
570273,72.944636
570276,54.137154
570281,73.638633
570283,52.088287
570286,68.483296
570287,52.029833
570289,72.839300
570290,63.537208
570292,74.944335
570294,85.961178
570302,89.336047
570303,65.873469
570305,62.519192
570307,66.517599
570308,97.982734
570309,76.414258
570310,98.129500
570311,78.858034
570312,95.575767
570314,77.940604
570317,82.016576
570318,72.680562
570320,50.657276
570321,76.015490
570322,84.944703
570325,89.232485
570328,63.091634
570330,84.501791
570333,91.754726
570334,52.187775
570335,93.981423
570336,75.123762
570338,79.852935
570339,56.827397
570341,75.333052
570343,70.049624
570344,64.819232
570348,92.532378
570351,90.285771
570354,81.562447
570355,78.545369
570356,93.806656
570358,77.108101
570361,67.023568
570362,50.078487
570365,82.253649
570366,57.914218
570367,96.702990
570370,54.526715
570371,73.781933
570372,71.903695
570374,95.091310
570378,80.542566
570380,56.308803
570381,91.501443
570382,83.467863
570383,65.042407
570384,65.866706
570385,50.941082
570386,78.364905
570393,79.499889
570394,58.981743
570395,87.156803
570397,81.201207
570398,83.582144
570400,80.127926
570403,67.981302
570405,85.488383
570407,90.313898
