960000,76.113589
960004,54.780800
960006,74.801257
960007,85.090329
960011,61.520633
960012,83.556562
960014,86.620767
960016,50.839318
960017,98.672832
960018,87.532703
960019,98.902738
960020,95.136302
960022,68.111760
960024,65.626244
960025,50.642806
960027,73.816576
960030,65.100062
960033,87.643249
960037,62.164140
960040,67.717839
960042,88.459064
960045,97.050156
960047,51.810692
960048,85.316573
960049,89.783047
960052,93.064482
960053,92.856429
960054,97.802545
960055,83.751138
960057,66.019339
960060,83.341692
960062,79.565151
960063,90.027964
960066,60.323811
960070,65.854185
960076,70.114565
960079,76.235658
960081,62.085528
960082,92.986813
960084,93.107933
960085,94.735708
960086,99.031312
960088,74.570589
960091,66.165856
960093,55.564912
960094,90.687205
960099,86.642690
960100,70.324762
960101,88.253666
960103,80.449355
960104,91.431139
960107,71.699047
960110,97.770229
960111,67.922122
960115,75.318103
960116,69.754237
960118,80.434216
960120,81.401403
960121,70.554592
960122,88.929639
960124,80.218509
960125,66.090646
960127,84.173818
960128,95.091581
960129,79.739986
960131,89.374240
960132,71.635135
960133,63.751976
960135,51.223524
960139,81.858169
960140,86.067020
960144,84.941139
960148,82.721587
960149,52.213980
960150,55.771948
960152,93.524765
960157,87.018284
960160,88.080331
960162,71.891457
960163,64.678890
960164,86.513901
960166,82.796238
960171,74.279417
960173,71.660666
960174,88.948312
960176,82.845072
960181,79.042473
960184,96.574941
960189,96.377208
960191,80.296691
960196,80.034285
960197,62.709942
960198,73.729574
960199,94.203579
960200,54.329044
960202,64.810476
960205,61.506149
960207,61.740668
960213,94.751442
960214,80.194190
960217,81.893113
960218,53.732904
960219,90.763227
960220,67.832963
960221,66.082659
960223,78.790776
960225,98.197080
960226,54.885255
960227,70.322201
960228,76.584428
960229,56.695237
960231,62.546269
960234,74.464571
960235,98.101920
960236,60.219165
960237,67.496636
960239,65.380331
960241,81.689028
960242,89.390129
960244,57.469628
960245,68.316902
960248,94.156303
960252,67.275919
960255,81.931882
960257,96.431729
960258,59.763253
960262,90.693291
960263,77.860199
960264,90.355002
960267,70.646683
960268,87.175790
960269,97.746865
960270,68.714955
960271,90.564527
960272,84.821258
960276,51.387286
960277,60.907032
960278,86.778139
960279,97.177225
960281,66.145231
960282,71.980999
960283,51.261288
960286,75.898735
960287,89.673493
960289,93.759154
960290,95.128651
960293,51.386844
960294,54.182321
960295,54.826219
960296,78.220700
960298,99.812774
960301,93.277415
960303,71.812994
960304,90.462676
960305,92.527035
960306,76.115279
960307,83.896857
960309,72.801278
960311,66.922579
960312,72.848270
960313,63.057078
960314,65.832863
960316,81.864971
960317,77.150988
960323,75.058477
