280000,52.343949
280001,89.478749
280002,88.379048
280010,75.082174
280014,61.240019
280015,57.162025
280017,85.452983
280018,54.959959
280019,89.980938
280020,81.949342
280021,60.765918
280023,80.524746
280024,94.867272
280030,56.884784
280035,54.190993
280037,94.075052
280038,83.883727
280040,70.588876
280042,84.928607
280043,52.711322
280044,83.992285
280047,86.480992
280048,89.212833
280049,75.921351
280051,98.234887
280057,72.272758
280060,81.105574
280062,87.326243
280066,87.832962
280071,75.426632
280072,80.844780
280075,96.141067
280076,67.962642
280077,63.308289
280079,60.959561
280086,57.266842
280087,91.918761
280088,53.956580
280089,68.390077
280090,86.067176
280091,93.999050
280093,68.436725
280097,62.304908
280102,56.520608
280105,92.597425
280108,69.963084
280109,97.058011
280112,56.326199
280114,92.042303
280116,56.359631
280117,93.579206
280119,56.070656
280120,57.143830
280122,66.290448
280123,61.796425
280124,69.726583
280125,76.740562
280128,54.970387
280130,98.464219
280132,54.913313
280138,56.176742
280139,98.207191
280141,96.230272
280147,77.187349
280151,85.124669
280153,99.011930
280154,58.500506
280156,99.917120
280157,56.180772
280159,84.240803
280160,68.878328
280161,85.159025
280162,82.759601
280163,99.024290
280165,62.373220
280166,73.584322
280168,94.326893
280169,88.145310
280173,69.294579
280174,71.880077
280176,66.731794
280177,84.309607
280181,69.712993
280183,75.936950
280186,90.092344
280187,92.941714
280191,99.606266
280192,78.123584
280196,92.256766
280197,82.208882
280198,81.512838
280206,94.522711
280207,68.505461
280208,54.494518
280209,95.994695
280210,83.069950
280213,65.082374
280217,70.344992
280219,50.785921
280221,52.872589
280222,51.869320
280223,64.600035
280224,68.284668
280225,75.424364
280228,99.417672
280229,74.733941
280231,66.909721
280234,65.647182
280235,54.032264
280239,53.967716
280240,84.755986
280241,64.265255
280242,91.063176
280243,87.264347
280245,93.255744
280247,69.770142
280248,91.076332
280253,86.154441
280255,52.402879
280256,74.886132
280257,91.760243
280259,59.096348
280260,66.391144
280261,90.864596
280262,99.192399
280264,50.647487
280268,66.701954
280270,77.900577
280271,74.137244
280272,69.564929
280274,56.932438
280278,62.717659
280280,79.068325
280285,87.618170
280286,70.222525
280289,70.776304
280290,60.145816
280292,54.663090
280293,86.960594
280297,59.912530
280298,96.544920
280301,67.399578
280302,86.616345
280304,81.442258
280305,74.838554
280307,64.250380
280308,81.133200
280309,50.838151
280310,74.099663
280312,86.616545
280316,80.344686
280319,56.572246
280323,58.273047
280324,72.497444
280325,79.155686
280326,85.879230
280329,57.226986
280330,57.696005
280332,65.430056
280333,73.854281
280334,60.176654
280335,67.602982
280336,61.942313
280337,88.671979
280338,78.666934
280341,84.374318
280342,91.143978
280344,76.445676
280345,55.494004
280346,52.824749
280347,84.649798
280348,78.792957
280349,72.167085
280353,56.450219
280355,57.497768
280357,88.418120
280358,50.422210
280359,66.540502
280361,55.382560
280363,86.486791
280365,65.365865
280366,72.976507
280367,67.790809
280370,73.300691
280374,75.132662
280378,76.793869
280380,74.658317
280381,79.510206
280382,70.038465
280384,64.875589
280386,62.453613
280387,69.660108
280390,95.887631
280391,87.230579
280392,92.185006
280395,72.285078
280396,95.076309
