170000,78.242404
170005,83.546941
170006,64.332604
170009,80.531161
170014,95.202017
170015,87.012201
170018,95.848705
170020,90.918812
170024,68.543090
170026,97.389242
170027,88.301907
170028,95.765080
170030,53.041155
170031,61.779709
170032,94.371099
170035,62.893126
170037,73.503918
170038,63.860993
170041,87.702506
170042,53.833602
170045,89.430601
170046,99.247149
170049,83.176000
170054,92.744537
170055,93.451298
170058,60.463931
170060,74.086974
170061,51.618458
170062,59.578859
170063,85.872266
170066,69.392234
170067,99.960523
170070,60.770470
170071,85.445000
170073,66.689739
170074,99.180698
170075,71.640669
170076,75.626271
170080,60.526658
170081,50.316028
170082,96.725369
170083,68.771676
170085,64.965243
170089,73.735538
170090,68.375166
170091,65.101769
170092,90.298044
170096,71.130923
170098,64.760896
170099,71.067978
170103,97.844743
170104,72.323287
170106,66.939847
170107,89.763236
170108,63.676593
170114,76.023034
170118,85.847139
170119,85.671034
170122,62.216334
170124,61.759886
170125,67.644211
170126,66.475769
170128,93.747918
170129,93.834133
170131,95.742809
170132,58.600490
170133,81.739136
170134,86.051587
170136,60.167662
170138,54.104454
170139,91.405716
170141,59.712067
170143,69.359836
170144,83.161754
170147,54.273651
170148,55.704643
170149,50.907704
170151,67.191355
170153,96.141046
170156,74.073574
170157,59.954970
170158,51.631966
170159,51.162675
170161,61.262440
170163,78.242477
170165,57.647377
170169,63.791752
170172,62.879628
170175,90.228033
170177,97.184544
170178,55.426053
170179,77.071325
170180,97.670708
170181,79.462938
170183,55.889470
170184,78.432350
170185,73.280163
170186,84.967591
170187,92.129733
170189,64.737899
170192,56.042427
170193,94.196843
170194,79.984666
170199,94.074962
170200,96.323680
170202,92.505707
170203,52.518809
170208,98.042028
170210,94.641122
170211,61.225147
170212,84.346287
170213,90.225637
170214,55.333026
170215,84.982527
170216,59.775164
170217,57.757096
170219,76.593664
170222,69.427083
170224,91.642627
170229,86.167837
170230,60.082980
170231,86.921689
170233,78.206124
170234,81.367509
170239,86.561905
170240,88.661519
170242,66.947301
170243,93.495996
170244,71.367359
170245,67.121946
170246,62.975156
170247,51.579599
170248,94.298666
170250,91.353835
170251,57.113405
170252,60.408524
170253,94.419475
170255,82.408650
170256,89.907437
170264,76.972727
170265,55.722756
170266,67.372134
170267,64.448817
170268,63.965253
170270,80.964433
170271,98.919912
170274,58.682342
170275,73.053692
170277,65.799238
170280,83.783179
170282,57.735625
170286,84.019803
170287,63.241391
170290,61.858918
170291,92.178398
170292,65.111051
