80000,73.276361
80001,60.712890
80002,69.748193
80009,99.290764
80011,66.585012
80014,56.691117
80017,71.427148
80021,62.157083
80022,99.365175
80023,60.530471
80026,81.530584
80031,57.399825
80032,74.852930
80033,57.692422
80036,73.212668
80038,76.220330
80041,84.698658
80043,61.777272
80044,54.668166
80047,87.052292
80048,82.537004
80051,89.060107
80054,93.666713
80056,91.628329
80057,69.229680
80058,51.424026
80063,80.963461
80064,55.168397
80065,55.761966
80068,56.879181
80071,50.699320
80072,82.529935
80074,89.509475
80075,72.917038
80077,92.688252
80080,51.276888
80084,77.094248
80088,80.263718
80092,53.491439
80093,79.200019
80094,95.222038
80095,98.297768
80096,64.392062
80098,87.429353
80100,77.687014
80101,54.387286
80102,70.052940
80103,56.925114
80105,68.934420
80108,81.704170
80109,88.443675
80110,76.147768
80111,72.161196
80115,55.957721
80116,79.611576
80118,60.785784
80119,65.646496
80122,87.414795
80123,84.774908
80125,80.498553
80127,56.921294
80131,68.795202
80132,77.934164
80133,57.717258
80134,99.859330
80135,63.751233
80136,76.965954
80137,91.820596
80139,87.766602
80141,50.955893
80142,99.338557
80145,93.718938
80146,88.278221
80149,91.280674
80151,95.076382
80153,82.256702
80155,77.465479
80156,74.003380
80157,59.175726
80159,54.897434
80160,62.392252
80161,64.509152
80163,74.667238
80164,85.908783
80168,87.980207
80169,56.784501
80170,79.273884
80172,54.613955
80174,65.494511
80176,88.185506
80178,84.462880
80179,53.990529
80180,72.176414
80181,82.897570
80182,77.671827
80183,77.177634
80184,81.751289
80185,58.771916
80186,52.726454
80187,92.966303
80188,83.276399
80189,89.882424
80191,94.230553
80192,90.318820
80194,61.589136
80195,94.771286
80197,82.024491
80199,88.268672
80200,86.346898
80201,96.971971
80205,77.114932
80209,51.232965
80212,99.212605
80213,55.561383
80216,71.970129
80221,77.700843
80222,66.332660
80226,77.131965
80227,62.725284
80229,66.267527
80233,69.163310
80236,98.782926
80238,70.951873
80239,82.123850
80242,83.299715
80243,86.314774
80244,50.677744
80246,76.321342
80247,71.468982
80251,52.461660
80252,53.351544
80257,57.523292
80258,99.531072
80259,61.403978
80262,60.901137
80264,89.344295
80265,61.723676
80267,93.263287
80269,71.426578
80271,97.151920
80272,79.320806
80276,50.971424
80277,61.415996
80278,52.948662
80279,80.880083
80280,62.827223
80281,57.672215
80283,75.195124
80285,54.069058
80286,80.761452
80288,60.044363
80291,79.037025
80293,71.613736
80295,74.473028
80296,64.833852
80297,96.943235
80299,98.439102
80301,61.803605
80302,54.172667
80303,78.154782
80309,85.302478
80310,80.787079
80314,73.129834
80316,77.958695
80318,77.761659
80321,67.441112
80325,97.658713
80331,88.406615
80335,85.414936
80338,85.350864
80339,71.038268
80340,51.150654
80341,64.328484
80342,64.063680
80345,54.789390
80347,90.815515
80349,88.954054
80350,78.086034
80351,91.914280
80353,52.132961
80354,55.913502
80358,79.877073
80359,70.871356
80360,63.469824
80361,93.778644
80362,92.429596
80363,84.000142
80364,67.257148
80365,65.727114
80366,87.531219
80369,73.442514
80370,87.837126
80374,83.770037
80375,63.308627
80379,87.579193
80380,84.825664
80382,55.468858
80383,62.994481
80385,86.460822
80386,58.376051
80387,76.344935
80389,51.379595
80390,93.436157
80392,57.128968
80393,68.807405
80394,99.944192
80398,86.902484
80401,55.871922
80402,94.282908
80404,54.270669
80410,51.581176
80412,99.959563
80413,63.466135
80414,74.452105
80416,89.183800
80417,77.836354
80418,53.777054
80419,76.495407
80421,57.947712
80426,72.891960
80427,56.953986
80428,50.437988
80433,75.789654
80436,69.634655
80439,99.984563
80441,69.091812
80443,70.367503
80444,75.243872
80445,87.684339
80446,81.876510
80447,97.264755
80448,71.245743
80449,55.344792
80452,57.592471
80453,73.007801
80454,53.478733
80458,90.359069
80459,66.552702
80465,81.723072
80466,69.146566
80467,89.118863
80468,64.615843
80471,92.727282
80473,76.497937
80474,97.597374
80475,56.687487
80476,84.933864
80477,69.311451
80481,80.208828
80484,59.016737
80485,94.905530
80490,97.227399
80492,73.353012
80493,89.788923
80495,94.876204
80498,88.255343
80500,51.572192
80501,70.220962
80504,54.477331
80507,97.006702
80508,92.734197
80510,90.550641
80516,51.730886
80518,64.252713
80519,67.477354
80520,97.331122
80522,92.684758
80524,65.848704
80526,92.197185
80527,99.068208
80529,83.484221
80531,76.228415
80533,60.821489
80535,50.703582
80537,93.902003
80538,83.832366
80540,76.812506
80541,88.029075
80542,97.371927
80547,95.269127
80549,58.602457
80550,58.593333
80551,97.880946
80553,84.928504
80554,78.218157
80560,81.072646
80561,62.232953
80562,93.926405
80563,60.542048
80566,52.052980
80570,68.752158
80571,72.626327
80574,68.428476
80578,97.924496
80579,90.837079
80581,99.202998
80582,59.106247
80584,61.855404
80585,67.852230
80589,77.205318
80591,56.577553
80592,52.047289
80593,81.607732
80595,77.508501
80596,85.971078
80598,64.334221
80601,82.404921
80603,52.639015
80604,92.030754
80605,90.211647
80606,86.634732
80609,99.811549
80610,63.852661
80611,93.503931
80612,74.282456
80613,58.690248
80614,85.565097
80621,78.367769
80624,63.341428
80625,66.611823
80626,67.381063
80627,65.385947
80628,64.682837
80630,70.074066
80634,94.671386
80635,97.493851
80639,62.384149
80640,67.531535
80643,61.049795
80644,59.127940
80649,53.636937
80650,68.605102
80651,90.804924
80656,98.485842
80658,75.520929
80659,58.509077
80662,85.468980
80663,85.064486
80664,75.825172
80666,71.855505
80668,65.276957
80673,85.759772
80675,51.162089
80677,65.010331
80678,78.002077
80680,87.341553
80682,86.881326
80683,99.261000
80693,58.998981
80694,96.123189
80695,80.899006
80696,79.209590
80697,62.465276
80702,98.629310
80703,67.324253
80706,97.487049
80707,97.528629
80710,86.478562
80712,68.918984
80714,92.827039
80716,58.811178
80717,51.391640
80718,59.845535
80721,77.995869
80723,97.178063
80724,51.417939
80728,56.856394
80729,98.790432
80730,85.737862
80731,91.495199
80733,60.749416
80734,60.604888
80735,57.868507
80738,50.518274
80741,64.475173
80743,98.428667
80744,84.547877
80745,71.250461
80746,64.264539
80749,84.272421
80750,72.762444
80751,95.411288
80757,83.106194
80758,89.981912
80761,50.297382
80762,78.952592
80763,71.230778
80764,82.782997
80767,79.861267
80768,59.385356
80771,74.164126
80772,68.990355
80773,85.894825
80774,91.931869
80775,90.685230
80776,61.360486
80779,98.507563
80781,58.228708
80783,78.736147
80786,95.356640
80787,88.729098
80788,87.877680
80790,86.669462
80793,50.057576
80795,75.961156
80799,82.516005
80802,78.255507
80803,51.143046
80804,58.252906
80805,67.565342
80809,57.659791
80811,92.469951
80812,88.627581
80816,82.318740
80817,72.392804
80818,57.967222
80820,50.830510
80822,65.192496
80829,92.465521
80830,63.489176
80831,58.434472
80833,58.204611
80838,57.686488
80839,91.243262
80840,99.289793
80843,67.535084
80844,91.403481
80846,86.467099
80847,74.635796
80853,81.685287
80854,70.671980
80855,66.702419
80856,75.346115
80857,71.682917
80859,65.823498
80862,79.308089
80865,51.578361
80868,77.642494
80870,51.470585
80871,53.678516
80872,99.146042
80874,75.668208
80875,76.624063
80878,87.363567
80879,65.955537
80881,70.728502
80884,54.919927
80888,63.620006
80891,54.443157
80892,78.543757
80895,95.436652
80897,81.599870
80908,59.297456
80909,79.606974
80910,89.030438
80911,58.295788
80919,64.787107
80922,63.813835
80930,65.132306
80931,89.009864
80932,56.167790
80933,57.191459
80934,62.856080
80938,96.959610
80941,94.566587
80944,84.223722
80945,87.573472
80946,56.798041
80947,54.962632
80949,98.844438
80950,89.304039
80952,67.322990
80956,88.215054
80960,77.861954
80963,50.199868
80965,87.597273
80967,59.593012
80968,74.677650
80969,71.639186
80972,92.110513
80974,55.499139
80978,54.752388
80981,87.099490
80987,77.652703
80988,53.253375
80991,60.083681
80993,68.943559
80994,54.340805
80995,51.988503
80999,95.783266
81000,70.893571
81001,56.800586
81012,74.383488
81013,76.839786
81015,51.738012
81019,64.224102
81020,83.113917
81021,82.095485
81023,61.946244
81024,73.247642
81025,90.895717
81027,53.985966
81033,80.723101
81036,71.562320
81037,85.715188
81039,63.451172
81040,55.650921
81041,79.226971
81042,72.201141
81043,91.332344
81045,94.025223
81046,85.879389
81048,59.777042
81049,83.954640
81052,86.191902
81054,55.493464
81055,81.740669
81057,67.238582
81059,52.949111
81060,61.736900
81062,52.208707
81063,98.045099
81068,79.644750
81069,70.522240
81072,64.239078
81073,72.016724
81074,97.184863
81076,96.274046
81077,79.715619
81078,60.292624
81079,80.800306
81084,61.781401
81087,51.848285
81088,84.447967
81090,93.884194
81093,62.323404
81094,55.033366
81098,65.529500
81102,87.341726
81103,67.148677
81106,94.014347
81107,76.530430
81116,69.314239
81117,81.954122
81123,80.259465
81124,58.094069
81125,78.791011
81127,68.003102
81128,76.276981
81129,68.030873
81131,86.162594
81132,78.254935
81139,73.057934
81140,89.485994
81142,97.575797
81143,66.761655
81145,82.978409
81147,52.480713
81148,64.653138
81150,60.400118
81153,72.167366
81154,65.997628
81156,73.426542
81159,76.418897
81162,89.002709
81164,95.619115
81167,96.577782
81168,57.669605
81171,56.438772
81173,89.052662
81177,85.794948
81178,87.875156
