740000,70.730056
740002,86.013068
740005,81.186749
740007,63.310581
740009,86.507613
740010,72.856343
740011,78.060225
740012,59.519088
740013,74.278986
740015,92.193204
740019,53.781875
740020,74.542546
740021,52.384846
740025,55.938730
740030,81.832941
740031,82.530454
740032,75.771791
740034,63.018199
740035,65.714924
740037,63.079906
740038,54.086304
740040,58.665907
740042,60.105467
740043,70.097301
740044,67.643646
740047,54.868136
740048,53.778442
740050,64.981200
740053,83.304530
740056,56.155389
740058,64.697690
740059,70.149024
740060,84.160914
740063,86.706506
740064,85.800267
740066,54.793420
740068,50.243041
740071,85.383164
740073,99.969267
740074,84.522939
740075,59.373149
740077,72.941877
740080,97.607456
740081,54.378878
740082,62.833691
740083,64.335887
740084,58.035142
740085,72.783128
740086,74.300306
740088,50.573851
740093,97.402491
740094,53.203673
740095,93.629077
740097,53.959847
740098,90.848588
740102,72.728182
740107,55.614446
740108,69.578581
740109,69.530117
740110,74.177178
740111,99.013927
740115,97.239138
740119,83.818318
740121,51.975213
740123,53.091449
740124,56.728987
740128,71.626236
740130,85.212494
740131,97.479465
740132,67.871933
740133,91.171326
740134,53.683787
740138,71.323106
740140,52.006260
740141,67.219417
740142,97.708984
740143,57.209689
740144,88.242063
740145,74.777932
740147,68.666076
740148,96.173426
740153,67.535063
740155,68.256903
740157,70.980033
740160,91.162964
740162,85.445502
740164,65.087203
740165,57.631292
740167,87.255259
740168,99.884948
740169,71.621114
740171,88.768347
740172,91.722288
740174,87.530190
740175,67.186588
740178,55.407503
740179,92.274267
740180,67.219849
740181,76.926933
740184,56.196785
740188,76.341619
740190,64.857547
740191,68.165901
740193,78.527848
740194,61.159368
740195,72.447964
740198,96.894259
740199,85.752751
740203,86.192270
740205,92.265188
740208,87.391919
740209,84.329016
740210,55.711156
740211,95.388892
740212,89.761637
740213,58.783813
740214,65.344501
740216,80.630654
740219,76.780316
740220,78.168749
740222,92.710653
740226,96.474881
740227,65.902630
740228,94.029786
740229,62.760866
740233,65.233952
740235,88.767219
740236,65.277945
740237,59.671166
740238,70.417896
740241,71.766534
740242,67.638970
740244,86.127747
740245,76.131565
740247,65.112632
740249,90.402895
740250,51.741978
740252,56.995933
740253,97.337439
740254,57.428580
740255,51.303643
740257,60.277516
740258,51.625210
740260,67.306362
740262,68.140257
740267,61.333759
740270,90.427738
740271,53.537976
740274,60.255918
740276,63.905893
740277,89.981361
740278,75.658812
740281,72.086401
740282,75.466693
740284,69.205199
740288,52.558697
740290,72.508095
740301,79.788040
740302,51.071727
740306,61.359917
740307,57.023203
740312,62.448784
740315,86.757587
740316,92.228939
740318,64.998174
740321,86.703047
740324,84.412195
740326,71.795621
740327,70.221793
740329,76.523511
740330,55.511782
740331,91.010906
740332,78.836763
740333,58.306007
740334,69.178625
740335,70.452676
740338,74.030501
740340,56.371628
740342,76.981154
740343,52.820845
740346,60.063408
740347,70.610182
740348,54.780069
740350,95.866593
740351,94.130476
740352,90.353783
740354,81.502640
740355,70.214911
740365,71.815473
740368,54.929839
740371,74.362804
740372,89.066064
740374,76.633644
740375,76.787997
740376,57.194002
740380,91.207434
740381,96.331082
740382,92.543095
740386,88.999269
740388,87.411669
740391,97.468947
740393,95.186941
740394,62.980701
740396,87.912142
740397,72.290621
740399,50.084996
740401,86.493635
740403,92.704881
740404,68.190668
740405,60.751413
740406,56.108650
740408,61.210956
740409,65.934237
740412,91.651661
740414,63.763187
740420,73.360904
740421,61.876058
740422,78.902746
740424,81.464512
740425,83.126069
740426,60.388246
740428,78.277381
740431,66.375975
740432,73.683032
740438,91.811555
740439,61.715551
740443,54.235122
740444,53.674412
740445,71.191291
740448,74.335796
740450,68.656245
740451,51.980797
740453,95.185207
740455,56.814220
740456,78.627205
740459,76.690535
740460,58.893321
740461,63.272579
740464,83.915811
740466,63.787963
740469,61.428023
740470,52.747379
740473,83.947440
740474,58.612370
740476,70.303810
740478,51.613521
740481,91.089839
740482,87.164193
740485,71.957388
740486,90.895201
740488,94.955759
740489,94.274007
740490,89.618840
740491,70.488422
740493,61.177235
740494,87.334320
740495,92.823949
740498,73.200201
740501,52.943589
740504,54.330419
740505,83.182786
740507,75.520087
740508,50.970427
740510,63.333688
740512,84.344213
740515,81.993232
740516,89.944660
740519,92.988346
740521,92.885644
740523,92.424274
740524,58.790862
740526,97.910683
740527,57.787562
740528,69.463617
740530,65.741209
740531,97.085114
740533,88.201603
740536,64.305429
740537,85.099134
740538,53.378079
740539,66.178099
740543,92.825663
740544,99.664143
740545,90.846374
740547,77.413436
740548,56.705594
740549,52.065184
740552,81.898898
740553,91.305025
740555,61.269541
740556,62.713513
740558,98.155732
740561,63.923543
740565,62.814328
740566,78.557098
740569,71.681573
740571,76.494206
740572,87.861387
740573,88.988140
740575,98.626674
740576,61.036672
740578,80.739913
740581,94.341092
740583,82.035963
740584,64.205046
740586,97.974996
740587,71.495292
740588,82.440960
740590,71.246615
740592,92.900793
740594,86.025668
740596,95.180804
740598,66.236635
740599,63.120218
740601,95.143467
740602,67.122756
740603,74.242429
740604,90.387227
740605,72.359725
740608,80.718985
740613,77.041205
740617,93.744694
740618,78.851420
740621,85.215108
740626,66.275808
740627,56.045186
740629,50.186014
740630,62.408780
740631,69.519894
740632,98.904301
740633,50.011919
740634,56.710094
740635,58.174203
740637,84.749682
740638,54.345927
740642,69.916107
740643,56.146729
740648,78.935205
740650,87.382150
740654,51.199218
740656,52.015109
740663,68.661870
740665,75.827605
740666,65.335964
740668,80.605448
740669,93.833776
740670,58.997127
740671,88.295990
740672,50.250837
740673,70.611295
740674,98.522146
740675,76.680357
740679,78.664866
740683,51.134976
740684,88.070773
740686,77.770859
740687,61.370643
740688,94.669887
740689,70.431639
740690,73.978108
740692,88.122245
740696,72.857370
740698,94.613852
740699,93.861778
740703,79.275523
740705,64.531620
740712,79.253278
740713,84.725367
740718,70.205218
740719,68.954117
740721,89.457432
740722,99.206450
740724,82.050699
740726,79.003525
740729,95.967317
740730,93.021147
740733,74.268773
740734,63.773862
740736,72.505688
740737,69.128305
740742,72.361017
740743,80.323523
740745,98.224664
740746,92.719374
740748,73.756803
740749,68.012794
740750,61.103640
740752,91.405447
740754,59.755915
740755,83.337619
740758,76.417498
740760,87.426270
740762,62.530910
740765,64.586910
740767,78.497284
740770,78.696430
740772,59.663892
740776,86.785780
740777,55.633381
740778,71.951133
740780,85.310739
740782,83.571818
740783,80.682981
740787,85.755095
740788,58.920166
740790,59.524908
740791,67.419130
740793,78.281314
740795,93.614326
740798,74.823807
740802,85.854042
740803,92.235089
740806,73.954354
740809,88.147165
740810,71.291404
740811,87.398204
740812,58.443287
740816,77.154679
740817,55.375300
740818,86.235266
740822,94.025480
740824,74.116789
740826,68.085341
740828,84.842128
740829,55.424166
740830,54.229884
740832,69.358106
740842,60.448792
740845,58.279283
740847,57.391966
740848,70.393208
