120007,76.879196
120008,95.863685
120009,86.833973
120013,85.114673
120014,68.989440
120020,57.211253
120021,82.376951
120023,92.426944
120024,74.584445
120026,82.231837
120027,96.949917
120029,87.959508
120036,98.701684
120038,72.807317
120041,64.727769
120042,90.714905
120043,52.959497
120045,57.924706
120047,67.811487
120054,66.781539
120055,61.644514
120056,91.604973
120058,77.852986
120064,83.801513
120065,88.035299
120068,51.940829
120069,60.620369
120070,50.438289
120071,99.307438
120073,50.262894
120076,87.409374
120077,85.815369
120078,78.736740
120082,63.122471
120083,71.563636
120084,59.290605
120085,79.292014
120089,58.709271
120091,55.237357
120092,77.410737
120095,98.053403
120096,76.578321
120100,81.711514
120105,83.453550
120106,81.392335
120107,81.714551
120108,98.157981
120110,60.330981
120116,97.013928
120117,90.578784
120118,76.525429
120120,57.932653
120121,70.285802
120122,66.798384
120127,88.459778
120128,80.893541
120132,75.880631
120133,68.205244
120135,93.495259
120136,63.990630
120137,50.528911
120138,97.806683
120140,78.991784
120142,89.800766
120147,82.247163
120148,74.054880
120151,60.688176
120153,73.618746
120155,58.636246
120156,51.416511
120158,82.006799
120159,91.180603
120160,96.885610
120162,86.871020
120165,72.588116
120166,88.535797
120169,97.389420
120173,69.075727
120174,62.211822
120176,82.389546
120180,96.650381
120185,81.340884
120186,65.371545
120190,93.423547
120194,89.269287
120199,96.174354
120200,77.212342
120202,87.142723
120207,83.258514
120208,90.993257
120209,84.712699
120211,94.491511
120213,84.408004
120214,76.146228
120215,98.909809
120216,68.233973
120218,60.902787
120219,53.150619
120220,96.809510
120221,57.095730
120222,54.123714
120228,86.014731
120230,53.704870
120231,60.306460
120234,64.473254
120236,71.530793
120240,80.577629
120241,71.000552
120243,80.366922
120245,65.017819
120246,69.124308
120250,88.624003
120252,66.355991
120253,98.595466
120255,56.889048
120257,72.953231
120260,93.220740
120262,61.444176
120264,98.644116
120265,73.166131
120269,95.986572
120271,95.607323
120272,63.719961
120273,50.795367
120275,58.665621
120278,88.141725
120279,75.941230
120281,65.797710
120282,71.141197
120284,57.050365
120285,57.614991
120286,99.883751
120287,72.637593
120289,60.569306
120292,79.877708
120293,62.813592
120294,62.628225
120295,55.604537
120296,56.471079
120297,92.726645
120301,85.199462
120303,62.178517
120304,86.913504
120305,80.024187
120307,71.140688
120308,63.893703
120309,83.680476
120313,85.605687
120314,60.411965
120317,90.821535
120318,64.958252
120320,83.107468
120325,68.741514
120326,74.445061
120327,66.487968
120333,69.401676
120334,81.892444
120335,64.763053
120336,84.184307
120342,91.310856
120344,58.132999
120345,92.231357
120346,77.104202
120347,85.262611
120348,94.173099
120349,91.872890
120350,58.958627
120353,73.441575
120354,92.847001
120358,84.298798
120360,64.986485
120361,62.022258
120362,74.508882
120365,88.902304
120366,69.123929
120367,87.293356
120368,66.202659
120369,91.516299
120370,71.015431
120372,80.977258
120374,89.397776
120376,68.583352
120380,93.326151
120381,64.788794
120382,86.909423
120385,87.989657
120386,81.603690
120389,77.874477
120394,63.588859
120396,94.452845
120397,61.326547
120398,98.180736
120399,83.680620
120401,62.548613
120403,92.291113
120404,68.968852
120411,83.964359
120412,61.805826
120414,99.279134
120415,51.713063
120417,86.973056
120419,74.328526
120421,82.577537
120422,74.654497
120425,74.651598
120427,96.333299
120429,75.602786
120430,65.372508
120432,93.181484
120435,87.536854
120439,71.908586
120442,90.927922
120444,86.412964
120445,79.593273
120448,60.129446
120449,72.938776
120453,78.001931
120454,54.346550
120459,79.595295
120461,70.374503
120462,80.861252
120464,96.018024
120467,61.866826
120468,80.364590
120471,53.090074
120473,78.819844
120475,82.930259
120476,50.671302
120478,90.950277
120482,95.738215
120486,84.875488
120489,76.639984
120491,79.933843
120493,97.156486
120495,57.205010
120498,89.836286
120500,66.284020
120504,84.462857
120505,82.507413
120508,63.114407
120510,99.644811
120513,53.429095
120514,93.168778
120515,53.208758
120516,55.793732
120518,82.874951
120527,56.686895
120529,85.378921
120530,83.348815
120532,99.630512
120533,70.417515
120534,97.836241
120535,98.968697
120542,76.916346
120545,60.257505
120548,59.767602
120550,80.413516
120551,61.600069
120554,68.567679
120556,79.395190
120557,67.278645
120560,81.627356
120561,68.633069
120563,93.976780
120567,58.879614
120570,56.779006
120571,69.150065
120572,57.996662
120574,96.450466
120576,55.879155
120577,75.708058
120578,65.211333
120582,82.550554
120583,64.992091
120584,72.293321
120589,83.231421
120590,73.616393
120592,99.248847
120593,97.130980
120596,79.098975
120598,71.556786
120600,84.893475
120601,91.535557
120605,64.768614
120609,85.965801
120610,72.958708
120612,84.936373
120613,75.047706
120614,88.172003
120615,87.174541
120617,63.476454
120619,93.449125
120620,70.377284
120621,63.162539
120623,91.952357
120625,84.207181
120627,50.058253
120630,95.235935
120631,58.883243
120634,58.972175
120635,91.287136
120640,89.913854
120641,84.839853
120643,69.717115
120644,56.694803
120645,53.784575
120646,66.003286
120648,72.984373
120649,59.298257
120650,69.648447
120652,64.363618
120659,98.953780
120660,84.889564
120661,73.611673
120664,50.877456
120665,85.418369
120667,68.506705
120668,91.046056
120670,85.216683
120671,81.982249
120672,71.715919
120674,90.966301
120675,74.973478
120676,52.911482
120680,75.276301
120682,52.684060
120684,69.779728
120686,57.543701
120688,76.860668
120689,70.319725
120690,58.536691
120691,75.519984
120692,53.620540
120693,74.994833
120694,97.667167
120696,67.549142
120697,56.754554
120702,73.656188
120704,58.469233
120710,77.869554
120712,55.362136
120715,89.085903
120721,97.361743
120722,98.196176
120732,82.938948
120734,58.834281
120735,61.754793
120739,86.187660
120742,97.659037
120743,78.315391
120746,93.282999
120753,53.825745
120755,69.793095
120760,82.485608
120761,80.343018
120763,66.572653
120765,94.120330
120766,88.337089
120768,77.852977
120769,95.443034
120772,73.594525
120773,54.819817
120775,85.644552
120777,85.469085
120778,89.490422
120779,96.498470
120780,75.543928
120782,67.579565
120783,82.034357
120785,55.332734
120786,79.759786
120787,89.819158
120788,79.827520
120789,73.593666
120793,79.508576
120794,50.449283
120806,66.591869
120807,75.048583
120809,92.210966
120813,55.552035
120815,67.909603
120816,88.668742
120818,54.749016
120824,90.347274
120825,66.444020
120826,87.002737
120827,65.377189
120828,95.223032
120831,86.552485
120832,60.432446
120833,85.010586
120837,71.396559
120838,83.464610
120839,58.107445
120840,60.159972
120841,71.432376
120845,71.693747
120846,75.319181
120847,77.028094
120849,63.946954
120850,56.074981
120851,90.299500
120852,80.949417
120853,86.449623
120854,69.602485
120857,60.917325
120858,54.516672
120861,52.518982
120863,89.158241
120864,81.759706
120868,60.528436
120871,70.200902
120872,96.990774
120878,60.375937
120879,91.020853
120880,55.827867
120883,75.733828
120885,73.078099
120886,50.988936
120888,52.972251
120889,94.145145
120890,99.422746
120891,58.714060
120892,51.064116
120893,70.261036
120895,50.673351
120896,52.521663
120899,92.346976
120901,92.996487
120902,75.046490
120903,51.707014
120904,51.609888
120905,82.253968
120906,70.604098
120907,77.596369
120908,76.486598
120910,77.260299
120912,84.232086
120913,96.863320
120914,55.980540
120915,68.646747
120916,53.397592
120917,60.502354
120918,56.526472
120919,91.647405
120923,81.669181
120928,59.099123
120929,55.176698
120930,60.291887
120931,71.315745
120932,67.695294
120933,59.334625
120935,74.580837
120936,51.778882
120937,65.018239
120939,79.239325
120941,72.938500
120943,69.400990
120945,78.144109
120946,69.071722
120948,86.266285
120950,55.577116
120951,61.487255
120953,52.380504
120958,59.030272
120961,69.707669
120963,75.678240
120964,78.328975
120966,93.325307
120967,62.653652
120968,72.023327
120970,72.904415
120978,71.099419
120980,52.612111
120985,60.014200
120988,53.874696
120990,54.884171
120996,91.445823
120998,53.385529
121001,77.816801
121002,56.302458
121004,96.925977
121005,81.119684
121007,79.406708
121009,60.062813
121012,90.234478
121019,55.088825
121020,66.526177
121022,92.185132
121023,56.188962
121028,52.370632
121032,87.470921
121034,76.676318
121037,89.124621
121039,81.518573
121042,82.979888
121044,54.515023
121045,78.806264
121047,68.546350
121050,99.387582
121051,75.903387
121052,76.091743
121056,54.973133
121057,60.089539
121058,89.690118
121060,67.821089
121063,80.339519
121064,52.015301
121066,59.103871
121067,66.214155
121072,61.354160
121074,61.900095
121075,93.729668
121077,58.156544
121078,84.608419
121080,53.868428
121081,80.388094
121082,75.141225
121083,94.809200
121084,62.019203
121086,68.828649
121088,86.471341
121089,84.406958
121091,71.397923
121092,87.017827
121093,98.415750
121099,99.116268
121100,62.533675
121102,90.723914
121104,90.219505
121105,50.268732
121106,86.016996
121107,66.344469
121109,65.894200
121111,67.927467
121114,77.900577
121115,83.761662
121116,54.408896
121118,89.924632
121119,81.789371
121124,95.936824
121125,63.824369
121127,83.739516
121128,71.812844
121130,72.224746
121131,82.640033
121135,50.884451
121136,74.537161
121137,65.108522
121141,58.364677
121143,53.118901
121144,90.006639
121146,62.567320
121147,68.420636
121148,66.058642
121149,97.220423
121151,61.712975
121152,51.278358
121153,96.477242
121154,63.695999
121156,77.782091
121159,56.530170
121163,78.817936
121165,89.165314
121169,78.692374
121174,51.876100
121175,82.005612
121176,72.216882
121178,51.404033
121181,72.937064
121182,75.879252
121184,77.329712
121187,73.305855
121193,50.591316
121194,58.636368
121196,64.900602
121197,82.858735
121201,99.541008
121202,98.612526
121204,87.198233
121206,83.159268
121208,66.116395
121209,58.220070
121210,89.335745
121213,65.209274
121214,77.971000
121216,55.366790
121219,54.008096
121221,74.438288
121223,78.581064
121231,78.783226
121232,89.679361
121236,95.120194
121237,73.564910
121238,96.802581
121243,77.013784
121244,57.025999
121247,90.406433
121250,99.201779
121252,71.958987
121258,78.435007
121259,75.063697
121261,86.474977
121263,73.093183
121264,84.480703
121265,66.229380
121268,78.637982
121270,64.421250
121273,53.164427
121276,71.918154
121277,82.142660
121278,63.101933
121283,55.282646
121285,93.588733
121286,90.511865
121288,59.914567
121289,76.273361
121290,81.363374
121291,91.195382
121292,95.631391
121295,69.045799
121297,70.032332
121299,81.774810
121301,50.037799
121304,72.088295
121308,54.782620
121311,70.159203
121313,63.390221
121316,75.640479
121318,97.352443
121319,82.090540
121320,72.807517
121326,51.002959
121327,61.531552
121329,53.169310
121330,73.660885
121333,88.457542
121336,91.742046
121337,89.135392
121341,59.673753
121342,87.045359
121343,70.717865
121346,97.071198
121347,91.972165
121351,88.227403
121355,78.644898
121358,55.671791
121359,82.999498
121360,62.631589
121361,87.280243
121362,54.200052
121363,67.912768
121365,93.023591
121369,60.563704
121370,72.076069
121371,70.129977
121372,93.236598
121373,50.870764
121375,68.576891
121378,58.144804
121379,59.611521
121381,81.327773
121382,51.538752
121383,68.123935
121384,53.396552
121387,53.444505
121390,84.911566
121395,96.983232
121396,85.462379
121398,83.776998
121400,63.248092
121402,66.563074
121406,72.609106
121408,50.917719
121409,87.902239
121410,84.631442
121411,84.780069
121412,51.910293
121413,70.672008
121415,70.747916
121418,55.458921
121421,70.833848
121422,65.130026
121424,98.573910
121427,77.236261
121429,78.740163
121430,72.091370
121434,86.917120
121438,75.717800
121439,70.947081
121442,90.877815
121443,63.341343
121445,98.969735
121446,90.317439
121448,53.437987
121449,92.864136
121451,54.636430
121453,92.667244
121455,93.687005
121456,97.086407
121459,93.744335
121460,59.755479
121461,74.430937
121462,59.978751
121464,89.737118
121465,64.645102
121466,63.458969
121467,82.471865
121468,75.333818
121470,72.016975
121472,65.654843
121475,59.140961
121476,79.934012
121479,80.150043
121480,53.766582
121481,86.923134
121484,65.236515
121486,56.230127
121489,99.998212
121490,76.132775
121491,63.632434
121493,52.191637
121494,88.718607
121495,84.369130
121496,72.726208
121498,96.941511
121499,96.893744
121500,74.256334
121502,77.049877
121503,73.212376
121509,70.166684
121513,80.476073
121520,87.269753
121521,80.679240
121523,52.599371
121524,88.296576
121528,51.569642
121530,86.552757
121531,87.677349
121533,75.614369
121539,75.887121
121540,78.593282
121544,69.281225
121547,84.231887
121549,77.026426
121550,51.543650
121551,90.542171
121552,79.687286
121553,82.108918
121556,99.504984
121557,92.779882
121558,55.075988
121560,63.233504
121561,93.532581
121565,54.661663
121567,56.174587
121571,84.249186
121573,95.291307
