330001,51.887987
330002,62.032291
330004,51.885716
330005,66.782573
330009,91.198809
330010,63.334452
330013,80.674639
330014,98.851240
330022,86.651627
330028,70.855789
330029,95.832830
330030,79.219500
330031,51.572534
330033,83.605405
330034,97.536250
330041,68.557154
330043,56.661496
330049,62.064318
330051,71.187755
330052,69.837471
330053,96.880349
330056,70.254448
330057,64.785820
330059,92.433775
330061,52.980027
330062,66.193184
330063,98.282020
330066,88.854956
330070,71.511227
330072,87.135652
330073,86.386482
330075,97.844681
330076,89.078894
330078,74.503180
330080,53.374726
330081,58.471628
330082,73.744483
330083,95.048968
330084,50.742351
330085,59.291944
330086,58.052026
330088,83.643160
330089,94.539622
330091,54.316844
330092,89.093777
330095,75.140204
330096,66.708854
330098,93.383589
330100,87.569491
330101,75.178474
330103,74.092221
330108,82.412929
330109,82.629657
330112,59.754720
330113,88.455080
330114,78.948761
330118,62.443150
330119,73.777322
330120,63.377081
330121,77.315253
330123,52.164931
330124,76.641229
330125,69.957546
330128,92.556117
330129,88.035613
330131,77.383853
330133,98.946785
330134,85.027582
330136,99.989621
330138,88.641275
330144,73.938005
330145,61.666410
330146,85.322372
330147,90.825146
330148,83.988476
330149,75.631550
330152,82.958968
330153,67.423937
330157,59.238793
330159,96.070186
330160,85.400667
330161,53.825925
330162,87.590733
330163,52.174843
330165,71.927210
330166,90.582891
330167,51.969674
330169,85.191308
330174,92.893771
330175,96.779278
330176,62.648247
330179,97.619420
330183,78.028525
330186,90.154966
330188,50.430933
330189,87.368143
330190,65.320554
330193,85.177483
330195,72.499695
330196,75.626806
330198,66.260307
330199,97.476047
330202,98.345570
330205,65.255877
330206,67.195608
330207,99.466891
330209,78.739726
330212,92.990291
330214,56.850035
330215,59.932137
330217,94.351586
330218,70.227145
330219,51.210771
330220,79.627583
330221,83.669698
330225,82.464314
330226,64.540715
330227,76.557818
330229,99.734764
330233,96.250097
330234,53.740400
330235,68.404302
330236,96.107271
330238,75.620790
330240,92.317971
330241,81.561228
330245,52.814490
330250,60.602402
330251,55.267850
330255,80.425185
330256,64.711589
330262,68.205196
330263,75.082715
330264,57.682378
330268,70.533307
330269,81.467577
330270,91.626377
330271,63.744049
330276,81.633775
330279,62.035362
330280,78.662088
330282,58.196600
330287,78.332572
330288,53.450240
330289,52.922532
330290,80.163957
330291,55.023704
330292,87.324855
330294,91.515303
330296,82.695556
330298,84.076137
330304,61.548691
330308,53.167534
330310,83.050962
330312,92.724267
330313,67.187424
330314,84.197204
330315,53.544198
330318,65.695538
330320,65.250909
330323,58.407848
330325,96.162583
330328,80.858316
330330,72.140459
330332,98.675035
330334,72.702123
330335,52.428579
330337,74.215217
330338,92.683786
330342,50.030175
330343,61.597586
330344,74.161077
330345,60.497588
330346,77.692220
330347,83.393464
330348,65.337962
330351,68.847154
330352,79.177752
330354,76.599693
330356,58.488763
330358,77.650896
330362,80.557436
330363,93.811660
330365,69.228131
330367,96.741057
330368,87.897173
330370,75.993206
330371,98.909972
330373,87.315495
330375,62.059745
330376,57.492889
330377,97.814616
330379,71.378386
330381,78.006933
330384,97.459321
330386,89.945771
330389,62.775398
330391,69.907913
330394,78.811464
330395,79.660870
330396,83.133954
330398,84.823401
330400,80.848684
330401,54.880343
330402,94.769861
330403,98.192420
330404,76.808612
330405,68.049467
330406,94.816668
330407,84.134481
330408,99.137366
330410,93.081870
330411,61.548719
330412,59.010830
330413,54.342094
330414,76.624654
330415,66.923457
330416,92.038584
330419,90.511885
330420,76.274656
330423,92.327983
330427,99.345794
330428,50.061546
330429,86.318624
330431,73.460982
330432,70.919126
330433,89.408894
330435,89.826218
330437,60.283600
330438,56.370994
330439,69.056921
330442,88.690986
330445,86.914143
330448,93.202199
330449,73.958954
330451,89.946068
330452,75.429888
330456,93.903240
330460,78.937481
330461,88.491102
330462,71.511311
330464,91.799855
330465,65.779650
330467,62.879046
330468,94.597034
330471,65.014226
330475,81.236757
330476,88.026488
330480,97.098425
330484,88.742392
330485,93.602528
330487,75.852627
330489,53.767055
330490,61.280475
330492,87.128305
330493,63.359470
330494,80.902544
330498,53.458489
330499,81.611491
330504,75.963659
330505,84.319576
330507,56.032416
330508,89.986717
330510,85.692658
330511,90.157913
330514,59.747402
330516,86.891127
330517,69.084073
330522,89.533702
330523,56.087150
330524,63.075056
330526,51.025291
330528,80.421340
330533,97.605492
330534,83.395147
330535,89.749524
330537,93.153060
330539,67.682217
330541,89.925275
330542,62.573056
330546,77.925735
330548,86.738123
330549,61.672235
330554,75.878961
330555,50.826326
330557,92.530907
330559,69.526584
330564,83.707534
330567,56.770572
330569,71.540183
330570,81.000447
330571,89.589924
330572,63.856925
330573,61.836637
330574,59.101741
330575,61.581081
330578,91.295539
330581,63.811044
330582,66.784350
330583,72.497583
330584,92.918455
330585,92.476687
330589,77.984854
330590,84.365476
330591,94.660377
330592,96.511197
330594,91.558757
330596,54.106988
330598,91.336379
330600,70.585758
330601,67.197060
330603,81.261556
330605,54.620189
330612,83.713692
330615,67.567938
330616,52.796395
330620,64.068104
330621,64.189202
330622,50.351174
330625,82.834643
330626,63.899692
330628,55.388635
330630,64.223544
330632,57.525968
330633,51.072172
330635,51.413225
330636,89.644490
330640,80.346462
330641,85.433423
330642,53.435842
330646,96.132879
330649,98.510981
330650,54.476112
330651,57.557037
330655,75.289566
330656,91.566398
330658,83.612038
330659,59.783241
330661,62.068065
330662,63.937927
330666,95.315385
330672,60.250593
330673,69.703639
330674,88.896250
330678,72.240759
330679,81.952321
330680,70.520963
330683,82.160764
330684,78.884700
330686,60.300490
330689,65.783067
330690,95.437855
330691,70.841992
330694,62.203236
330696,86.867605
330698,92.539800
330701,79.530846
330702,61.458828
330703,93.696287
330704,81.050643
330705,64.302715
330708,65.004692
330709,78.515481
330713,87.691583
330715,71.103915
330717,86.040471
330718,88.745763
330719,72.031728
330721,72.150960
330722,81.841621
330727,64.743002
330728,83.341408
330730,98.555656
330731,97.492266
330733,90.749194
330735,64.067428
330736,94.393378
330740,61.825831
330741,79.624616
330744,98.571385
330746,66.479989
330747,70.067128
330748,99.899862
330749,89.637303
330750,58.461257
330752,62.081494
330753,82.420796
330754,91.923648
330757,91.076216
330759,99.198750
330762,56.335404
330763,97.882757
330764,94.374498
330765,87.520272
330766,59.429656
330767,66.303211
330768,65.162244
330769,89.494071
330770,93.423551
330771,59.165364
330772,53.538701
330774,92.387455
330775,60.624380
330780,74.192489
330781,82.880488
330785,61.408228
330788,51.254354
330789,92.090358
330791,52.458374
330794,64.575545
330798,70.249834
330799,57.158268
330801,81.166312
330803,83.611313
330804,61.738192
330805,99.552647
330806,95.081540
330809,98.678004
330811,62.097343
330813,71.711746
330814,89.392166
330815,76.188755
330816,89.842879
330817,59.206722
330819,70.916026
330820,73.515403
330825,88.677803
330826,69.826479
330827,55.506544
330832,51.990898
330833,89.656536
330834,80.362618
330838,86.589041
330840,53.020669
330841,95.488474
330843,77.107718
330846,97.840925
330847,51.419712
330849,65.017916
330850,74.077318
330852,58.027007
330854,86.312045
330855,92.806350
330856,74.262824
330857,53.520857
330860,52.684068
330862,58.410039
330866,64.925372
330868,67.643158
330872,63.592320
330873,91.468398
330874,79.853850
330875,94.167042
330876,62.729133
330879,51.587565
330880,56.712987
330884,82.173150
330885,91.494780
330887,88.019230
330890,52.012131
330893,65.842269
330896,56.725465
330897,81.890158
330899,51.224546
330902,51.069718
330906,65.272107
330907,68.044795
330908,89.479631
330909,97.445662
330911,82.349356
330912,76.141958
330913,99.112165
330917,90.269032
330919,88.857146
330920,83.006591
330922,52.055179
330923,59.867931
330925,81.233106
330926,75.560326
330927,70.429845
330930,98.229706
330932,55.945824
330934,96.233019
330939,93.990420
330943,92.053512
330945,52.934379
330946,86.634758
330949,86.106943
330955,66.398741
330957,80.360202
330960,64.940747
330962,74.989093
330963,53.926619
330966,74.786978
330969,67.425041
330972,78.136138
330973,51.204116
330974,76.271904
330977,57.043849
330978,63.212687
330980,88.130946
330981,69.965833
330983,91.868709
330984,98.057208
330986,59.069969
330991,86.205083
330992,84.456011
330993,92.198183
330994,79.015463
330996,69.542836
330997,61.958047
331000,67.624612
331001,62.152872
331003,81.689610
331007,86.877822
331009,89.163239
331012,82.044122
331013,56.642499
331014,63.759097
331017,91.653255
331018,95.241338
331021,76.524516
331022,56.560760
331023,50.499842
331025,82.181135
331026,72.932681
331027,68.198304
331028,63.361901
331029,59.459475
331030,83.404199
331033,63.090794
331036,84.201381
331038,60.981253
331040,55.712105
331041,78.408204
331042,79.320289
331046,81.589365
331048,95.398889
331049,89.331200
331051,60.377502
331053,86.469497
331054,96.677821
331058,51.354295
331059,92.320566
331061,52.620275
331062,98.116513
331064,98.849099
331066,75.424669
331071,62.049690
331077,91.495709
331078,64.566872
331081,66.549280
331082,79.914761
331084,92.484994
331085,62.051440
331086,72.126830
331087,86.490590
331088,77.287257
331090,96.789071
331092,64.518554
331093,89.755185
331096,95.857695
331097,72.921353
331099,56.954784
331104,81.860084
331106,71.268027
331108,69.137582
331109,54.765234
331111,62.552700
331113,58.512509
331114,51.520891
331120,70.690969
331122,69.991851
331123,60.968445
331125,92.968645
331129,63.796526
331134,66.527882
331136,89.442085
331138,52.672546
331139,98.217712
331141,51.038305
331145,83.068103
331146,59.150615
331147,84.369988
331148,84.092317
331152,92.039883
331154,68.658597
331156,62.380226
331161,85.858875
331162,61.819321
331163,54.685358
331164,96.630460
331165,53.232345
331167,67.637596
331169,60.508844
331172,97.632950
331173,61.841055
331175,92.817792
331177,94.411152
331182,59.026743
331183,55.335495
331185,67.437498
331188,70.414421
331190,62.766615
331192,81.333833
331193,83.128119
331195,90.712986
331197,87.575564
331198,75.893483
331199,72.071523
331200,94.882109
331203,52.336694
331204,72.759282
331207,66.818777
331209,73.225354
331210,88.095748
331213,57.229451
331216,97.901989
331218,97.503881
331219,70.348451
331222,53.674880
331223,62.713820
331224,83.897364
331226,65.271267
331227,75.242553
331229,66.056443
331230,84.163136
331236,99.067009
331237,70.909785
331240,62.039977
331241,82.582518
331243,97.035313
331244,55.590019
331245,98.936802
331246,98.345069
331247,56.618366
331249,93.789992
331250,60.393475
331251,70.430758
331252,50.387070
331253,84.263825
331254,85.785000
331255,71.192125
331256,90.379690
331257,52.533319
331258,86.596792
331259,74.607537
331260,88.708115
331261,54.289784
331265,68.068049
331266,51.981424
331267,82.760315
331268,69.890124
331270,68.028542
331273,62.939998
331274,82.296338
331277,95.684897
331279,84.394661
331280,56.581461
331283,57.150110
331284,68.291953
331285,54.284881
331288,53.985893
331290,73.814020
331291,74.126038
331292,59.004829
331293,84.709712
331295,81.955846
331297,98.878094
331298,53.023127
331302,89.348209
331303,70.271805
331306,71.998802
331308,85.927797
331312,94.651497
331313,80.808277
331314,79.223655
331317,53.824784
331319,96.772002
331322,60.435115
331326,58.501224
331327,98.930233
331331,77.496295
331333,62.077850
331335,81.457921
331336,69.852726
331337,97.404755
331339,93.167744
331342,79.034033
331344,84.930612
331345,66.101422
331348,87.086364
331351,63.138257
331352,73.825502
331355,79.814623
331357,50.946251
331358,65.102792
331360,68.911386
331361,69.210905
331365,78.685393
331366,88.953935
331367,62.717350
331368,54.246229
331369,52.193100
331370,70.804110
