860003,95.196676
860005,83.226798
860008,98.857621
860009,54.893559
860011,81.280984
860013,99.271327
860014,89.149900
860015,77.594975
860016,74.079448
860017,70.424278
860022,74.236561
860023,69.278850
860024,79.518375
860025,67.412567
860026,52.998783
860029,73.938041
860031,56.909576
860033,68.864428
860035,70.890746
860036,68.522328
860037,93.598490
860042,50.128968
860043,72.191856
860045,51.879757
860046,84.213908
860047,59.738176
860048,58.788764
860054,54.097496
860055,51.988994
860057,81.224480
860060,90.463607
860063,70.086432
860064,65.350112
860066,69.549592
860067,64.456593
860068,60.720992
860069,99.822409
860070,82.137590
860071,82.060348
860073,66.106063
860076,56.584098
860077,85.752305
860078,80.167855
860080,94.118561
860081,65.766850
860085,53.748256
860086,97.337682
860090,83.692268
860091,57.398735
860092,81.257659
860095,63.580312
860097,79.613108
860098,76.216202
860102,60.316292
860106,51.249197
860107,71.446427
860108,79.874309
860109,74.884195
860111,77.790554
860113,81.290713
860115,96.794708
860116,97.256039
860119,50.911097
860120,69.940149
860121,69.760568
860122,70.791271
860126,85.457572
860127,86.822950
860129,93.449223
860130,67.135583
860131,84.953988
860132,70.291902
860133,71.151806
860134,66.839997
860137,58.152926
860138,71.565862
860140,73.606135
860143,67.107606
860145,71.027462
860148,86.939684
860149,54.113601
860150,58.649271
860155,74.248776
860156,57.750681
860157,85.606040
860158,96.422385
860159,82.117500
860160,63.270453
860161,54.958101
860163,81.558122
860164,91.797836
860165,50.547717
860166,75.341032
860167,58.652863
860169,91.870355
860171,96.820733
860173,63.572911
860174,97.948003
860175,64.208067
860176,78.645400
860180,66.469872
860181,96.083802
860186,79.791557
860187,82.458514
860195,71.689500
860196,91.820905
860201,72.166930
860202,80.572294
860205,68.643092
860206,54.223421
860210,69.445882
860211,51.189121
860212,77.221814
860214,75.678971
860218,74.443566
860219,64.345609
860221,94.729341
860223,60.880274
860226,56.627512
860228,87.484894
860232,53.629902
860233,51.856866
860238,97.765798
860239,69.561617
860240,58.020496
860241,56.075680
860243,93.126279
860244,75.909808
860246,80.091816
860249,69.101802
860253,73.941270
860254,93.730722
860255,99.618489
860257,93.466916
860259,53.472401
860261,62.479749
860262,51.056915
860264,84.195376
860267,52.398983
860268,58.531301
860269,92.423696
860270,88.020480
860271,57.267706
860272,75.960356
860277,96.071703
860278,77.168091
860284,56.879880
860287,92.421460
860293,94.791321
860294,69.274450
860296,84.105822
860300,67.759586
860301,51.400652
860302,93.907577
860304,59.441151
860305,81.844339
860307,95.496417
860308,74.328714
860309,63.200864
860310,64.682244
860312,55.850095
860314,68.273034
860317,71.571496
860319,53.901342
860321,99.994998
860323,91.192469
860326,54.914346
860327,88.450942
860328,91.186267
860331,97.930896
860334,94.918973
860335,56.357032
860337,92.666384
860338,90.045725
860339,85.789621
860340,91.616456
860341,86.222684
860345,54.575836
860346,60.559441
860352,83.405672
860355,89.460219
860358,58.522492
860359,83.553449
860360,80.346198
860361,51.153668
860364,56.359893
860365,87.505233
860367,50.218361
860368,94.700256
860372,77.214664
860373,55.638750
860375,81.528041
860376,77.904703
860378,93.730500
860380,61.516369
860381,66.119800
860382,92.048944
860383,68.628834
860384,79.848166
860385,72.599164
860386,91.071632
860387,65.468735
860388,97.211385
860390,52.519166
860397,54.769938
860398,61.316713
860403,54.507185
860404,85.874654
860406,78.894524
860407,67.053875
860408,92.381897
860410,57.947675
860411,59.790722
860412,98.835410
860415,55.957152
860416,63.743882
860417,64.014555
860420,98.245304
860421,51.651674
860422,53.534574
860423,99.365056
860424,68.912996
860425,67.835519
860432,68.045691
860434,74.576348
860436,83.840804
860438,92.907807
860440,81.354874
860441,58.982031
860442,87.967944
860446,69.650159
860448,62.888342
860449,54.690354
860450,55.621778
860451,65.972089
860453,51.886363
860455,63.016369
860456,53.624180
860457,88.128017
860458,93.277244
860460,50.321560
860461,77.405406
860462,75.440490
860464,92.264645
860465,67.352243
860466,67.818357
860467,54.501002
860470,85.956581
860471,58.544322
860473,55.071526
860479,96.220190
860480,66.226874
860481,97.424252
860482,95.284624
860483,84.229291
860485,73.414382
860486,52.946054
860487,82.337179
860490,61.571479
860492,99.156651
860493,86.784947
860495,79.839109
860496,91.790086
860497,84.818462
860500,97.888453
860502,91.692962
860504,98.763751
860505,86.012066
860506,70.739229
860507,55.770918
860509,61.158834
860513,76.642439
860515,52.908145
860516,84.784293
860520,73.433930
860521,50.854304
860522,54.307177
860523,87.492902
860524,94.630729
860526,96.798045
860528,62.118730
860530,77.417667
860531,91.036146
860534,56.649362
860535,56.039397
860536,76.963266
860537,75.590490
860541,66.177851
860543,55.265508
860544,76.318012
860546,84.224530
860549,72.054107
860550,52.097152
860551,52.538043
860553,59.875736
860555,83.209675
860558,58.800441
860559,62.548147
860564,78.614196
860565,60.982420
860566,81.459723
860568,54.365248
860569,91.084798
860572,76.760234
860575,59.457169
860579,77.754931
860581,72.302624
860586,57.620985
860588,95.141059
860589,60.868253
860592,87.803055
860594,65.413885
860596,59.649560
860598,91.549539
860600,50.843641
860601,77.435270
860603,89.662508
860604,88.673088
860605,51.889331
860608,61.764144
860609,55.679214
860610,87.863059
860612,69.016419
860613,92.595657
860616,63.789513
860619,86.442687
860622,82.156275
860623,84.099376
860624,75.173186
860626,75.078158
860627,61.081420
860632,50.966017
860634,55.674776
860635,54.325752
860636,74.193107
860637,85.710092
860639,56.286853
860643,87.829351
860647,50.044176
860648,88.249358
860650,73.164662
860655,50.837708
860656,98.511836
860657,79.882671
860660,99.845905
860661,51.308881
860662,80.170493
860663,69.625532
860664,99.117903
860666,75.173912
860668,54.079959
860673,97.166306
860674,89.980874
860675,75.807549
860676,54.329594
860677,68.012243
860678,95.760478
860679,97.827877
860682,77.012997
860685,79.003265
860686,75.695924
860689,98.944395
860690,74.241037
860692,96.830818
860693,95.582986
860694,64.767490
860695,56.037488
860697,52.605264
860700,69.288292
860701,74.811739
860706,70.959104
860710,50.464160
860715,67.842252
860717,77.898704
860719,70.171153
860720,85.979137
860721,93.453441
860722,51.485062
860723,52.877817
860724,76.557152
860727,99.101809
860730,95.464704
860732,50.891429
860734,64.228356
860735,79.340032
860736,96.270158
860737,59.400228
860738,52.306231
860741,79.796969
860742,69.031568
860743,88.543497
860745,85.287621
860746,67.099361
860747,81.142809
860752,67.247652
860753,91.518219
860755,82.224308
860757,94.884767
860758,91.268946
860760,92.935610
860762,86.400428
860765,95.579035
860766,68.902446
860767,80.413930
860770,66.376585
860772,77.308058
860773,73.229485
860774,61.669370
860778,82.832799
860779,80.549967
860791,76.259291
860792,63.009085
860793,53.225488
860795,73.018015
860796,92.407744
860801,70.841131
860803,69.238572
860805,68.117962
860806,63.145770
860807,67.906306
860809,57.535560
860810,90.480593
860811,69.486142
860812,96.827427
860815,54.488454
860816,82.354027
860818,91.860826
860819,61.446343
860820,74.321225
860823,67.837344
860824,61.541290
860827,56.264889
860828,77.939016
860830,77.600062
860831,90.124289
860832,78.263937
860833,84.072543
860834,56.737151
860837,89.752770
860838,92.463818
860840,68.010268
860841,90.653485
860843,94.391282
860844,56.093894
860845,74.526031
860854,84.379684
860855,54.376079
860857,68.175967
860859,88.183373
860861,88.871781
860862,60.486742
860865,90.045068
860866,78.754686
860867,84.673315
860868,98.209266
860870,57.304339
860871,75.744915
860872,74.067755
860875,76.433614
860876,82.086204
860877,76.693569
860881,79.199389
860882,89.673688
860886,99.862459
860888,58.123174
860889,95.735985
860890,54.623924
860891,92.736700
860894,95.525905
860897,98.551015
860900,55.872740
860901,99.899890
860903,85.901576
860904,67.786877
860905,94.157024
860906,75.972041
860909,68.100684
860915,88.266597
860916,51.030215
860917,70.511116
860919,61.369832
860920,67.281220
860921,56.522392
860922,72.706266
860923,97.416288
860926,99.631618
860928,50.832707
860930,71.075140
860931,55.799565
860933,54.760251
860935,71.356760
860939,83.698596
860942,70.101673
860943,62.505570
860946,82.955927
860947,81.597329
860948,62.030233
860949,99.320477
860950,76.908198
860952,52.403713
860953,93.719380
860955,90.967542
860957,55.562955
860958,83.752173
860959,59.101596
860960,78.471508
860961,60.687407
860962,88.404614
860964,60.358018
860965,55.353310
