610001,67.654263
610002,61.756624
610006,92.591280
610007,99.078251
610009,64.930775
610011,64.789469
610015,94.659936
610017,64.930302
610018,95.675139
610020,93.060393
610021,95.287462
610022,92.449775
610023,57.529765
610024,62.960032
610026,63.275696
610028,60.939092
610029,84.069887
610034,55.127892
610035,53.599331
610036,74.659606
610037,62.165774
610039,87.632593
610041,52.707838
610043,95.140296
610052,77.874589
610054,63.189191
610055,84.116543
610056,82.417199
610057,97.645420
610060,81.181401
610064,97.254575
610067,87.742318
610069,98.062240
610070,85.643395
610071,74.783718
610074,52.077715
610079,57.293444
610084,95.330003
610085,99.436059
610090,72.930089
610091,77.205344
610094,64.525211
610095,65.283112
610099,91.595166
610104,51.482227
610111,78.167550
610113,66.511656
610115,70.036756
610116,63.453630
610117,51.025501
610122,86.180069
610123,90.598525
610127,84.679699
610129,76.242604
610131,94.682119
610132,57.863542
610133,72.831578
610134,88.840919
610135,68.438015
610136,80.531411
610137,95.539984
610138,53.805026
610139,98.242426
610140,52.077876
610144,54.925406
610146,89.246159
610147,73.766228
610148,58.265008
610153,62.494048
610154,52.642049
610155,90.332110
610159,78.099707
610162,90.030009
610163,70.739516
610165,59.225003
610167,58.780332
610169,60.481524
610170,70.497546
610171,52.218589
610172,74.324407
610174,91.123025
610175,96.900033
610176,70.180964
610178,51.109298
610182,83.433283
610183,82.742989
610189,50.272592
610191,61.310936
610193,61.738333
610194,73.127022
610195,92.531979
610196,70.117508
610200,63.538532
610201,79.860381
610202,94.209296
610204,99.274586
610210,86.172467
610213,70.499694
610218,75.149392
610220,83.846968
610222,81.879565
610224,50.094547
610226,57.685772
610228,56.610490
610229,96.842574
610230,51.730730
610233,54.916520
610234,84.509809
610236,63.028874
610237,72.488384
610239,64.072814
610240,52.276188
610241,58.158043
610242,59.761805
610244,62.333059
610245,50.257133
610247,65.617601
610248,95.619683
610249,59.029335
610251,58.714388
610252,91.714738
610253,59.649008
610255,71.375286
610263,71.932631
610265,79.145202
610266,66.193287
610267,91.410584
610269,53.246691
610270,93.279524
610271,91.020288
610273,95.194632
610274,99.136986
610275,51.234688
610278,71.037755
610279,67.520186
610281,86.400467
610284,69.853017
610285,92.726665
610290,80.085231
610294,78.687825
610297,88.006523
610298,84.396409
610299,56.019211
610302,51.692138
610305,63.758779
610308,91.600811
610309,56.045797
610310,66.063182
610311,90.155747
610312,94.029814
610313,63.542946
610316,97.409836
610317,89.590420
610318,75.847988
610319,53.828108
610323,96.159349
610324,66.783302
610325,78.354049
610328,67.980805
610329,83.093080
610332,93.285171
610333,60.337177
610335,62.692081
610338,98.980284
610339,72.192709
610340,64.776142
610341,64.427919
610342,71.365597
610343,78.693525
610347,81.072808
610352,86.589152
610353,77.769599
610356,73.199420
610362,79.277099
610367,70.679605
610374,84.310009
610375,87.654723
610376,79.091791
610377,50.168573
610378,88.293972
610380,58.049196
610381,79.390658
610383,58.259003
610385,64.511852
610387,61.731610
610389,62.061308
610390,62.427116
610391,71.292971
610393,67.619713
