700001,82.057066
700003,88.125888
700004,81.844857
700006,53.947512
700007,84.918764
700008,60.795373
700009,72.609807
700010,98.865521
700011,77.524548
700013,90.138741
700014,74.214455
700015,67.391276
700017,98.346938
700018,83.843405
700020,95.253564
700021,78.418179
700022,58.225456
700025,82.322439
700027,77.093613
700030,55.908705
700031,76.290847
700033,65.341490
700034,64.143223
700038,74.421733
700039,81.065913
700040,88.819766
700041,52.809395
700044,91.991342
700045,69.488226
700047,94.172620
700048,77.893826
700055,95.750416
700056,99.860525
700059,57.622406
700060,78.412889
700061,70.281679
700062,80.509090
700063,87.324065
700066,85.152906
700067,63.049882
700068,68.436491
700069,98.078909
700072,78.090355
700073,62.205409
700075,73.494807
700080,67.845477
700081,97.285113
700087,67.434000
700088,58.720802
700090,92.571354
700091,78.496582
700095,92.608120
700097,82.613327
700104,65.864159
700106,83.056112
700108,62.054730
700109,63.193913
700113,75.208842
700114,75.316791
700115,66.117029
700116,79.571586
700121,70.943439
700127,81.954593
700128,76.037145
700129,83.971330
700130,66.583748
700134,93.663740
700136,80.874680
700137,59.734328
700139,91.999742
700140,77.744115
700146,54.453562
700152,58.825060
700155,90.362313
700156,76.591680
700160,70.536339
700162,67.220959
700163,79.259094
700164,74.843933
700165,76.848974
700167,76.604067
700168,75.267677
700169,76.505104
700173,79.170398
700174,54.542901
700175,77.573986
700177,67.803339
700178,87.441721
700179,55.582586
700180,59.878890
700185,61.215211
700186,64.567086
700189,78.385695
700191,83.524187
700192,65.522597
700196,53.776673
700197,64.907757
700200,65.683271
700201,72.338505
700204,53.087495
700205,92.536600
700206,66.646160
700207,58.159502
700208,74.758266
700210,68.379994
700211,50.204024
700212,59.647396
700214,54.213511
700216,51.149528
700217,93.895807
700218,89.640105
700225,98.086497
700227,69.999418
700228,91.108644
700230,94.613299
700231,63.090998
700232,97.232358
700233,99.929733
700234,98.771836
700235,78.581412
700239,85.357688
700242,99.249737
700243,97.317691
700244,57.836248
700245,62.941179
700247,87.506105
700248,81.941291
700249,57.105870
700251,98.517300
700253,70.101881
700254,98.038999
700256,60.192464
700257,87.792971
700259,68.360594
700263,93.553425
700264,84.914009
700265,59.506631
700267,72.424675
700268,94.608665
700271,61.140862
700272,71.954829
700276,86.508922
700286,53.987005
700287,63.151946
700288,60.269710
700291,68.201479
700292,93.436925
700295,87.335589
700296,83.918533
700300,62.830407
700304,67.230325
700305,81.734189
700306,62.494890
700307,66.591162
700309,65.889410
700314,57.032183
700317,62.699255
700323,92.421252
700330,89.224783
700332,55.403156
700333,55.768575
700336,88.371312
700337,52.918300
700342,81.327932
700343,52.274595
700349,65.191611
700350,53.378431
700352,67.091565
700356,52.110613
700359,91.335308
700361,61.409228
700362,64.118182
700365,71.005238
700370,76.802226
700372,62.544651
700373,99.082451
700374,77.565752
700376,56.230046
700378,57.547547
700382,97.257278
700383,88.581556
700386,67.353054
700387,76.382426
700389,81.935600
700392,72.575947
700393,65.225298
700394,80.812543
700396,71.739799
700398,70.932461
700399,70.982400
700401,63.826677
700403,73.049714
700407,87.533189
700413,85.262664
700414,54.653998
700415,80.250398
700417,68.328690
700418,64.231890
700420,71.515923
700421,77.388162
700424,84.040758
700426,79.045824
700428,50.099915
700429,71.024499
700430,64.948414
700431,76.763720
700432,51.384159
700437,83.023652
700438,68.393339
700440,96.444806
700443,69.101092
700444,57.108619
700445,52.144658
700449,92.393248
700451,59.918325
700453,52.196412
700457,96.121882
700460,66.335297
700461,86.667988
700462,56.943995
700463,68.261543
700464,86.837263
700467,61.200219
700468,50.911369
700470,86.640702
700471,88.131038
700473,89.998176
700475,59.409415
700476,60.234176
700477,51.230501
700478,69.260724
700480,64.572468
700481,59.993172
700482,57.536426
700485,77.513565
700487,50.368003
700491,76.637420
700496,72.209180
700497,98.668994
700499,77.577717
700502,66.241357
700503,89.178815
700504,92.332472
700508,79.537771
700510,60.513109
700511,78.477964
700515,64.088847
700519,54.410664
700520,84.366521
700521,92.369391
700522,91.839678
700524,77.093045
700525,66.485872
700526,64.413486
700527,59.660678
700530,71.181632
700532,89.311725
700533,75.864035
700534,98.443120
700536,74.758821
700537,76.770085
700540,52.823855
700542,80.436463
700544,75.163340
700546,96.488925
700547,65.416199
700548,67.429832
700550,96.466079
700551,78.693711
700552,83.565378
700555,78.089845
700564,56.928029
700565,84.376581
700572,66.219878
700573,59.141665
700574,91.386962
700575,70.047302
700576,92.349578
700577,72.099289
700579,80.826316
700581,72.375747
700589,61.165589
700590,64.129341
700592,57.189086
700596,53.453815
700597,97.359328
700599,52.407811
700601,75.072405
700612,93.069853
700613,74.050483
700618,96.200277
700621,98.331706
700623,92.668908
700624,99.136405
700625,50.934970
700626,89.399312
700630,92.138416
700632,73.657748
700635,67.281242
700636,98.525139
700637,68.718211
700641,88.676606
700642,57.608836
700646,80.148363
700647,66.385518
700648,72.050597
700649,73.533941
700652,88.670293
700655,75.151104
700659,86.882778
700660,87.466213
700662,77.686016
700664,58.179768
700667,59.225432
700668,96.729900
700669,52.248890
700672,84.426951
700676,71.128623
700681,78.948466
700683,54.119623
700688,77.535511
700691,90.999290
700693,86.221069
700695,97.326618
700696,63.836383
700697,76.612112
700698,79.348440
700699,92.247769
700701,92.735121
700702,63.632619
700703,83.958021
700704,59.377047
700705,69.939581
700708,73.249526
700713,79.500918
700714,59.349111
700717,85.191661
700718,72.319019
700720,91.604183
700721,86.278361
700722,58.510276
700724,81.935928
700726,78.716382
700728,91.819596
700729,89.124748
700731,51.946739
700732,93.683009
700734,68.622582
700736,52.232874
700737,53.421010
700739,51.711343
700743,67.515382
700746,81.997918
700747,97.666784
700748,93.055988
700749,84.159310
700750,56.233379
700751,83.513348
700752,85.743034
700754,97.078822
700755,89.298939
700756,81.963506
700757,72.739471
700758,78.436145
700759,85.879601
700760,78.205999
700761,76.446385
700764,87.475376
700765,68.688807
700768,76.284421
700770,77.928088
700772,54.426691
700774,81.519878
700776,65.683919
700779,73.602302
700780,86.348088
700782,94.848842
700783,68.700201
700785,94.196869
700786,64.793451
700788,74.759735
700790,90.546525
700791,73.645152
700796,90.364637
700798,50.010060
700800,71.727481
700804,98.688954
700805,91.687998
700807,64.126391
700808,85.901617
700809,94.977297
700811,56.741305
700814,71.680515
700815,55.194729
700818,55.398080
700819,56.136321
700820,65.900349
700824,72.589518
700825,73.205482
700829,85.627657
700830,56.463617
700831,65.816259
700834,99.781919
700836,69.762948
700837,51.541328
700842,90.432692
700844,64.405634
700845,89.877583
700848,89.897269
700849,91.599315
700850,69.416980
700853,56.565981
700854,59.881853
700856,98.040737
700857,76.082981
700859,54.537654
700860,71.947631
700861,98.924263
700862,75.086334
700865,69.686629
700866,80.191752
700867,62.535866
700869,56.816449
700870,90.912753
700871,92.373390
700876,76.786192
700877,88.291730
700879,95.621321
700880,77.553919
700886,81.513213
700887,70.474219
700889,66.792374
700890,50.168611
700892,58.090611
700893,82.059634
700894,61.483651
700895,92.852597
700899,82.836236
700902,97.671657
700903,76.056949
700904,52.822626
700905,90.912168
700906,51.444769
700908,98.474306
700910,77.561180
700913,69.582004
700914,55.267768
700915,80.111198
700916,82.460522
700917,71.205263
700918,73.643027
700919,99.046173
700920,76.467448
700926,60.390617
700928,80.313962
700934,58.004788
700935,88.381881
700936,61.747547
700938,50.579806
700939,78.250860
700942,75.361908
700944,55.359863
700946,74.385253
700948,64.494382
700949,52.456555
700950,88.554712
700951,58.005541
700953,50.357540
700957,61.348915
700959,99.569975
700960,69.606773
700962,50.545293
700963,52.158603
700965,66.902287
700966,77.556377
700967,71.737304
700968,58.735846
700971,92.157946
700972,63.253008
700973,66.156749
700975,88.166001
700978,85.881341
700979,84.514495
700981,50.815278
700983,63.151564
700984,70.646218
700985,98.604933
700986,98.682985
700987,62.793283
700990,73.773217
700991,92.754807
700993,58.957237
700994,62.660786
700995,79.540886
700996,92.867685
700998,56.373025
700999,51.292329
701001,72.632139
701004,93.109696
701005,64.615470
701006,81.181572
701008,96.807816
701009,99.561306
701012,83.290473
701013,51.109625
701016,97.671704
701017,67.530057
701020,82.929448
701022,64.409708
701023,72.330835
701024,51.842038
701026,65.839191
701027,68.594745
701028,66.687101
701031,62.476903
701032,86.731459
701033,57.251823
701035,85.377918
701036,71.031819
701037,52.423790
701039,64.535960
701041,90.051212
701042,65.588185
701043,89.835229
701044,84.069272
701046,69.233022
701047,77.964684
701048,66.711642
701050,71.206060
701051,79.528521
701053,95.230004
701054,50.476012
701056,61.093448
701057,77.641801
701058,54.115195
701059,67.787662
701060,59.135439
701061,81.536659
701062,69.107460
701064,69.767034
701065,58.467800
701066,97.074751
701067,75.665932
701070,69.745051
701073,90.915980
701074,93.706214
701075,56.375237
701077,85.329656
701078,79.819036
701080,54.124567
701082,54.386711
701083,84.884777
701086,57.120174
701090,87.988646
701091,89.017785
701093,92.954891
701094,72.011346
701095,96.731799
701096,92.531296
701097,96.005158
701099,88.492767
701100,56.650998
701104,64.485254
701115,69.970462
701116,59.048222
701118,68.355546
701119,51.254501
701122,55.688162
701125,80.873794
701129,89.880415
701130,88.061923
701134,58.584942
701135,95.243128
701137,98.783295
701139,69.503478
701142,70.379561
701143,65.671574
701144,69.143474
701146,76.654533
701149,57.222655
701150,91.618596
701151,77.456776
701153,74.042844
701155,95.627271
701156,56.735774
701159,65.078591
701160,86.810775
701161,53.182987
701163,87.938038
701165,90.092639
701166,87.026525
701167,66.955423
701169,51.913234
701170,62.348949
701171,76.064478
701172,67.212817
701173,95.155260
701174,50.688332
701176,87.908228
701177,56.483361
701180,60.474913
701181,89.861268
701182,92.304863
701183,69.910758
701184,86.625699
701185,64.061603
701186,50.408320
701187,84.598993
701188,52.486945
701193,88.896625
701197,76.367485
701198,69.408699
701203,66.739145
701206,71.295874
701207,61.540815
701208,63.454286
701209,96.206157
701210,86.136625
701211,99.100336
701214,72.312734
701215,80.531993
701217,96.404052
701219,67.455106
701221,98.142604
701222,94.579861
701224,70.539136
701226,67.263282
701229,51.894120
701230,54.017824
701232,50.504945
701233,59.006085
701234,58.941539
701235,50.837648
701236,62.494671
701238,87.124921
701239,51.214125
701241,97.238687
701242,95.235807
701244,60.876157
701248,76.842607
701249,75.120677
701250,52.750385
701259,87.353279
701260,89.871051
701261,56.851589
701263,92.060511
701265,61.187641
701267,50.126999
701269,70.553701
701272,57.640437
701276,66.744556
701278,67.057034
701279,65.608523
701283,97.599347
701284,57.698692
701286,77.935882
701287,81.846895
701291,56.750292
701294,70.209461
701297,51.890028
701300,54.815813
701303,70.568437
701305,66.079899
701308,78.113039
701317,90.990790
701318,57.077529
701320,57.465603
701324,64.720183
701325,98.065978
701328,92.088772
701330,88.573885
701332,82.502362
701335,60.927056
701339,90.757760
701340,85.865103
701341,79.243111
701342,80.289772
701344,90.268333
701345,55.116365
701347,96.079938
701349,59.318290
701350,52.845038
701352,74.569299
