590001,91.838475
590003,91.704178
590005,59.519629
590006,51.103237
590011,69.833424
590013,53.691646
590016,85.328892
590017,55.201083
590018,56.941965
590020,94.287547
590021,94.540508
590022,69.105602
590023,55.511521
590025,53.111594
590028,75.019646
590029,97.288664
590033,52.907781
590035,92.338858
590040,58.297370
590041,78.553877
590043,73.879303
590044,91.704306
590049,59.126341
590050,93.461838
590056,70.039257
590057,71.683612
590058,88.553156
590059,85.186454
590061,71.199801
590062,63.215666
590066,67.039827
590067,80.808284
590069,85.532490
590072,76.159676
590073,84.400275
590075,77.082679
590076,57.619547
590077,50.013740
590080,79.326179
590081,85.616883
590083,88.479074
590084,54.670705
590085,72.545579
590086,51.598422
590088,66.959452
590091,93.041865
590094,63.232171
590095,95.950980
590096,54.104152
590099,96.664448
590100,75.786524
590101,86.966400
590103,85.186330
590104,88.545885
590105,64.822721
590106,92.453244
590109,98.863383
590110,90.714614
590111,63.530738
590113,66.118416
590114,71.159687
590116,72.716151
590118,75.395928
590120,74.871951
590122,83.247814
590129,72.895233
590131,67.682607
590132,87.136695
590134,90.568634
590135,59.351843
590136,85.304538
590139,74.756020
590140,67.095850
590142,97.414443
590143,78.440202
590144,77.680254
590147,57.293422
590148,92.943243
590149,62.506983
590151,55.509342
590153,85.565672
590154,79.322244
590159,51.343400
590160,67.921223
590162,82.804810
590165,51.423664
590167,99.424196
590169,77.177765
590170,55.165937
590172,80.995543
590173,95.925814
590174,83.635515
590175,95.052629
590176,63.205918
590178,63.314887
590179,51.616251
590181,80.355372
590183,65.109982
590187,65.684808
590189,81.283669
590194,58.113610
590195,61.111987
590197,73.706259
590198,76.486530
590200,93.069491
590202,92.644110
590204,74.859279
590205,75.898115
590206,97.584993
590207,74.202749
590208,81.814271
590211,84.369197
590212,97.826933
590215,73.012015
590216,57.960577
590217,59.098976
590219,94.644408
590220,71.091937
590225,92.965826
590227,54.845163
590228,94.389407
590229,87.061470
590231,76.040087
590232,88.876207
590233,68.943384
590234,76.297034
590235,69.510757
590236,92.339440
590239,58.585936
590240,97.194080
590242,63.079737
590243,71.908640
590244,98.613512
590245,73.711145
590247,96.883835
590249,82.990110
590250,65.315243
590252,62.850347
590254,94.515607
590255,88.904424
590257,86.127277
590258,94.679435
590259,86.694375
590261,63.401511
590262,67.338301
590263,55.512084
590264,63.044702
590266,71.081411
590269,69.209587
590270,85.537808
590273,55.176734
590274,95.567808
590277,71.077551
590278,71.293593
590280,53.906754
590285,76.287640
590286,83.413699
590288,83.076768
590290,89.593468
590291,75.275444
590292,61.958233
590293,71.449502
590294,77.075165
590295,90.217665
590296,93.067668
590298,70.450144
590299,82.088198
590301,84.245847
590303,78.166025
590305,81.515291
590306,88.637893
590309,50.123392
590315,68.990237
590317,83.654045
590319,88.414113
590321,51.828856
590322,64.202590
590323,81.525360
590325,57.949061
590326,81.264130
590328,53.880636
590330,51.274540
590333,61.244227
590334,90.791141
590335,68.544700
590336,78.311348
590337,53.715730
590338,74.208457
590340,56.609359
590341,57.897657
590343,90.971843
590344,51.501617
590345,60.421623
590350,67.907001
590352,85.589476
590354,55.364792
590356,51.575665
590358,92.042545
590360,81.387496
590362,58.347194
590364,68.731062
590365,59.525808
590369,91.714951
590370,90.754650
590371,73.274217
590372,57.754543
590374,53.647801
590379,78.556045
590381,61.249178
590383,88.977675
590384,63.811438
590389,75.669887
590391,84.998135
590392,69.322096
590397,51.261245
590402,71.358688
590403,60.737117
590408,87.083999
590412,93.445243
590413,72.801504
590419,81.257218
590420,68.609598
590423,52.902164
590424,82.589582
590426,96.365611
590427,98.738437
590429,70.571053
590430,76.050386
590432,52.761032
590433,56.340069
590435,78.427385
590436,63.443343
590437,76.753003
590439,76.303574
590440,80.089009
590441,65.295020
590442,80.572978
590443,60.215431
590444,77.204751
590447,57.124795
590450,75.110135
590453,60.631787
590454,62.642817
590458,64.447846
590460,60.080901
590463,58.351926
590465,68.529119
590469,99.250556
590473,75.976547
590474,66.630558
590475,62.303976
590476,82.785274
590481,50.378052
590482,74.282974
590484,84.694229
590492,87.206123
590493,88.873519
590494,63.950019
590495,96.925006
590496,51.985645
590497,89.843798
590501,59.741286
590506,97.646805
590507,94.276079
590512,91.647468
590514,99.885462
590516,54.115700
590517,75.741943
590518,82.897535
590520,97.292720
590521,65.562462
590522,66.735571
590523,72.047574
590526,92.665975
590527,61.824041
590529,70.306611
590532,52.901292
590535,73.531752
590538,69.841763
590539,64.934463
590542,77.962666
590544,55.332366
590546,60.857493
590549,82.227902
590551,98.903628
590554,51.810368
590557,75.397475
590558,52.743979
590559,50.664622
590561,91.697508
590563,71.553877
590565,62.611235
590566,73.630767
590567,91.388582
590568,63.324099
590569,95.794469
590570,80.564903
590571,80.238667
590574,62.544240
590577,51.810961
590580,58.061873
590581,92.559538
590583,58.783302
590585,90.715388
590593,80.928703
590599,61.500172
590600,50.835809
590601,99.394135
590608,60.383175
590609,85.302003
590611,89.937068
590612,69.461103
590614,91.534959
590615,61.429923
590617,80.838473
590620,67.332025
590621,52.100227
590623,53.235893
590632,66.032171
590639,57.871058
590640,86.522913
590642,84.053809
590645,71.022694
590649,91.710876
590652,99.701650
590653,70.412111
590655,84.568894
590657,57.273276
590659,71.290713
590660,62.920822
590661,78.611804
590664,56.681747
590665,57.875252
590669,65.202134
590670,86.578011
590671,59.473377
590674,96.937531
590675,97.755271
590677,88.852468
590679,99.762605
590680,94.061573
590681,95.967554
590683,59.403648
590684,76.795779
590688,90.444116
590691,85.160726
590692,53.802797
590695,87.789015
590698,95.462632
590702,66.522033
590704,71.740186
590706,53.004517
590707,85.972773
590708,65.393785
590710,61.939333
590713,72.542254
590716,59.078814
590717,67.919364
590718,82.764777
590719,60.412213
590721,73.136300
590722,54.929334
590726,82.747019
590728,53.067426
590730,60.462743
590731,82.490323
590733,96.588391
590739,96.734013
590740,65.274078
590741,97.080084
590742,58.602399
590745,74.874682
590746,50.732567
590749,80.199717
590752,54.261105
590753,89.107782
590755,67.226217
590757,98.754275
590758,59.202103
590759,65.865879
590760,94.637736
590763,56.051728
590765,91.105845
590771,55.392581
590772,78.798137
590774,59.165482
590776,90.621900
590777,75.671221
590778,63.231586
590779,78.642348
590780,90.201893
590785,54.962355
590786,96.468721
590789,82.909196
590795,68.853209
590796,53.331243
590800,61.944800
590801,82.088250
590806,63.924339
590810,56.930664
590814,80.021482
590815,59.776937
590817,67.967620
590819,58.684426
590822,55.239917
590823,84.517261
590824,58.002603
590825,50.026076
590828,51.259978
590831,98.674070
590833,53.487025
590836,58.615347
590839,62.506974
590840,60.331966
590842,65.305226
590843,72.904343
590845,70.715515
590846,96.076275
590847,59.738320
590849,79.081377
590852,85.277206
590853,76.119046
590854,89.443372
590855,72.549858
590862,99.513875
590866,67.623077
590867,50.739620
590870,95.824848
590871,72.055324
590872,72.433164
590875,56.525896
590876,89.367839
590879,50.487113
590880,95.370730
590881,55.950983
590882,90.828287
590883,94.401550
590884,61.014619
590890,89.621070
590891,56.973453
590893,50.745724
590894,63.864599
590896,57.952736
590897,94.384350
590903,95.711100
590906,92.342080
590907,67.121779
590909,75.328616
590910,94.435083
590913,75.160806
590914,69.085540
590915,98.706637
590916,75.749934
590917,59.181604
590918,90.280161
590919,67.627041
590922,60.701114
590926,58.826224
590931,78.166590
590934,94.505963
590935,79.539065
590940,97.275834
590941,98.740040
590943,64.889359
590947,53.546890
590948,55.652928
590949,76.242763
590950,79.824311
590951,74.179666
590952,60.184228
590956,60.269903
590958,78.482347
590959,91.385314
590960,52.037295
590962,58.999030
590963,69.099235
590969,60.855554
590970,73.926483
590971,64.193694
590972,96.135597
590973,69.304206
590975,73.061506
590977,62.494836
590978,75.179298
590984,61.727152
590985,87.174740
590986,51.098298
590987,52.049319
590988,83.098052
590990,56.897039
590992,67.647106
590993,72.484890
590995,97.054307
590997,95.359888
590999,52.069115
591000,80.105135
591001,74.094604
591002,54.058444
591003,62.449211
591005,55.712492
591007,61.476275
591008,56.066363
591011,83.321833
591012,96.966155
591013,88.877006
591016,68.177442
591022,85.026950
591025,84.751126
591026,70.365000
591027,76.281072
591028,96.519383
591030,51.656439
591032,68.286646
591033,91.003347
591035,64.959065
591039,92.977951
591040,88.211312
591043,75.778020
591049,71.194878
591052,97.876387
591054,73.658026
591056,56.656608
591058,83.876609
591060,77.296094
591061,85.876975
591063,74.913457
591065,97.832890
591067,91.328171
591068,79.258827
591069,81.118539
591070,98.269251
591071,54.529353
591072,69.931039
591073,71.542119
591077,57.308846
591080,98.141841
591081,72.582888
591084,87.767777
591085,71.438678
591086,54.815783
591089,91.268542
591092,62.377188
591096,90.169103
591097,92.105001
591098,72.176946
591099,93.369688
591103,55.108415
591104,88.517868
591105,70.421897
591106,80.861498
591107,77.276175
591108,97.589502
591109,87.941307
591110,56.879549
591111,59.156607
591112,92.965205
591113,57.978771
591115,98.202943
591116,86.228989
591117,50.808753
591119,87.723744
591123,77.835301
591124,99.938675
591125,68.174741
591126,84.198590
591127,86.736092
591130,79.108777
591134,65.385647
591136,97.030705
591140,83.335828
591142,73.670080
591146,86.851683
591147,51.394433
591148,62.344628
591149,67.330505
591151,92.475977
591152,87.273921
591153,56.228223
591154,64.165647
591155,92.858587
591156,76.629452
591157,87.571302
591160,56.960870
591161,57.770444
591162,51.485437
591163,95.040344
591165,73.061927
591167,76.082213
591170,65.938227
591172,70.979548
591173,94.732608
591174,95.298195
591175,74.223031
591176,91.505569
591181,80.156928
591184,97.961202
591185,64.969569
591186,86.726868
