30000,50.792448
30001,74.024252
30010,91.288153
30011,86.753168
30012,90.057474
30013,82.724625
30014,86.760255
30015,82.593622
30016,95.368251
30020,96.363059
30021,71.683501
30023,93.753960
30025,64.198519
30030,85.549814
30032,57.499176
30033,87.946514
30035,87.945721
30038,64.677207
30039,60.446906
30040,78.434630
30042,80.442656
30043,66.599099
30045,53.145022
30047,81.390156
30049,59.813331
30050,73.346810
30052,55.904117
30054,51.550740
30055,78.200154
30056,64.243435
30059,67.309555
30060,58.454896
30061,74.226147
30063,68.519407
30064,86.008693
30065,87.311912
30066,51.589534
30068,84.973034
30069,79.225802
30070,98.709415
30071,57.404887
30072,65.103973
30073,72.124301
30075,92.360939
30076,77.837754
30077,62.635412
30079,81.742413
30080,84.318126
30081,97.066567
30082,60.090228
30084,55.467235
30086,52.057083
30092,54.407676
30093,61.214202
30094,95.377447
30095,53.343318
30097,57.868650
30100,83.487598
30102,95.770901
30103,70.942763
30109,86.295032
30114,57.593011
30115,65.144532
30119,72.940603
30120,97.477820
30122,89.307465
30123,74.348057
30126,59.863859
30128,94.208496
30129,55.236037
30130,86.404195
30131,59.580312
30132,86.745561
30133,92.280283
30134,85.752968
30138,81.297219
30139,93.922090
30140,85.351715
30142,99.188603
30143,59.433139
30147,59.395493
30148,97.029389
30151,56.163364
30153,75.721478
30154,91.231359
30155,53.094266
30159,75.117686
30164,53.167191
30166,93.478765
30167,96.555200
30169,58.968673
30171,70.204537
30173,94.411875
30175,83.057987
30177,98.697953
30185,82.942762
30188,94.236338
30190,98.761048
30191,93.178839
30193,77.332571
30197,84.971622
30199,50.472608
30200,74.455809
30201,68.691280
30202,51.665130
30203,61.786267
30206,82.091811
30209,74.642706
30210,59.369938
30211,56.680188
30212,71.696959
30213,94.531781
30215,87.530492
30216,87.954253
30218,92.467103
30219,94.985703
30220,67.409874
30221,88.664739
30225,62.962735
30227,87.808165
30231,50.427056
30234,73.605625
30236,69.999867
30239,52.282179
30241,92.070831
30242,91.715878
30244,69.756611
30245,96.087839
30248,77.117429
30251,98.373296
30254,67.101252
30255,70.746860
30259,96.152909
30260,77.553303
30261,65.713579
30263,66.569840
30265,80.689817
30270,83.982201
30271,65.529227
30274,99.426854
30276,91.739220
30277,95.092137
30278,94.377043
30282,50.157975
30285,87.851457
30286,90.431839
30288,74.430839
30289,51.090646
30290,66.943847
30292,76.604812
30293,91.568383
30296,99.003411
30302,75.556176
30305,86.154822
30306,67.348552
30307,80.985409
30310,57.779234
30312,76.638675
30316,94.721182
30318,89.096709
30320,98.751318
30321,53.897537
30325,59.916892
30327,51.388611
30331,71.005751
30336,83.447961
30339,84.602767
30340,78.202836
30341,51.837256
30344,59.734796
30345,52.924025
30348,84.320293
30349,53.590856
30351,72.886257
30353,66.199763
30354,72.589456
30355,82.101815
30357,62.275226
30359,54.814108
30360,77.702658
30363,51.816589
30365,91.714694
30367,99.456523
30369,93.799105
30371,78.725091
30375,53.622326
30376,84.202655
30377,87.526276
30378,54.244405
30382,52.050539
30383,65.949065
30384,50.451159
30387,94.237866
30388,71.039423
30389,59.018965
30391,62.731624
30392,77.852545
30394,50.905796
