200001,90.365933
200002,55.206616
200003,82.648868
200004,81.757861
200005,58.722871
200006,80.486247
200007,75.395473
200008,99.691535
200009,73.812234
200012,63.561650
200013,85.763099
200014,56.432643
200015,51.685246
200019,60.576735
200020,62.134185
200023,91.469119
200026,68.035711
200030,83.411216
200032,98.881983
200035,56.153369
200036,89.213038
200037,89.890497
200038,83.430314
200039,68.785904
200040,96.297781
200042,60.206878
200043,67.685092
200051,52.348358
200057,76.562311
200058,79.602020
200059,97.612952
200061,52.136234
200062,71.019640
200063,97.282715
200065,54.303244
200068,88.369824
200069,65.228083
200070,98.858441
200075,76.529688
200076,73.173505
200080,92.779044
200082,76.203822
200088,91.899529
200096,51.125958
200099,94.462192
200101,98.955320
200102,58.812874
200104,70.865369
200106,65.336255
200107,57.661102
200108,84.608947
200109,85.741193
200112,50.612697
200113,66.527036
200115,99.019451
200118,69.877863
200121,62.748587
200122,78.713737
200124,53.379036
200125,93.631137
200126,78.227623
200127,97.023247
200129,74.740586
200132,57.317145
200133,51.046997
200134,74.155920
200137,84.968421
200138,55.610267
200141,63.137838
200142,51.112909
200144,55.928670
200147,96.298241
200148,56.178272
200150,51.834037
200153,70.828461
200155,67.341956
200159,70.637448
200163,88.532547
200165,79.974717
200166,56.990807
200168,76.028917
200170,88.411130
200171,98.801782
200174,64.019297
200175,50.234804
200177,98.108947
200181,66.970878
200184,56.533381
200186,52.545018
200190,89.876971
200193,89.166793
200195,57.753278
200201,96.671901
200202,56.718649
200203,78.179963
200205,94.586446
200206,58.989377
200207,50.462297
200210,64.825316
200211,63.165281
200212,73.119660
200217,99.638343
200218,99.395039
200219,91.802170
200222,91.166277
200224,62.841787
200227,83.354932
200233,66.462340
200234,76.062566
200236,91.603129
200238,79.301411
200239,87.632670
200240,86.573672
200241,77.906597
200242,53.043271
200244,93.154941
200245,90.389337
200248,53.363590
200249,71.219024
200250,51.742483
200254,53.317091
200258,54.169313
200265,51.917034
200266,54.503057
200267,55.775845
200268,69.073922
200274,77.346221
200283,84.578289
200284,54.155932
200285,50.505042
200286,79.782803
200287,61.396391
200291,57.342419
200293,97.519968
200296,53.774247
200297,87.223538
200299,58.047848
200300,59.629272
200301,74.515484
200302,75.718693
200303,88.199632
200308,50.779345
200309,82.928084
200311,74.912897
200313,80.035756
200318,52.759295
200319,71.678233
200320,81.673964
200323,72.396893
200324,59.975444
200325,71.189116
200328,66.765394
200329,72.900547
200330,81.866648
200332,68.401060
200333,53.917892
200334,62.182837
200335,87.935816
200336,82.252663
200337,75.547753
200338,91.777298
200340,65.455508
200341,72.935994
200342,54.818428
200347,86.960262
200351,58.926425
200354,81.711315
200355,89.115616
200356,94.268340
200358,81.561552
200360,94.551011
200365,99.146122
200367,86.237538
200368,60.624163
200369,79.111190
200374,65.603511
200377,68.241753
200379,91.163164
200381,96.190464
200382,77.011307
200383,77.734763
200384,54.920029
200386,79.568651
200387,50.453347
200390,60.060600
200391,95.144192
200393,54.266382
200398,95.384195
200399,52.614989
200400,97.126501
200401,96.912250
200402,58.643436
200405,59.477121
200408,67.188154
200415,78.552847
200417,52.807766
200418,54.496497
200420,72.451717
200423,55.091330
200425,82.821541
200426,96.609455
200429,78.172527
200430,57.808668
200431,91.336477
200433,81.107283
200436,58.717360
200438,52.419107
200439,62.884072
200441,98.154889
200444,53.607778
200450,81.053963
200453,71.760726
200454,84.601125
200456,62.665733
200460,71.698691
200462,71.434798
200463,93.456671
200464,98.289049
200466,88.911749
200467,98.031147
200468,92.042858
200469,79.110357
200470,66.450585
200471,83.722458
200473,62.406291
200475,67.243697
200477,54.690272
200478,69.492921
200480,80.429576
200484,98.658162
200485,69.033056
200486,54.032413
200488,93.874703
200489,85.835295
200491,86.497398
200492,99.488011
200493,69.859302
200494,65.836318
200496,81.358052
200499,81.497877
200501,80.297204
200503,50.359309
200504,53.438763
200505,62.482694
200509,77.753817
200512,97.121919
200514,70.594760
200515,56.999425
200517,80.917062
200521,81.671446
200522,83.078377
200523,71.477751
200527,85.442287
200528,85.670973
200530,53.971008
200531,88.409636
200533,88.613952
200535,54.062059
200536,55.926590
200537,79.756944
200538,52.097967
200540,57.619953
200543,93.381117
200544,66.093939
200545,55.024196
200546,65.208363
200548,83.762439
