760000,68.808502
760002,58.057850
760003,51.210347
760009,74.692800
760010,59.772708
760011,60.356296
760012,98.750512
760013,93.979463
760014,94.081006
760015,76.314588
760016,87.195676
760018,58.742924
760019,76.690030
760020,63.862703
760021,51.980824
760026,72.500183
760029,97.575956
760032,78.008263
760033,59.737192
760034,72.816283
760035,52.086915
760044,71.382921
760045,96.013020
760047,63.787609
760048,91.000298
760049,88.361993
760050,99.033192
760055,61.355171
760058,88.891441
760059,51.251326
760060,55.198971
760062,83.693913
760063,82.883597
760066,99.389179
760069,81.014255
760071,78.995087
760072,82.224390
760077,56.043599
760080,64.185228
760082,67.312849
760083,69.450445
760084,94.295292
760086,94.370435
760089,57.171369
760092,61.334388
760093,60.722520
760094,65.367343
760095,98.054404
760102,91.157875
760106,78.573818
760107,82.848099
760111,66.640789
760112,52.432844
760113,70.882836
760117,74.213414
760119,89.931882
760123,91.841178
760124,51.698508
760126,79.581138
760127,88.493382
760128,52.170490
760134,93.028892
760136,51.405656
760137,56.437465
760138,60.623782
760139,75.630961
760140,68.866234
760141,61.537210
760142,66.083183
760144,50.607634
760145,57.938369
760148,94.591500
760150,98.239908
760151,52.763857
760156,66.658447
760157,82.967038
760158,68.117599
760159,93.107607
760160,57.609636
760161,73.094187
760164,93.872509
760165,88.017942
760168,56.083722
760171,93.633002
760172,69.581834
760173,57.233004
760177,61.990343
760178,70.268384
760179,85.077120
760181,68.983820
760183,78.177900
760187,96.019051
760189,63.829800
760193,90.985453
760194,98.731449
760197,75.623942
760198,63.591888
760202,51.220579
760205,93.426170
760206,79.892195
760209,80.588515
760210,52.351930
760212,86.678559
760215,59.557842
760216,50.161237
760221,85.068264
760226,58.226752
760230,53.958208
760232,93.555279
760233,62.846845
760236,96.975557
760241,54.058627
760242,80.685870
760243,95.099981
760244,72.765421
760245,56.090401
760247,70.223803
760249,98.071721
760251,95.654200
760253,77.957280
760254,73.437062
760255,70.797897
760256,69.856004
760257,89.626254
760260,60.641308
760261,75.125763
760262,85.076647
760265,53.961798
760268,87.566194
760278,68.668000
760279,94.539171
760281,87.139175
760282,64.947764
760283,58.236123
760296,65.905638
760297,85.903238
760302,64.391282
760308,52.588694
760310,92.681714
760311,79.253672
760313,97.938223
760314,71.820930
760316,55.402439
760317,51.796215
760318,95.643098
760319,83.874894
760320,80.633560
760321,84.033854
760322,56.058614
760323,56.461741
760324,98.803934
760326,98.544376
760333,79.970294
760334,82.783704
760336,92.248091
760338,97.142796
760341,59.369904
760342,58.711288
760343,86.477481
760344,93.924734
760345,53.330708
760346,51.025730
760347,69.278635
760349,92.931014
760354,80.785051
760355,92.305257
760358,67.211234
760359,56.687040
760362,89.729779
760363,67.978078
760364,73.671753
760366,92.173957
760367,59.626249
760371,81.214188
760374,54.360695
760377,65.387819
760379,79.685400
760381,55.291853
760384,58.076185
760387,74.021101
760398,72.043206
760399,69.298695
760400,72.271480
760404,61.570057
760407,50.144191
760414,94.177794
760416,98.907430
760417,66.114768
760419,93.144549
760420,98.606907
760422,84.629847
760423,63.435916
760426,92.665427
760428,71.348932
760429,86.075753
760430,67.943046
760432,58.511524
760439,62.613519
760441,66.954295
760445,61.584865
760446,59.694308
760447,85.993016
760455,66.185621
760456,83.331809
760457,71.506193
760460,59.469546
760461,66.712139
760462,54.044140
760465,76.893930
760467,88.582217
760468,52.885782
760470,57.614596
760471,54.720853
760474,52.354501
760478,95.731165
760482,98.526975
760483,96.445671
760485,65.901812
760486,73.357807
760488,66.295912
760489,85.564633
760490,68.083631
760491,86.047948
760492,87.765999
760496,73.800682
760497,60.699464
760500,70.433708
760501,75.015099
760502,50.068022
760507,50.793926
760509,96.636471
760510,71.536715
760513,87.531000
760516,86.986661
760517,55.239322
760518,94.265294
760519,74.684508
760520,89.395139
760521,65.936393
760523,50.190574
760524,52.676137
760526,88.289896
760532,54.970161
760534,63.625460
760538,84.522660
760540,93.165212
760541,51.732783
760542,80.352542
760543,90.870117
760544,98.204012
760547,91.737447
760548,56.418043
760549,63.378099
760550,59.412921
760551,76.961601
760552,85.200246
760555,53.499459
760556,77.226579
760558,83.707379
760559,89.086752
760560,85.551623
760562,69.197050
760563,58.540292
760565,50.131334
760566,92.049691
760567,92.466833
760568,60.269162
760570,50.079223
760571,73.310569
760572,71.912679
760574,92.119803
760576,83.899317
760577,71.813247
760578,55.245602
760581,62.286981
760583,85.454113
760585,79.390974
760587,62.963955
760588,81.773341
760591,82.023539
760592,91.979389
760593,76.334190
760594,56.465466
760595,86.190368
760599,77.483384
760607,51.592206
760609,50.305941
760610,89.728328
760612,66.314916
760613,86.738601
760614,77.293903
760615,81.409230
760616,61.170280
760617,53.697441
760620,63.258099
760622,69.245603
760625,84.975599
760626,92.609916
760630,55.536232
760631,98.229486
760632,71.083047
760634,74.249416
760635,92.521320
760636,65.554034
760638,75.714803
760639,70.182220
760641,94.108241
760642,59.683230
760645,54.263688
760647,81.121643
760648,55.393847
760649,59.048596
760650,89.400076
760652,75.698420
760653,61.291482
760657,57.109378
760663,60.651438
760664,88.196945
760666,81.185848
760667,81.958011
760671,74.518674
760672,73.062845
760673,71.660659
760675,62.082903
760677,93.026669
760680,66.613568
760681,71.221922
760684,65.905375
760685,51.618418
760686,75.487430
760687,58.363022
760689,66.220280
760693,92.977342
760699,53.999816
760700,73.881417
760702,84.130157
760704,87.290772
760705,84.347062
760715,62.849060
760720,56.875851
760722,78.354651
760723,85.640409
760727,55.559223
760728,67.128105
760730,63.347371
760731,92.828179
760734,55.205521
760736,62.195487
760739,50.097449
760742,61.019165
760745,77.583256
760748,97.701206
760750,56.590795
760752,86.709476
760755,93.118475
760759,80.283590
760760,58.300360
760761,88.265476
760764,69.014986
760765,55.883599
760770,86.346534
760773,96.636516
760774,82.355257
760776,50.143155
760779,74.228924
760781,56.588230
760785,78.507320
760786,72.608120
760788,86.307991
760789,89.888777
760794,61.955444
760797,99.328349
760798,54.751739
760800,95.937780
760802,50.507395
760803,59.068469
760804,88.781076
760806,55.077911
760807,70.824062
760808,57.737717
760809,55.539882
760810,81.349624
760813,73.057407
760814,79.855301
760816,71.458632
760817,50.555942
760821,75.741933
760826,64.417100
760829,95.782755
760830,52.136108
760834,87.664094
760836,63.949459
760837,54.272806
760838,99.472080
760839,85.604970
760840,55.313677
760841,68.426685
760842,61.959117
760845,83.227860
760846,84.169480
760847,97.588755
760848,68.516532
760849,64.585188
760850,66.913228
760852,72.242542
760853,63.729533
760856,83.525835
760858,75.045174
760859,59.161381
760861,55.210403
760862,95.092395
760863,98.618996
760864,71.649793
760866,79.147097
760868,61.316132
760874,95.702833
760877,50.966949
760880,76.759727
760882,64.735764
760883,92.727895
760886,81.277773
760887,94.731413
760888,68.548404
760892,83.097602
760893,95.179812
760895,98.117992
760897,63.004863
760899,98.315566
760900,78.421712
760901,71.780325
760904,84.132724
760907,93.114410
760910,60.263463
760912,91.725390
760913,57.894134
760916,95.044065
760920,79.059866
760922,71.126381
760924,62.200153
760925,71.341518
760927,99.713022
760929,75.398669
760938,71.601714
760939,83.425632
760940,61.928305
760943,99.152226
760945,70.205641
760947,65.184674
760949,72.753531
760950,79.504149
760952,56.675126
760955,93.314599
760957,82.595517
760958,52.701150
760960,74.282908
760962,58.525537
760963,59.317079
760965,98.504289
760967,75.249368
760968,57.353114
760972,89.969924
760973,66.055374
760974,96.342523
760978,65.561250
760981,96.787626
760982,59.782712
760983,84.698136
760986,82.484325
760987,61.897713
760991,86.301839
760993,64.603932
760994,90.260886
760998,82.204667
761000,85.493746
761001,93.887145
761003,86.875076
761010,69.984365
761011,84.782145
761012,86.139050
761014,96.058864
761018,87.445032
761020,60.813712
761021,91.878999
761023,55.498225
761025,92.467736
761030,82.285462
761031,57.975552
761033,50.965787
761039,94.241214
761045,54.868687
761046,59.250036
761048,73.106038
761049,93.274916
761053,67.721237
761055,50.757287
761056,52.867104
761059,92.220932
761060,71.634889
761061,92.293065
761062,56.074397
761064,92.862346
761065,57.624115
761068,90.835249
761069,68.064514
761071,77.802542
761076,73.780894
761078,73.282902
761079,72.037385
761082,91.703878
761084,52.394758
761087,94.930792
761089,69.985607
761091,55.270914
761093,84.028532
761094,93.722559
761095,89.231854
761096,95.138791
761097,84.231324
761099,52.183100
761100,53.254204
761101,81.135744
761104,61.681559
761105,64.481033
761106,69.361572
761107,58.097802
761108,91.749930
761110,81.907234
761113,59.960767
761115,99.368654
761117,76.128540
761119,92.408415
761120,85.119755
761121,83.770811
761122,81.909359
761123,53.899889
761124,83.250344
761125,66.507836
761128,69.456702
761130,61.105994
761132,72.707241
761134,60.162730
761137,88.609881
761140,62.454072
761144,78.004817
761146,65.531807
761147,88.868045
761148,66.507769
761152,60.622828
761156,56.105994
761159,66.478019
761161,74.223289
761162,79.617504
761163,89.160143
761164,66.371790
761165,66.804981
761166,84.266564
761169,86.215437
761173,70.471403
761174,64.247158
761175,94.564283
761176,58.982763
761178,85.231837
761184,96.221007
761186,74.046275
761187,56.218466
761188,74.558904
761189,96.351782
761190,97.563614
761194,90.178732
761195,52.899722
761196,69.097013
761197,90.963145
761198,53.365057
761200,76.047212
761201,64.770750
761202,61.589038
761205,60.655187
761206,89.152883
761207,52.596288
761208,80.998533
761213,82.728390
761214,69.219313
761219,69.633955
761220,51.923275
761221,98.746710
761222,54.162761
761224,62.658863
761225,70.362130
761226,67.415540
761229,84.979174
761230,86.481335
761231,68.638856
761232,86.695704
761233,66.892824
761234,66.551224
761236,84.521342
761237,70.431901
761238,96.733775
761240,77.149911
761243,74.171196
761245,65.684728
761248,99.530355
761249,68.205566
761250,67.106514
761251,84.989037
761252,84.723812
761254,77.909269
761258,56.463856
761259,58.182745
761262,60.941630
761263,56.220971
761265,56.778540
761270,91.833265
761271,70.401611
761272,68.224910
761273,66.679594
761274,75.845156
761275,53.305579
761276,94.096695
761278,95.069947
761279,81.412225
761280,99.137661
761282,70.805802
761283,84.026608
761284,77.808813
761287,62.672433
761288,81.254548
761289,78.218065
761291,53.350408
761292,70.266915
761294,50.242021
761295,55.865608
761298,92.521287
761299,66.610376
761301,58.973109
761304,98.614637
761305,58.729906
761307,75.305791
761311,87.911343
761312,78.588276
761314,61.087850
761315,88.120111
761316,64.725714
761317,62.212068
761319,66.288937
761322,56.123976
761323,50.676025
761325,64.039443
761326,79.848389
761327,99.457097
761328,66.997072
761333,83.346468
761337,56.209717
761338,50.452294
761339,98.247616
761340,60.475675
761342,74.279144
761346,53.061390
761350,55.415924
761351,84.441220
761355,89.405083
761358,79.168372
761359,88.537991
761361,74.724381
761362,63.104082
761363,86.227646
761364,74.120460
761366,64.312122
761367,52.022919
761368,77.497330
761371,77.174436
761373,88.983894
761374,81.313402
761378,85.133309
761379,82.962711
761380,54.734319
761381,74.105187
761384,80.900883
761388,55.956884
761389,82.095289
761390,79.006597
761392,70.915735
761393,57.727875
761395,68.217350
761398,87.863989
761399,54.908486
761403,75.126368
761406,64.701572
761407,56.100510
761409,65.049920
