270002,61.606890
270010,67.515855
270016,61.886041
270026,77.828977
270030,51.136998
270033,68.077436
270036,76.906466
270037,82.016641
270038,90.918037
270039,75.994239
270041,73.567643
270047,78.647237
270052,61.645414
270053,85.900785
270056,75.038526
270059,89.386403
270060,59.937307
270061,73.061320
270062,94.022343
270063,50.781231
270065,96.920188
270066,60.828472
270067,69.412046
270068,75.185367
270069,80.006151
270070,91.354916
270073,96.754271
270076,84.795605
270079,94.911820
270080,78.659101
270083,51.074790
270085,76.419258
270086,75.768975
270089,63.230674
270091,81.814673
270093,70.347824
270095,53.059012
270096,78.694491
270097,59.402606
270098,58.804885
270099,98.401686
270100,70.485514
270101,93.088818
270103,91.531184
270104,88.989247
270105,59.132331
270106,75.055444
270108,70.122202
270113,50.571505
270117,60.724953
270118,98.338351
270121,83.912643
270122,98.698769
270123,91.756609
270124,82.782616
270125,71.866930
270130,77.029545
270132,91.188831
270134,73.609500
270135,84.745523
270136,86.948567
270142,52.501007
270144,97.179130
270145,61.862114
270147,84.771687
270150,67.683704
270153,58.680045
270155,86.973110
270157,61.525973
270158,95.119896
270159,90.948963
270161,92.919433
270162,87.770168
270163,71.875532
270164,51.636098
270165,81.113827
270166,58.048738
270167,66.316164
270173,62.616102
270175,95.463650
270176,93.989412
270177,66.570273
270178,99.488387
270179,87.455077
270180,95.770348
270182,73.167792
270183,86.568935
270184,95.952910
270185,80.399722
270186,56.960020
270188,97.801839
270190,52.416510
270191,60.867033
270192,93.077669
270193,65.474984
270194,54.840663
270197,82.190856
270201,55.224064
270202,73.317216
270205,60.717889
270206,77.775257
270207,55.744454
270210,89.661791
270212,87.559896
270213,56.345460
270214,75.127226
270216,67.987508
270218,80.983246
270219,75.246722
270226,70.911913
270228,51.564862
270230,75.806704
270231,85.070866
270232,52.192714
270234,83.801885
270235,64.390404
270238,85.702454
270240,93.599433
270241,84.222367
270243,95.736403
270245,80.932917
270246,87.206616
270248,95.720918
270249,59.153056
270251,98.685614
270252,68.162252
270253,66.286320
270255,85.971428
270257,86.574398
270258,51.195204
270260,95.103532
270261,65.091547
270264,67.115991
270266,55.978267
270270,88.747865
270271,50.500051
270272,75.955730
270273,56.653292
270274,65.251686
270277,80.514521
270278,75.644416
270280,60.873046
270282,78.504708
270284,86.492985
270287,54.456142
270288,96.671251
270291,95.473643
270297,83.949712
270298,50.084207
270299,57.516436
270300,60.038662
270305,63.460471
270306,54.911018
270307,95.374786
270309,75.387211
270310,62.237546
