360000,58.691067
360003,51.306331
360006,62.440319
360008,68.688958
360010,60.945675
360013,84.620396
360014,58.428103
360018,80.012491
360019,74.669551
360021,98.496074
360022,81.461578
360023,64.928663
360025,54.363374
360029,78.850922
360031,54.846190
360037,52.179723
360038,70.273610
360039,50.493461
360043,73.796651
360046,72.251440
360047,84.395602
360049,51.049948
360050,77.488107
360051,78.179981
360054,88.206034
360055,66.486575
360061,80.598825
360062,65.699707
360063,85.813603
360064,96.612500
360066,79.474672
360067,73.684147
360068,64.989474
360069,88.303724
360070,97.642603
360072,54.052741
360073,86.732238
360075,97.685218
360076,90.826454
360077,96.659086
360079,72.165318
360081,80.473487
360082,84.636119
360084,63.596006
360086,76.604453
360087,50.348728
360088,64.307648
360089,53.897168
360091,55.136940
360092,69.957153
360093,91.465712
360098,66.753783
360102,57.432069
360104,89.202576
360106,70.064076
360107,79.034161
360108,94.749601
360109,54.425454
360110,79.124441
360111,70.837087
360112,90.961108
360113,80.539819
360115,94.356582
360116,64.734766
360118,70.979558
360122,99.515488
360123,95.746449
360125,63.966848
360126,77.319275
360127,63.038696
360132,64.993359
360133,61.933880
360134,74.744317
360135,77.818309
360136,55.900583
360137,68.358677
360138,98.337715
360141,53.751594
360144,59.754566
360145,95.899682
360148,99.021556
360150,89.098533
360153,64.524175
360154,92.044421
360156,65.694518
360158,82.889241
360162,97.036386
360163,85.099496
360165,80.624270
360172,95.212960
360173,50.459731
360174,51.606231
360175,52.556727
360178,78.752050
360183,71.190185
360184,84.286631
360186,84.969048
360189,70.590658
360190,55.665195
360191,57.737663
360192,87.221508
360196,75.423885
360199,55.788160
360203,81.645763
360205,81.671118
360207,91.839843
360208,50.423500
360209,99.795153
360210,99.309109
360212,55.392449
360214,58.035860
360215,74.145947
360217,89.136656
360218,78.812553
360219,95.244867
360220,77.956130
360221,92.811740
360222,97.375725
360225,79.733660
360227,95.697745
360228,87.921337
360229,59.796582
360231,97.895140
360232,65.058775
360235,72.841209
360236,83.752114
360237,89.826066
360238,86.251178
360239,74.970006
360241,72.106996
360242,54.375122
360244,78.792875
360245,64.953542
360246,92.256282
360247,88.781964
360249,65.528220
360250,69.587860
360251,82.941213
360253,68.766273
360255,65.717766
360257,77.076035
360259,54.796925
360260,52.663857
360262,64.817920
360263,51.857879
360265,77.447133
360266,71.617567
360270,79.814189
360273,80.010641
360274,69.294396
360275,87.421762
360276,85.575328
