980001,86.614886
980003,51.645378
980007,98.366775
980010,99.814895
980016,88.061643
980018,54.450441
980019,93.328083
980022,98.644936
980024,77.414325
980026,64.278810
980028,86.852907
980033,72.734062
980034,50.445304
980036,61.479204
980037,89.815224
980038,55.933658
980039,52.217545
980044,63.800725
980048,55.661572
980049,91.836758
980050,87.709875
980052,94.294037
980057,81.625452
980058,78.392087
980059,89.380584
980060,72.010830
980061,96.176979
980062,50.114759
980064,89.743460
980066,80.587673
980067,64.876895
980069,82.166311
980070,75.383611
980074,71.795519
980079,99.183721
980083,79.186043
980084,72.431231
980086,77.899143
980087,96.522227
980088,87.792920
980094,88.021406
980095,94.622178
980096,50.013758
980098,87.444392
980100,66.493760
980102,70.821498
980103,92.595855
980104,53.170757
980105,85.293550
980107,85.164553
980111,53.048718
980112,79.754826
980113,67.821513
980114,61.243201
980116,94.426595
980119,85.542458
980120,83.351876
980122,76.514292
980123,73.557557
980124,56.379140
980125,65.196866
980126,87.438547
980128,59.817142
980129,66.938829
980130,56.599146
980131,87.502322
980132,86.414919
980133,83.788545
980136,67.777198
980137,56.226793
980138,73.013672
980139,63.398954
980141,80.361023
980143,91.501136
980144,52.880047
980145,58.854818
980146,90.642213
980147,78.293193
980149,93.744856
980154,98.673726
980155,92.571066
980159,50.454494
980160,91.351222
980162,92.221984
980163,62.181713
980164,97.238369
980165,51.531338
980166,65.768122
980167,89.732600
980168,75.036771
980169,69.998835
980170,57.583033
980172,99.372972
980175,85.817153
980178,54.039259
980180,88.230162
980181,56.351805
980185,57.853819
980186,93.092019
980188,82.818443
980189,67.941162
980190,80.066695
980194,97.280643
980196,72.218252
980198,69.472258
980199,83.567759
980201,86.259308
980202,61.818136
980206,62.905141
980207,53.210656
980210,71.115826
980214,79.422423
980216,73.065075
980218,77.362057
980219,75.900504
980220,86.553907
980223,87.630580
980224,57.094467
980225,92.885883
980226,99.109131
980227,68.129135
980228,63.858025
980232,77.795959
980234,69.473993
980237,85.035457
980238,98.208769
980241,57.145203
980243,85.043136
980245,63.495224
980248,77.894029
980251,51.120485
980253,51.259028
980257,73.666832
980259,51.628016
980260,61.414385
980263,67.921849
980266,56.100632
980269,79.946369
980270,53.895113
980273,60.931257
980274,90.973935
980275,56.540889
980276,73.635921
980277,79.065919
980279,51.102724
980280,74.987606
980285,51.852562
980290,70.205187
980293,68.567587
980294,96.320339
980295,62.274825
980296,68.603176
980297,50.298910
980298,93.613360
980301,73.615449
980302,93.762142
980305,93.275768
980306,69.379333
980307,62.997540
980309,67.739327
980310,82.425523
980314,74.096132
980320,81.109768
980323,88.785180
980329,74.390121
980331,63.314944
980333,74.523591
980334,70.263171
980336,61.819719
980337,71.655908
980340,91.281995
980341,93.038462
980343,65.916804
980344,79.092573
980345,71.074741
980347,54.483154
980348,92.720655
980351,74.729240
980355,78.075672
980356,88.676831
980358,88.005601
980359,74.147473
980360,65.054146
980361,59.662839
980362,62.997864
980366,57.518518
980369,69.138159
980371,73.389373
980373,87.930575
980376,54.796654
980381,55.557144
980382,73.837306
980383,56.737907
980384,73.010315
980386,53.403037
980389,60.832952
980393,93.008002
980394,71.215581
980396,89.959978
980397,92.476054
980398,99.243658
980399,83.759194
980400,88.101043
980405,59.276938
980406,55.161589
980408,66.210217
980412,58.408618
980415,55.214631
980416,61.711980
980418,72.138547
980420,78.741724
980421,50.629753
980423,90.744384
980426,67.183453
980427,92.350502
980430,87.756361
980433,63.117171
980434,93.804225
980438,69.281350
980439,94.839860
980448,59.950110
980449,51.142561
980450,68.817964
980454,72.760741
980455,81.833574
980458,94.800764
980460,82.486611
980461,53.654408
980462,53.017532
980464,50.013843
980467,99.128344
980468,83.238779
980473,51.703059
980475,50.216174
980479,59.933241
980481,52.651797
980483,86.723158
980485,95.805646
980486,68.322410
980487,70.310584
980489,96.891810
980490,76.616970
980494,69.908591
980495,50.436974
980499,81.624710
980500,73.280416
980504,57.211627
980513,82.780174
980515,58.059576
980518,50.236765
980519,78.831974
980520,75.163218
980521,78.922996
980522,52.240890
980526,89.125619
980530,68.437860
980531,69.647591
980533,58.754865
980534,61.284481
980535,78.111587
980538,80.018022
980541,91.802354
980544,50.772477
980545,95.391809
980546,74.413564
980548,79.977176
980549,64.226042
980553,69.409571
980554,81.752367
980555,83.044866
980556,97.961037
980558,51.269388
980559,77.781239
980560,93.876137
980561,78.277238
980562,71.218604
980563,85.120883
980566,67.738091
980567,88.487519
980568,62.656264
980570,51.074864
980571,90.712223
980572,55.079384
980578,55.874135
980580,77.818420
980584,96.462416
980587,97.281180
980591,89.947054
980593,94.730006
980595,57.177043
980598,64.574372
980599,69.803715
