770000,57.207944
770001,51.341095
770002,62.045834
770005,56.791326
770007,61.344868
770009,84.006860
770011,74.051425
770013,73.568686
770015,87.361302
770016,76.337120
770018,56.273625
770021,79.047144
770022,58.514202
770023,73.009650
770025,79.214822
770028,64.354380
770030,62.679751
770032,84.769871
770035,63.060552
770037,79.041081
770039,56.490557
770043,56.496864
770048,61.698590
770049,80.759271
770054,89.988315
770055,70.553948
770056,93.879058
770057,85.144587
770059,98.269327
770060,52.617800
770062,61.767932
770063,72.427369
770067,86.563098
770070,61.103732
770071,70.614628
770073,62.165819
770077,68.755580
770078,97.814658
770079,77.035941
770080,64.972827
770082,91.774109
770085,98.218487
770086,82.216555
770087,86.893356
770091,74.163087
770092,73.244698
770095,84.389623
770096,57.264155
770097,92.760103
770099,81.993489
770101,96.154932
770102,88.151645
770105,55.502619
770107,69.975721
770109,54.821635
770110,58.304684
770111,71.003555
770113,86.940129
770115,66.697814
770116,96.920629
770117,78.760240
770120,60.079337
770123,54.420836
770125,94.347975
770127,70.260749
770128,99.285779
770130,52.822718
770134,81.514999
770137,54.547187
770138,79.495173
770139,58.612291
770141,55.313929
770143,78.209839
770147,94.021735
770148,65.105522
770150,78.735226
770153,53.915969
770154,75.866113
770155,97.032180
770156,50.184487
770158,54.282957
770162,65.570565
770163,74.776520
770167,93.090214
770171,74.856012
770172,90.401181
770175,80.722857
770177,86.462857
770178,76.793611
770182,87.051971
770183,76.377191
770185,55.085050
770187,72.139294
770188,56.947658
770189,58.862986
770190,50.822337
770192,90.418917
770194,90.007689
770195,74.285476
770197,88.381922
770198,66.005022
770200,60.476018
770205,88.266475
770207,69.005004
770210,62.530104
770212,73.057661
770214,86.661617
770215,97.691172
770216,73.849472
770217,92.993952
770218,84.323258
770223,92.005762
770224,91.735534
770226,60.563893
770227,91.037484
770228,64.599598
770231,89.829751
770233,90.537206
770234,72.082238
770236,86.836183
770237,60.394130
770240,95.527440
770243,88.669152
770249,59.958336
770250,94.773483
770251,89.653942
770252,72.255486
770253,74.982882
770254,74.107958
770257,83.376581
770258,55.241948
770261,88.874907
770264,93.997569
770272,70.099506
770273,88.089475
770275,58.886137
770276,75.917006
770277,56.721473
770278,90.174390
770280,91.953383
770282,51.557036
770284,55.664179
770288,57.107734
770294,97.531891
770295,64.849494
770297,51.852868
770300,55.773259
770301,93.827307
770302,65.487264
770303,72.655841
770304,77.392348
770305,56.004317
770306,75.353867
770308,71.074181
770310,70.352332
770316,51.780646
770319,69.580419
770321,79.374817
770323,51.480182
770326,71.166756
770329,97.670301
770333,86.099909
770335,56.956244
770336,83.291558
770337,86.541186
770339,91.501707
770343,59.498508
770346,68.873221
770349,65.102115
770351,61.810731
770356,85.441519
770357,63.947720
770358,73.583663
770359,89.920444
770363,90.993383
770366,98.601865
770367,60.592144
770371,74.431857
770372,94.437929
770376,68.704868
770381,76.670858
770383,65.999302
770386,74.015014
770387,60.643077
770389,88.299409
770390,74.355818
770393,95.044581
770394,60.826215
770397,94.348371
770399,60.391388
770400,56.537645
770404,90.739493
770405,92.796880
770406,98.171194
770407,70.814525
770410,51.199084
770411,70.050695
770412,67.461547
770415,91.438000
770417,75.046719
770421,98.960258
770422,86.549914
770426,86.306569
770427,76.789183
770429,64.444313
770430,81.341287
770431,67.542182
770433,99.028887
770434,51.476580
770437,78.276941
770439,99.341072
770440,89.715390
770441,72.079300
770442,98.095212
770443,93.720271
770447,77.839423
770452,76.717689
770454,72.329053
770456,65.890920
770457,55.746931
770458,75.101288
770460,89.280484
770462,74.820607
770463,53.451738
770467,98.754344
770469,56.101491
770470,69.335890
770471,98.037077
770474,69.236034
770475,64.120168
770476,65.257749
770477,80.186859
770478,71.756983
770479,77.292525
770480,59.832827
770483,91.179184
770485,50.064640
770486,90.296500
770491,82.573753
770493,78.664782
770494,98.625055
770495,86.088171
770498,63.900038
770499,70.162361
770500,95.465095
770502,89.558770
770505,82.244094
770506,61.018104
770510,50.553668
770512,76.013026
770513,59.098477
