830001,66.201544
830002,95.657012
830007,61.126230
830008,74.396595
830009,80.688504
830012,89.626625
830013,74.858599
830014,88.635260
830015,84.247624
830017,73.148931
830018,76.817599
830019,54.183710
830020,84.846965
830021,92.012394
830023,68.396070
830024,76.405332
830027,81.522370
830028,93.715004
830029,94.142389
830032,70.986256
830034,91.579966
830035,81.899628
830038,63.978106
830040,94.162927
830041,81.077776
830042,57.701994
830044,72.845618
830045,87.583679
830046,81.120006
830047,58.233755
830048,51.789210
830049,98.964594
830050,82.379744
830052,69.165630
830056,85.287981
830060,94.594784
830061,88.445886
830062,79.330751
830065,67.721912
830070,88.727860
830071,64.263910
830075,84.022469
830077,56.791415
830079,94.333954
830081,61.515160
830083,75.842065
830084,64.168310
830085,81.827117
830087,89.024277
830088,60.158655
830089,59.871571
830095,54.129186
830096,52.189466
830098,54.492139
830100,64.038035
830101,90.716010
830102,97.028994
830104,67.788956
830105,61.674497
830106,63.171913
830109,61.778915
830112,79.836741
830114,78.567527
830115,80.023209
830116,59.322478
830118,65.087355
830120,87.451735
830124,52.370032
830125,53.169466
830128,67.652814
830130,67.741908
830133,99.339073
830134,57.099978
830135,94.911493
830139,81.976594
830140,65.550878
830141,68.757555
830142,52.558789
830143,74.889511
830146,50.555571
830147,83.628888
830151,54.286474
830155,88.977292
830157,83.543339
830159,74.427966
830161,93.292471
830164,84.325155
830167,69.419050
830168,80.687133
830169,72.217896
830171,51.901299
830174,89.544994
830176,71.343831
830177,89.751194
830178,69.982278
830179,52.538821
830180,84.445187
830183,94.181981
830185,81.104804
830189,66.062767
830191,50.092534
830192,96.110419
830196,87.582854
830203,94.385907
830205,79.333577
830206,53.887527
830207,78.659641
830208,92.650122
830209,79.302089
830210,55.151206
830213,65.987196
830218,85.888682
830221,96.762264
830222,56.689399
830223,59.124225
830225,66.387062
830226,89.016595
830227,64.245939
830228,53.642202
830231,73.051495
830232,87.588643
830235,53.249304
830236,67.153121
830237,63.028773
830238,63.239513
830239,99.195172
830240,50.179908
830241,86.917724
830244,82.870785
830246,56.147939
830250,54.776281
830251,93.915128
830252,89.883536
830253,82.772907
830256,61.968910
830257,84.331008
830258,50.158220
830259,89.839734
830260,76.455779
830262,95.598005
830265,73.490605
830266,91.225689
830270,72.281199
830271,69.661910
830273,64.686104
830276,76.349372
830277,86.579646
830284,56.492310
830286,53.686538
830289,51.430495
830290,65.335686
830293,65.789696
830294,82.927594
830295,81.459961
830296,72.781663
830298,88.939517
830300,93.177684
830301,66.574530
830302,97.421560
830303,50.888715
830305,66.180249
830309,82.945982
830310,78.750136
830312,51.469881
830314,96.322036
830315,53.976297
830317,83.097605
830318,50.567925
830319,88.039832
830321,61.179924
830322,69.239772
830327,61.648090
830328,74.581154
830332,95.963192
830334,58.921139
830335,93.779100
830338,79.526435
830339,92.008738
830340,69.081756
830341,57.449910
830343,88.789343
830346,64.380816
830347,68.245025
830349,99.541218
830350,61.006085
830352,72.599959
830353,99.848715
830354,91.679094
830355,57.415596
830356,90.268094
830357,86.903275
830360,58.833997
830364,88.557444
830365,58.030163
830369,95.563673
830370,90.672831
830376,95.408021
830380,55.977858
830382,84.030926
830383,73.656402
830385,87.767500
830386,84.624070
830387,75.167119
830388,60.594746
830390,96.548980
830392,93.447434
830394,56.134416
830395,61.984197
830396,86.600901
830403,83.597233
830406,97.814879
830410,79.406494
830411,50.894653
830416,58.212779
830418,65.115430
830420,54.410746
830421,84.037320
830422,88.563345
830424,90.119084
830425,54.738509
830426,91.295077
830428,72.814133
830429,88.611159
830432,52.319626
830433,64.142643
830434,53.679641
830437,78.453979
830438,81.336393
830439,67.723674
830440,67.648987
830441,85.638847
830442,50.620820
830443,88.892588
830451,75.918494
830452,90.683926
830454,64.159134
830455,67.835199
830456,73.049168
830458,77.904053
830459,85.896059
830460,94.568070
830461,59.536328
830468,95.691123
830470,73.016511
830473,70.298503
830475,72.441085
830476,58.201009
830483,74.697604
830484,94.491533
830487,87.768407
830488,95.156770
830493,81.127091
830494,88.501835
830500,58.931438
830501,64.998496
830504,66.452616
830505,84.780243
830508,85.949392
830509,89.145324
830510,78.166179
830511,96.422883
830512,58.653522
830513,90.431290
830515,89.454958
830517,81.348886
830518,65.328809
830520,57.928771
830522,61.854750
830523,62.678961
830525,92.508918
830526,67.248869
830530,52.307078
830531,86.790296
830534,76.795274
830535,86.167376
830536,98.652044
830539,67.692582
830540,64.927104
830541,62.004336
830542,58.039102
830543,65.269384
830549,97.197731
830550,80.716132
830551,94.788092
830554,93.873287
830555,68.135400
830556,88.302731
830558,58.114374
830560,88.943400
830561,62.538720
830562,82.965906
830563,74.770889
830564,96.199993
830568,76.820733
830570,94.922313
830571,82.988297
830572,65.727188
830573,78.107715
830574,84.279804
830578,92.264937
830579,59.029232
830582,95.118991
830583,50.370441
830585,70.147672
830586,79.015286
830587,96.844532
830588,67.843837
830589,89.355539
830590,68.305656
830596,79.648332
830598,94.303309
830599,92.202571
830600,80.235930
830601,56.631786
830602,78.730132
830604,86.339637
830606,83.202713
830607,96.032557
830608,59.980643
830610,77.017302
830611,85.563899
830615,86.459532
830616,69.477846
830619,54.007441
830621,96.329555
830622,83.788841
830623,81.168664
830626,54.032426
830627,76.526059
830629,95.031527
830630,55.299345
830631,98.402452
830633,63.887885
830634,81.553651
830642,77.463301
830645,89.801820
830649,53.110015
830654,74.746776
830656,72.620995
830659,53.789701
830661,67.110756
830662,90.905808
830663,81.836961
830666,68.424754
830667,50.729199
830668,50.430083
830669,65.931652
830670,70.885071
830671,58.002576
830673,78.906986
830680,86.108543
830681,71.688645
830683,85.518747
830685,75.566997
830687,67.849127
830688,88.038715
830689,87.129943
830692,85.006780
830693,87.410387
830694,73.061597
830696,71.321408
830698,73.288179
830700,56.958175
830703,78.071619
830706,92.700270
830710,78.597875
830715,90.454961
830716,50.671503
830717,79.333672
830722,92.980984
830723,83.664703
830725,55.771280
830727,51.610869
830728,90.275034
830729,97.972065
830730,67.888742
830736,62.413010
830737,80.277421
830738,74.538029
830741,52.791101
830745,78.822476
830746,52.275097
830747,93.825687
830751,73.119076
830752,50.801896
830753,54.173243
830755,53.461316
830756,83.206175
830758,73.270125
830759,61.912385
830760,95.677219
830766,55.555057
830770,59.623016
830772,52.967888
830773,67.801727
830776,97.008118
830779,77.942289
830781,75.494386
830784,86.174077
