90000,72.505180
90004,99.505621
90006,95.614894
90007,65.052430
90009,89.970665
90011,51.232182
90012,95.621742
90014,87.865211
90017,58.484644
90018,58.591861
90020,65.258606
90021,52.706173
90022,56.720661
90023,86.131817
90024,73.136995
90026,92.442375
90030,77.454861
90031,96.405349
90032,89.581502
90033,59.109103
90034,89.641686
90037,56.960937
90040,93.701256
90041,73.190348
90043,71.962772
90044,55.862038
90045,65.467865
90047,59.679961
90048,97.245992
90050,68.410156
90052,54.341760
90054,72.770497
90055,80.952566
90058,65.965759
90063,80.016178
90064,99.597053
90066,56.547741
90068,99.922351
90070,88.487248
90071,91.658976
90072,52.423248
90073,78.558867
90074,63.043589
90075,95.794665
90076,77.053330
90079,57.416082
90080,89.089268
90084,89.473804
90088,62.594400
90089,57.449543
90095,55.610271
90097,96.242050
90100,75.537989
90101,61.174329
90105,80.833223
90106,87.872922
90107,57.115265
90109,64.453541
90110,69.369855
90111,52.094222
90112,61.009435
90116,55.405236
90117,55.070658
90118,56.828432
90119,66.510879
90120,76.179970
90124,90.258241
90132,51.739915
90133,65.745806
90134,87.250228
90137,69.656098
90138,60.750315
90139,69.008430
90140,77.665231
90141,63.776461
90143,81.145580
90144,62.820394
90145,54.184795
90148,58.801233
90150,85.234826
90151,93.345103
90154,70.935700
90156,68.493961
90159,62.502223
90163,74.145095
90164,92.746989
90165,55.898137
90167,80.245945
90168,97.380300
90169,68.984886
90171,87.439692
90172,63.094978
90175,81.049466
90178,52.766634
90181,56.692351
90184,93.044099
90186,69.967603
90187,87.240688
90190,88.631867
90191,85.217848
90192,80.545862
90195,89.692299
90196,74.721457
90198,91.296033
90200,98.681190
90202,77.878423
90205,58.706735
90206,70.484729
90210,70.316520
90214,89.638352
90215,60.799141
90216,63.599717
90219,91.022764
90222,66.458683
90224,62.267744
90227,53.670258
90228,63.689945
90231,66.250710
90235,71.167746
90237,80.407481
90238,62.800194
90243,83.846603
90244,50.856117
90245,90.189166
90247,66.723307
90255,70.180837
90260,71.382275
90263,56.778618
90264,80.312216
90265,69.443394
90267,51.368632
90268,74.291647
90271,59.410159
90272,54.432935
90275,53.008042
90278,54.642010
90280,59.549929
90281,85.651231
90282,93.323750
90283,88.495345
90284,67.752275
90286,77.433669
90287,70.676323
90291,73.312993
90292,86.728111
90296,82.824418
90298,58.011096
90299,69.558548
90300,54.033797
90307,92.544340
90308,66.696929
90309,71.681210
90314,86.887533
