180003,92.976990
180005,92.367018
180007,76.745613
180008,97.464330
180014,79.690128
180015,55.262719
180017,60.549137
180018,56.390672
180020,71.560113
180021,73.000678
180028,89.566842
180030,70.382951
180035,62.432873
180036,88.974743
180037,90.399526
180038,91.587428
180039,54.331432
180044,58.119540
180045,86.548823
180049,98.013884
180050,67.826053
180052,63.192289
180054,56.577430
180058,52.294393
180059,86.725240
180060,81.064388
180063,66.315625
180064,71.869016
180066,72.160456
180067,82.926262
180069,91.519565
180070,67.409582
180071,81.125391
180072,83.448490
180073,77.451906
180075,68.153858
180077,63.917829
180080,91.550165
180081,73.509069
180082,62.830776
180085,68.557335
180091,99.933287
180092,61.860414
180093,79.452622
180094,62.627586
180095,98.456822
180096,67.234521
180098,82.382487
180099,85.618081
180103,83.644850
180104,60.767230
180108,63.275398
180109,68.734797
180112,80.319790
180113,52.371004
180114,67.586284
180115,78.435186
180119,73.429911
180120,95.313798
180124,88.269672
180126,90.664427
180130,60.365033
180133,95.648959
180134,70.150232
180135,77.423607
180139,68.652718
180143,98.456632
180145,63.475921
180147,64.853654
180149,66.912641
180151,50.602643
180154,61.163176
180159,83.007409
180160,91.648788
180161,55.870873
180162,85.294926
180163,89.195840
180164,52.996988
180168,55.654825
180170,76.388726
180172,79.611897
180174,76.258679
180175,66.832344
180176,50.718986
180179,92.285970
180180,85.904978
180182,84.570784
180183,62.220551
180184,74.909324
180185,70.969808
180186,51.989303
180187,78.062031
180193,74.046304
180197,58.339335
180198,97.453729
180199,97.214098
180203,77.899607
180204,77.695819
180205,53.581027
180207,97.966562
180208,62.147694
180209,81.960671
180210,92.710947
180211,90.716381
180212,92.507923
180213,72.716184
180216,91.936683
180218,79.562837
180219,58.257103
180222,63.584542
180225,59.657184
180227,90.146622
180228,55.583991
180230,70.283749
180231,50.535871
180235,59.837203
180236,98.833300
180237,83.061204
180240,75.535702
180242,81.085613
180244,66.145213
180251,61.812406
180252,78.482168
180253,60.014252
180256,77.706141
180257,59.101682
180258,59.153780
180259,81.316671
180260,57.167665
180267,61.456476
180268,99.025616
180269,51.769710
180271,95.002481
180272,88.961715
180275,84.004532
180277,65.708465
180280,74.660838
180283,90.432003
180288,77.536684
180291,53.135361
180293,59.647301
180294,95.019877
180295,61.676828
180296,77.623880
