640003,85.002787
640004,65.070208
640009,67.038994
640010,75.256176
640012,79.877811
640015,55.216630
640018,60.598633
640021,82.502033
640023,65.955870
640027,51.461649
640028,78.517961
640029,66.649986
640032,88.047664
640034,70.411676
640035,78.298940
640038,75.872088
640040,72.064840
640041,55.497301
640042,66.331006
640044,80.263161
640045,86.699726
640046,85.229545
640047,92.333053
640049,64.923674
640050,56.177715
640053,86.647794
640055,99.048291
640056,72.612821
640058,95.074928
640060,56.362620
640064,69.218159
640066,68.226453
640067,80.990991
640069,77.047519
640071,94.159828
640073,58.890392
640074,87.509837
640075,86.508983
640077,98.210978
640078,66.462878
640082,79.008335
640083,75.101867
640088,80.863836
640091,78.800021
640093,66.361405
640099,71.683349
640100,84.894771
640102,63.602634
640103,81.278154
640105,66.290428
640106,73.202229
640108,53.502263
640109,90.102542
640110,65.619139
640111,52.082102
640112,85.074494
640113,62.895001
640115,85.150876
640116,55.029985
640117,71.605292
640122,65.899956
640126,99.892264
640127,90.809656
640130,94.724235
640131,88.369778
640132,70.245405
640135,99.659329
640139,89.549807
640140,94.157638
640141,84.049739
640144,56.419031
640145,90.248874
640148,75.925186
640149,54.048844
640154,85.391453
640159,93.805298
640160,90.858010
640161,55.585577
640162,90.944146
640164,51.536700
640165,95.275824
640166,90.777994
640168,58.708471
640173,75.151100
640176,50.329580
640179,77.737617
640180,96.815123
640181,51.695721
640182,76.469123
640185,52.865855
640186,91.961403
640188,85.106865
640190,81.799701
640191,61.369194
640193,74.843505
640195,58.804947
640201,99.934998
640202,98.193695
640203,89.748579
640205,96.438579
640206,62.262152
640207,82.954093
640208,94.174158
640210,70.379280
640211,57.541446
640212,98.042591
640214,97.861396
640217,59.279399
640220,90.558823
640222,97.586357
640223,84.462664
640224,97.490575
640227,94.469092
640228,61.930263
640231,55.129099
640232,86.806110
640238,95.948890
640240,69.414045
640241,85.038587
640242,71.225196
640243,53.739192
640245,81.674306
640246,75.729375
640247,51.558522
640248,80.209346
640249,60.334972
640250,50.922451
640251,54.698462
640254,81.794178
640255,90.581669
640258,64.804989
640259,77.983523
640263,80.392700
640264,55.284822
640266,78.928916
640267,88.213819
640270,60.778466
640273,57.905208
640276,78.847822
640278,57.885336
640281,58.000903
640282,81.276606
640285,62.040122
640287,75.674805
640289,62.770258
640290,60.059743
640291,59.746551
640293,52.540829
640294,66.305782
640298,69.556930
640301,51.111118
640302,95.822759
640306,82.909636
640307,92.716301
640308,70.021972
640309,90.240680
640311,74.574154
640312,57.099847
640315,50.988823
640316,89.058614
640320,65.191221
640321,65.587307
640323,56.136098
640324,92.708472
640325,73.561425
640326,83.800372
640328,62.323267
640330,85.356583
640332,67.470340
640334,54.548863
640340,72.705548
640341,80.969711
640344,68.544805
640345,86.894946
640348,75.032332
640350,83.214467
640352,90.646103
640353,59.391237
640355,87.406353
640358,53.576509
640359,75.033146
640363,51.796549
640365,76.419967
640366,80.457707
640367,64.169077
640368,66.726169
640373,53.003212
640374,71.358186
640376,70.416948
640377,94.813118
640378,80.559865
640382,94.649096
640384,56.450658
640387,89.907378
640388,82.484002
640391,89.998241
640394,78.417117
640395,73.254563
640396,91.494880
640398,96.404779
640400,88.878735
640404,51.467949
640408,88.585133
640409,81.091758
640410,60.344989
640412,76.637396
640413,56.819345
640414,58.304316
640416,89.220666
640418,51.641906
640423,53.820634
640424,59.682940
640426,57.229698
640428,79.569772
640429,55.002721
640433,60.634405
640435,79.475169
640436,50.295178
640438,86.327499
640440,59.996582
640441,87.240345
640442,88.708761
640444,74.863767
640450,85.267450
640452,90.591121
640455,90.492417
640456,65.183336
640457,71.128775
640458,73.100237
640461,86.115543
640462,66.093464
640463,89.255523
640464,77.778988
640466,97.554835
640470,62.997791
640473,51.854617
640474,62.053199
640480,62.570024
640484,74.472477
640485,89.599135
640486,62.245805
640487,87.339396
640488,76.293165
640490,90.768010
640493,87.089270
640495,60.082017
640498,76.637416
640499,57.853040
640501,91.167355
640503,77.645021
640505,83.363498
640508,71.191996
640509,74.611317
640514,56.769424
640517,72.161780
640520,68.451835
640521,69.757995
640522,88.127956
640523,64.113512
640524,75.594130
640530,67.871917
640532,92.722334
640533,98.028154
640534,94.051454
640538,77.924306
640539,72.093380
640540,67.395698
640541,90.453646
640542,68.516083
640543,66.045040
640545,87.168649
640548,55.203642
640551,55.046193
640557,98.411653
640560,66.305375
640562,51.493400
640563,73.519300
640565,74.293356
640570,82.109872
640571,85.404231
640575,59.956930
640576,86.831351
640578,78.070671
640586,71.052234
640588,55.797549
640591,84.895992
640592,51.325325
640594,83.199414
640595,79.097198
640596,53.088983
640600,97.301999
640601,96.085305
640603,98.492601
640604,81.988080
640607,99.289624
640611,98.624036
640616,78.506506
640619,98.903777
640621,77.411375
640622,61.077374
640624,65.952952
640625,51.244736
640628,69.908386
640629,76.095370
640630,96.798427
640631,86.785038
640632,97.462305
640633,87.578285
640634,57.785049
640637,61.992686
640639,68.505371
640640,86.861663
640644,89.711345
640645,93.267146
640646,54.199464
640648,91.219693
640651,60.823025
640652,96.136406
640656,74.473660
640660,76.555173
640661,85.347618
640663,97.537084
640665,95.507514
640666,71.116370
640668,77.168750
640671,65.622938
640673,57.105187
640674,98.234392
640675,71.013553
640678,97.584490
640679,78.157650
640680,92.782758
640681,76.094971
640682,67.600741
640683,73.085371
640686,97.335463
640688,57.485002
640689,68.229000
640690,95.470621
640691,94.826309
640692,83.300366
640693,51.966781
640696,60.601689
640697,98.773970
640698,88.708916
640699,71.344691
640700,66.600912
